max_pf 72 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.587143 -0.000948052 -0.00345253 0.01 60 60 0 0 0
11 0.570919 -0.000997215 -0.0920367 0.01 60 60 0 0 0
18 0.559393 -0.00103214 -0.00138953 0.01 70 70 0 0 0
25 0.57142 -0.000995698 -0.00814375 0.01 60 60 0 0 0
38 0.585274 -0.000953716 -0.0156853 0.01 70 70 0 0 0
40 0.584499 -0.000956064 -0.0194993 0.01 70 70 0 0 0
50 0.584499 -0.000956064 -0.00572491 0.01 70 70 0 0 0
59 0.514818 -0.00116722 -0.0155015 0.01 51 51 0 0 0
61 0.564146 -0.00101774 -0.0805392 0.01 60 60 0 0 0
71 0.564957 -0.00101528 -0.0920367 0.01 60 60 0 0 0
74 0.584499 -0.000956064 -0.00138953 0.01 70 70 0 0 0
79 0.584499 -0.000956064 -0.00138953 0.01 70 70 0 0 0
84 0.514818 -0.00116722 -0.0155015 0.01 51 51 0 0 0
91 0.523055 -0.00114226 -0.0155015 0.01 51 51 0 0 0
98 0.5596 -0.00103151 -0.0920367 0.01 60 60 0 0 0
110 0.510958 -0.00117892 -0.0155015 0.01 49 49 0 0 0
116 0.523055 -0.00114226 -0.0155015 0.01 50 50 0 0 0
130 0.598555 -0.000913469 -0.00295608 0.01 60 60 0 0 0
132 0.584499 -0.000956064 -0.00138953 0.01 70 70 0 0 0
135 0.595053 -0.000924083 -0.00345253 0.01 60 60 0 0 0
139 0.514818 -0.00116722 -0.0155015 0.01 51 51 0 0 0
141 0.514818 -0.00116722 -0.0155015 0.01 51 51 0 0 0
142 0.514818 -0.00116722 -0.0155015 0.01 50 50 0 0 0
151 0.584499 -0.000956064 -0.00138953 0.01 70 70 0 0 0
157 0.58362 -0.000958728 -0.00681922 0.01 70 70 0 0 0
165 0.610425 -0.000877501 -0.0115641 0.01 70 70 0 0 0
172 0.514818 -0.00116722 -0.0155015 0.01 51 51 0 0 0
173 0.584499 -0.000956064 -0.00138953 0.01 70 70 0 0 0
187 0.5844 -0.000956364 -0.00345253 0.01 60 60 0 0 0
191 0.610425 -0.000877501 -0.00593262 0.01 70 70 0 0 0
193 0.547969 -0.00106676 -0.0993614 0.01 60 59 0 0 0
199 0.570066 -0.000999801 -0.0202202 0.01 60 59 0 0 0
203 0.603843 -0.000897445 -0.00138953 0.01 72 72 0 0 0
212 0.583274 -0.000959776 -0.00345253 0.01 60 60 0 0 0
214 0.523055 -0.00114226 -0.0155015 0.01 50 50 0 0 0
230 0.584499 -0.000956064 -0.0075609 0.01 60 60 0 0 0
233 0.523055 -0.00114226 -0.0155015 0.01 50 50 0 0 0
236 0.523055 -0.00114226 -0.0155015 0.01 51 51 0 0 0
244 0.584499 -0.000956064 -0.0075609 0.01 60 60 0 0 0
246 0.5596 -0.00103151 -0.0920367 0.01 60 60 0 0 0
256 0.584499 -0.000956064 -0.00138953 0.01 70 70 0 0 0
257 0.514818 -0.00116722 -0.0155015 0.01 49 49 0 0 0
267 0.591486 -0.00093489 -0.00147804 0.01 60 60 0 0 0
276 0.523055 -0.00114226 -0.0155015 0.01 51 51 0 0 0
277 0.514818 -0.00116722 -0.0155015 0.01 50 50 0 0 0
292 0.53693 -0.00110021 -0.00345253 0.01 60 60 0 0 0
296 0.510958 -0.00117892 -0.0155015 0.01 49 49 0 0 0
313 0.593173 -0.000929778 -0.0902002 0.01 60 60 0 0 0
320 0.5946 -0.000925454 -0.0162055 0.01 60 59 0 0 0
336 0.570509 -0.000998458 -0.0920367 0.01 60 60 0 0 0
337 0.514818 -0.00116722 -0.0155015 0.01 51 51 0 0 0
341 0.514818 -0.00116722 -0.0155015 0.01 51 51 0 0 0
344 0.514818 -0.00116722 -0.0155015 0.01 51 51 0 0 0
349 0.514818 -0.00116722 -0.0155015 0.01 51 51 0 0 0
352 0.585427 -0.000953251 -0.0480429 0.01 60 60 0 0 0
361 0.583523 -0.00095902 -0.0139611 0.01 60 60 0 0 0
381 0.607259 -0.000887094 -0.0274058 0.01 60 60 0 0 0
392 0.584499 -0.000956064 -0.00138953 0.01 70 70 0 0 0
393 0.58362 -0.000958728 -0.00681922 0.01 70 70 0 0 0
396 0.514818 -0.00116722 -0.0155015 0.01 51 51 0 0 0
407 0.57142 -0.000995698 -0.00471598 0.01 60 60 0 0 0
415 0.568057 -0.00100589 -0.00471598 0.01 60 60 0 0 0
419 0.570124 -0.000999625 -0.00388422 0.01 60 60 0 0 0
427 0.563276 -0.00102038 -0.0075609 0.01 60 60 0 0 0
433 0.514818 -0.00116722 -0.0155015 0.01 51 51 0 0 0
435 0.562066 -0.00102404 -0.103643 0.01 60 60 0 0 0
440 0.584499 -0.000956064 -0.00138953 0.01 70 69 0 0 0
443 0.514818 -0.00116722 -0.0155015 0.01 51 51 0 0 0
460 0.610425 -0.000877501 -0.0115641 0.01 70 70 0 0 0
476 0.58362 -0.000958728 -0.00681922 0.01 70 70 0 0 0
495 0.584499 -0.000956064 -0.00681922 0.01 72 70 0 0 0
501 0.510937 -0.00117898 -0.0288412 0.01 50 50 0.00935297 -0.0121183 -0.0133397
543 0.564455 -0.0010168 -0.00170634 0.01 51 51 0 0 0
545 0.585274 -0.000953716 -0.0156853 0.01 70 70 0 0 0
549 0.533485 -0.00111065 -0.0241841 0.01 51 51 -0.000274211 0 -0.00868251
553 0.57142 -0.000995698 -0.00471598 0.01 60 59 0 0 0
565 0.584499 -0.000956064 -0.00138953 0.01 70 70 0 0 0
566 0.589473 -0.000940991 -0.0075609 0.01 60 59 0 0 0
572 0.584499 -0.000956064 -0.00138953 0.01 71 71 0 0 0
574 0.603843 -0.000897445 -0.00138953 0.01 72 72 0 0 0
581 0.523055 -0.00114226 -0.0155015 0.01 50 50 0 0 0
590 0.514818 -0.00116722 -0.0178314 0.01 51 51 0 0 0
591 0.635501 -0.000801512 -0.0399903 0.01 60 60 0 0 0
606 0.514818 -0.00116722 -0.0155015 0.01 51 51 0 0 0
609 0.584499 -0.000956064 -0.00138953 0.01 71 71 0 0 0
612 0.536377 -0.00110189 -0.0881092 0.01 60 60 0 0 0
621 0.584499 -0.000956064 -0.00138953 0.01 71 71 0 0 0
623 0.595053 -0.000924083 -0.0156201 0.01 60 60 0 0 0
631 0.584499 -0.000956064 -0.00138953 0.01 70 70 0 0 0
632 0.584499 -0.000956064 -0.00138953 0.01 70 70 0 0 0
633 0.570124 -0.000999625 -0.00388422 0.01 60 60 0 0 0
638 0.570919 -0.000997215 -0.116031 0.01 60 60 0 0 0
640 0.574153 -0.000987414 -0.00345253 0.01 60 60 0 0 0
643 0.588371 -0.000944332 -0.0139611 0.01 60 60 0 0 0
644 0.588371 -0.000944332 -0.0423915 0.01 60 60 0 0 0
647 0.587143 -0.000948052 -0.00345253 0.01 60 60 0 0 0
654 0.602105 -0.000902712 -0.00138953 0.01 70 70 -0.0160643 0.0176063 0
