max_pf 86 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.562528 -0.00102264 -0.0212793 0.01 84 84 0 0 0
7 0.57428 -0.000987029 -0.0250756 0.01 60 60 0 0 0
67 0.556421 -0.00104115 -0.0441284 0.01 43 43 0 0 0
98 0.537284 -0.00109914 -0.0598745 0.01 44 44 0 0 0
103 0.559396 -0.00103213 -0.059876 0.01 60 60 0 0 0
109 0.562528 -0.00102264 -0.0212793 0.01 84 84 0 0 0
115 0.570725 -0.000997802 -0.0212793 0.01 84 84 0 0 0
116 0.5734 -0.000989696 -0.045764 0.01 44 44 0 0 0
133 0.565906 -0.00101241 -0.0212793 0.01 85 85 0 0 0
146 0.565906 -0.00101241 -0.0212793 0.01 85 85 0 0 0
150 0.541219 -0.00108722 -0.0731848 0.01 60 60 0 0 0
168 0.556421 -0.00104115 -0.0441284 0.01 44 44 0 0 0
174 0.562528 -0.00102264 -0.0212793 0.01 84 84 0 0 0
179 0.554889 -0.00104579 -0.0598745 0.01 44 44 0 0 0
183 0.554255 -0.00104771 -0.0580503 0.01 44 45 0 0 0
185 0.562528 -0.00102264 -0.0212793 0.01 84 84 0 0 0
190 0.567131 -0.00100869 -0.0402843 0.01 44 44 0 0 0
202 0.534547 -0.00110743 -0.0637203 0.01 60 60 0 0 0
205 0.573301 -0.000989998 -0.0441284 0.01 43 43 0 0 0
233 0.524863 -0.00113678 -0.0425308 0.01 60 60 0 0 0
236 0.562528 -0.00102264 -0.023032 0.01 84 84 0 0 0
243 0.512857 -0.00117316 -0.0404732 0.01 60 60 0 0 0
250 0.556421 -0.00104115 -0.0441284 0.01 44 44 0 0 0
252 0.565906 -0.00101241 -0.0212793 0.01 84 84 0 0 0
261 0.562528 -0.00102264 -0.0212793 0.01 84 84 0 0 0
270 0.584371 -0.000956452 -0.0212793 0.01 84 84 0 0 0
273 0.573951 -0.000988026 -0.0520375 0.01 44 44 0 0 0
277 0.562528 -0.00102264 -0.0212793 0.01 85 85 0 0 0
280 0.556421 -0.00104115 -0.0443605 0.01 44 44 0 0 0
284 0.562528 -0.00102264 -0.0212793 0.01 84 84 0 0 0
295 0.514829 -0.00116718 -0.0439225 0.01 60 60 0 0 0
317 0.506383 -0.00119278 -0.0622446 0.01 60 60 0 0 0
324 0.589913 -0.000939658 -0.0438249 0.01 84 84 0 0 0
332 0.575392 -0.000983661 -0.0538691 0.01 60 61 0 0 0
335 0.556421 -0.00104115 -0.0441284 0.01 43 43 0 0 0
349 0.562528 -0.00102264 -0.0212793 0.01 84 83 0 0 0
386 0.559063 -0.00103314 -0.0441284 0.01 44 44 0 0 0
388 0.554889 -0.00104579 -0.0598745 0.01 44 45 0 0 0
402 0.535516 -0.0011045 -0.0612428 0.01 60 60 0 0 0
421 0.530092 -0.00112093 -0.0243775 0.01 60 60 0 0 0
428 0.551464 -0.00105617 -0.0472085 0.01 60 60 0 0 0
434 0.567131 -0.00100869 -0.0402843 0.01 42 42 0 0 0
438 0.556421 -0.00104115 -0.0441284 0.01 44 44 0 0 0
446 0.581767 -0.000964343 -0.0212793 0.01 84 84 0 0 0
459 0.556421 -0.00104115 -0.0441284 0.01 42 42 0 0 0
465 0.581336 -0.000965648 -0.0598745 0.01 60 58 0 0 0
487 0.556421 -0.00104115 -0.0441284 0.01 44 44 0 0 0
497 0.565906 -0.00101241 -0.0212793 0.01 86 86 0 0 0
518 0.563548 -0.00101955 -0.0828223 0.01 60 63 0 0 0
530 0.565906 -0.00101241 -0.0212793 0.01 84 84 0 0 0
549 0.564032 -0.00101809 -0.0212793 0.01 85 84 0 0 0
558 0.556421 -0.00104115 -0.0441284 0.01 44 44 0 0 0
573 0.562528 -0.00102264 -0.0160867 0.01 86 86 0 0 0
576 0.537521 -0.00109842 -0.0612428 0.01 60 60 0 0 0
