max_pf 82 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
17 0.508889 -0.00118518 -0.00318797 0.01 80 80 0 0 0
19 0.523443 -0.00114108 -0.00318797 0.01 81 81 0 0 0
30 0.550074 -0.00106038 -0.0470663 0.01 60 62 0 0 0
52 0.545063 -0.00107557 -0.0383196 0.01 60 61 0 0 0
65 0.531834 -0.00111566 -0.0333085 0.01 60 60 0 0 0
73 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
87 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
88 0.593152 -0.000929842 -0.037875 0.01 60 60 0 0 0
108 0.519707 -0.0011524 -0.00318797 0.01 80 80 0 0 0
124 0.543541 -0.00108018 -0.0403872 0.01 46 46 0 0 0
127 0.52068 -0.00114945 -0.0313114 0.01 60 60 0 0 0
134 0.563748 -0.00101894 -0.0330049 0.01 60 59 -0.000104278 0 -0.00101222
138 0.528532 -0.00112566 -0.0383196 0.01 44 45 0 0 0
139 0.53149 -0.0011167 -0.0383196 0.01 60 60 0 0 0
169 0.519707 -0.0011524 -0.00318797 0.01 81 81 0 0 0
189 0.523443 -0.00114108 -0.00744093 0.01 81 81 0 0 0
206 0.563623 -0.00101933 -0.0418341 0.01 60 60 0 0 0
219 0.521544 -0.00114684 -0.0170373 0.01 60 60 0 0 0
227 0.528532 -0.00112566 -0.0383196 0.01 44 44 0 0 0
230 0.546949 -0.00106985 -0.0383196 0.01 45 45 0 0 0
244 0.563748 -0.00101894 -0.0383196 0.01 46 46 0 0 0
248 0.563748 -0.00101894 -0.0238515 0.01 45 45 0 0 0
262 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
267 0.551043 -0.00105744 -0.0126524 0.01 60 60 0 0 0
275 0.535933 -0.00110323 -0.0657732 0.01 60 60 0 0 0
283 0.574673 -0.00098584 -0.0207873 0.01 60 61 0 0 0
299 0.523443 -0.00114108 -0.00744093 0.01 80 80 0 0 0
300 0.556569 -0.0010407 -0.0308238 0.01 46 46 0.0012469 0 0.00749571
321 0.523443 -0.00114108 -0.00744093 0.01 80 81 0 0 0
360 0.535933 -0.00110323 -0.0383196 0.01 60 60 0 0 0
373 0.565332 -0.00101414 -0.0278153 0.01 46 46 0 0 0
379 0.523443 -0.00114108 -0.00744093 0.01 80 80 0 0 0
380 0.563748 -0.00101894 -0.0384441 0.01 46 46 -1.95354e-05 0 -0.000124559
382 0.522053 -0.00114529 -0.00617638 0.01 60 60 0 0 0
389 0.526757 -0.00113104 -0.0163218 0.01 60 60 0 0 0
408 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
413 0.521544 -0.00114684 -0.0170373 0.01 60 61 0 0 0
414 0.54878 -0.0010643 -0.0383196 0.01 60 60 0 0 0
427 0.553068 -0.00105131 -0.0735344 0.01 46 46 -0.00581004 0 -0.0352149
429 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
444 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
449 0.55851 -0.00103482 -0.0383196 0.01 46 46 0 0 0
462 0.541129 -0.00108749 -0.0419576 0.01 60 60 0 0 0
464 0.528532 -0.00112566 -0.0383196 0.01 44 44 0 0 0
473 0.519707 -0.0011524 -0.00318797 0.01 81 80 0 0 0
501 0.508889 -0.00118518 -0.00318797 0.01 80 80 0 0 0
515 0.542715 -0.00108268 -0.0403872 0.01 45 45 0 0 0
516 0.508889 -0.00118518 -0.00318797 0.01 80 80 0 0 0
543 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
576 0.555346 -0.00104441 -0.0383196 0.01 60 59 0 0 0
578 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
603 0.563748 -0.00101894 -0.0383196 0.01 46 46 0 0 0
612 0.556569 -0.0010407 -0.0198324 0.01 46 46 0 0 0
624 0.593021 -0.00093024 -0.00617638 0.01 60 61 0 0 0
631 0.542715 -0.00108268 -0.0403872 0.01 45 45 0 0 0
641 0.589562 -0.000940721 -0.0260462 0.01 60 60 0 0 0
650 0.508889 -0.00118518 -0.00318797 0.01 80 80 0 0 0
