max_pf 82 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
16 0.589859 -0.000939821 -0.0335683 0.01 81 81 0 0 0
38 0.591568 -0.000934644 -0.0414668 0.01 80 80 -0.0294178 0 -0.00789843
41 0.637286 -0.000796104 -0.0499602 0.01 48 48 0 0 0
48 0.608832 -0.000882326 -0.0740039 0.01 47 47 0 0 0
73 0.609655 -0.000879832 -0.0802063 0.01 60 60 0 0 0
77 0.637286 -0.000796104 -0.0469969 0.01 48 48 0 0 0
90 0.639127 -0.000790526 -0.0541699 0.01 46 46 0 0 0
108 0.581065 -0.000966469 -0.0469969 0.01 60 60 0 0 0
120 0.563873 -0.00101857 -0.00802935 0.01 60 59 0 0 0
124 0.589859 -0.000939821 -0.0335683 0.01 81 81 0 0 0
130 0.571744 -0.000994714 -0.0380547 0.01 81 81 0 0 0
139 0.589859 -0.000939821 -0.0335683 0.01 82 82 0 0 0
140 0.589859 -0.000939821 -0.0335683 0.01 81 81 0 0 0
148 0.589859 -0.000939821 -0.0335683 0.01 80 80 0 0 0
167 0.570091 -0.000999724 -0.0258714 0.01 60 60 0 0 0
184 0.608832 -0.000882326 -0.0740039 0.01 47 47 0 0 0
186 0.645868 -0.000770097 -0.0740039 0.01 47 48 -0.00365172 0.00768936 0
191 0.617293 -0.000856688 -0.0553587 0.01 60 59 -0.0107737 0.0152097 0
208 0.591568 -0.000934644 -0.0335683 0.01 80 80 0 0 0
242 0.591046 -0.000936223 -0.0553587 0.01 60 60 0 0 0
245 0.647545 -0.000765014 -0.0469969 0.01 48 49 0 0 0
265 0.610596 -0.00087698 -0.0740039 0.01 48 48 0 0 0
280 0.560923 -0.00102751 -0.0377447 0.01 60 60 0 0 0
282 0.591568 -0.000934644 -0.0444152 0.01 80 80 -0.0397995 0 -0.0108468
294 0.637286 -0.000796104 -0.0541699 0.01 48 48 0 0 0
297 0.573387 -0.000989737 -0.0380547 0.01 60 59 0 0 0
298 0.589859 -0.000939821 -0.0335683 0.01 81 81 0 0 0
305 0.591568 -0.000934644 -0.0335683 0.01 80 80 0 0 0
308 0.589859 -0.000939821 -0.0335683 0.01 82 81 0 0 0
332 0.637286 -0.000796104 -0.0541699 0.01 47 48 0 0 0
334 0.589859 -0.000939821 -0.0555022 0.01 81 81 -0.0823479 0 -0.0219339
346 0.583903 -0.000957869 -0.0640582 0.01 60 60 0 0 0
358 0.637286 -0.000796104 -0.0469969 0.01 48 48 0 0 0
368 0.637286 -0.000796104 -0.0469969 0.01 48 49 0 0 0
379 0.613957 -0.000866797 -0.0517475 0.01 60 60 0 0 0
383 0.589859 -0.000939821 -0.0335683 0.01 82 82 0 0 0
384 0.570091 -0.000999724 -0.016773 0.01 60 59 0 0 0
413 0.589859 -0.000939821 -0.0335683 0.01 80 79 0 0 0
450 0.613343 -0.000868659 -0.0655672 0.01 48 48 0 0 0
454 0.637286 -0.000796104 -0.0541699 0.01 48 48 0 0 0
477 0.609655 -0.000879832 -0.0637569 0.01 60 60 0 0 0
479 0.548459 -0.00106528 -0.0380547 0.01 60 60 0 0 0
481 0.637286 -0.000796104 -0.0541699 0.01 48 48 0 0 0
485 0.613343 -0.000868659 -0.0740039 0.01 48 48 0 0 0
500 0.571744 -0.000994714 -0.0380547 0.01 80 80 0 0 0
509 0.613343 -0.000868659 -0.0740039 0.01 48 48 0 0 0
513 0.607076 -0.000887648 -0.0469603 0.01 60 60 0 0 0
543 0.637286 -0.000796104 -0.0469969 0.01 48 48 0 0 0
570 0.570091 -0.000999724 -0.016852 0.01 60 60 0 0 0
576 0.589859 -0.000939821 -0.0335683 0.01 80 80 0 0 0
577 0.589859 -0.000939821 -0.0335683 0.01 81 81 0 0 0
593 0.589859 -0.000939821 -0.0335683 0.01 80 80 0 0 0
620 0.573865 -0.000988287 -0.0443058 0.01 60 60 0 0 0
638 0.607076 -0.000887648 -0.0469969 0.01 60 60 0 0 0
645 0.589859 -0.000939821 -0.0335683 0.01 80 80 0 0 0
651 0.585051 -0.000954389 -0.0335683 0.01 80 79 0 0 0
672 0.571744 -0.000994714 -0.0380547 0.01 81 81 0 0 0
679 0.563873 -0.00101857 -0.0467932 0.01 60 60 0 0 0
686 0.591516 -0.000934801 -0.0739455 0.01 60 60 0 0 0
687 0.623556 -0.000837708 -0.0469969 0.01 60 60 0 0 0
696 0.573387 -0.000989737 -0.0380547 0.01 60 60 0 0 0
717 0.609655 -0.000879832 -0.0637569 0.01 60 60 0 0 0
762 0.608832 -0.000882326 -0.0740039 0.01 47 47 0 0 0
801 0.589859 -0.000939821 -0.0235622 0.01 81 81 0.0447653 0 0.0100061
804 0.609655 -0.000879832 -0.0802063 0.01 60 60 0 0 0
