max_pf 69 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
3 0.590969 -0.000936457 -0.0787271 0.01 54 54 0 0 0
16 0.565557 -0.00101346 -0.0931964 0.01 54 54 0 0 0
18 0.590011 -0.000939359 -0.0569379 0.01 60 60 0 0 0
28 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
41 0.614802 -0.000864237 -0.0890607 0.01 54 54 0 0 0
43 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
47 0.605562 -0.000892237 -0.0777523 0.01 60 59 0 0 0
58 0.600934 -0.000906262 -0.00148159 0.01 68 68 0 0 0
65 0.665729 -0.000709913 -0.0474543 0.01 60 60 0 0 0
66 0.580001 -0.000969694 -0.0566645 0.01 67 67 -0.00661606 0 -0.00850774
68 0.572226 -0.000993254 -0.0933179 0.01 60 60 0 0 0
72 0.590969 -0.000936457 -0.0708502 0.01 53 53 0 0 0
74 0.600934 -0.000906262 -0.00148159 0.01 69 69 0 0 0
75 0.594265 -0.00092647 -0.0783215 0.01 54 54 0 0 0
76 0.592373 -0.000932203 -0.00943794 0.01 67 67 0 0 0
79 0.600934 -0.000906262 -0.00148159 0.01 67 67 0 0 0
83 0.572226 -0.000993254 -0.0933179 0.01 60 60 0 0 0
84 0.579706 -0.000970589 -0.0782653 0.01 60 60 0 0 0
85 0.614802 -0.000864237 -0.0714297 0.01 60 60 0 0 0
86 0.611003 -0.00087575 -0.0551775 0.01 60 60 0 0 0
91 0.600934 -0.000906262 -0.00148159 0.01 68 68 0 0 0
94 0.613003 -0.000869688 -0.0456118 0.01 60 59 0.0012621 -0.00179875 0
99 0.590969 -0.000936457 -0.0759872 0.01 60 61 0 0 0
100 0.618987 -0.000851553 -0.00943794 0.01 60 60 0 0 0
102 0.600934 -0.000906262 -0.00148159 0.01 67 67 0 0 0
107 0.579706 -0.000970589 -0.0782653 0.01 60 59 0 0 0
108 0.588732 -0.000943238 -0.00148159 0.01 67 67 0 0 0
109 0.600934 -0.000906262 -0.00148159 0.01 67 67 0 0 0
110 0.600934 -0.000906262 -0.0080603 0.01 68 68 0 0 0
113 0.585123 -0.000954172 -0.0931964 0.01 54 54 0 0 0
116 0.606826 -0.000888406 -0.0854587 0.01 54 54 0 0 0
118 0.614028 -0.000866582 -0.0694192 0.01 60 60 0 0 0
122 0.5776 -0.000976968 -0.0854587 0.01 54 55 0 0 0
128 0.595837 -0.000921706 -0.067047 0.01 60 61 0 0 0
134 0.580001 -0.000969694 -0.0815924 0.01 60 60 0 0 0
150 0.600934 -0.000906262 -0.0080603 0.01 68 68 0 0 0
159 0.590969 -0.000936457 -0.0854587 0.01 60 59 0 0 0
165 0.586356 -0.000950437 -0.0809694 0.01 60 60 0 0 0
167 0.600934 -0.000906262 -0.00148159 0.01 69 69 0 0 0
173 0.606826 -0.000888406 -0.0854587 0.01 54 54 0 0 0
176 0.587875 -0.000945833 -0.0784993 0.01 60 60 0 0 0
183 0.608771 -0.000882512 -0.0890607 0.01 54 54 0 0 0
187 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
190 0.610351 -0.000877723 -0.00148159 0.01 69 69 -0.00821081 0.00941783 0
194 0.600934 -0.000906262 -0.00148159 0.01 67 67 0 0 0
195 0.600934 -0.000906262 -0.00148159 0.01 67 67 0 0 0
209 0.600934 -0.000906262 -0.00148159 0.01 67 67 0 0 0
213 0.575279 -0.000984002 -0.0647385 0.01 60 60 0 0 0
214 0.565557 -0.00101346 -0.0931964 0.01 54 54 0 0 0
215 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
219 0.588732 -0.000943238 -0.00148159 0.01 67 67 0 0 0
220 0.590969 -0.000936457 -0.0873256 0.01 60 60 0 0 0
230 0.600934 -0.000906262 -0.00148159 0.01 68 68 0 0 0
231 0.600934 -0.000906262 -0.00148159 0.01 68 67 0 0 0
243 0.59611 -0.000920879 -0.0854587 0.01 60 60 -0.00917017 0.0122504 0
252 0.5776 -0.000976968 -0.0854587 0.01 53 53 0 0 0
253 0.600934 -0.000906262 -0.0080603 0.01 68 68 0 0 0
262 0.608771 -0.000882512 -0.0890607 0.01 53 53 0 0 0
267 0.590969 -0.000936457 -0.0931964 0.01 53 54 0 0 0
269 0.589617 -0.000940555 -0.126928 0.01 54 54 0 0 0
272 0.575957 -0.000981948 -0.0662562 0.01 60 60 0 0 0
276 0.600934 -0.000906262 -0.00148159 0.01 67 67 0 0 0
283 0.614802 -0.000864237 -0.0649948 0.01 60 60 0 0 0
284 0.587317 -0.000947523 -0.0962026 0.01 54 54 0 0 0
302 0.565557 -0.00101346 -0.0931964 0.01 54 54 0 0 0
303 0.589617 -0.000940555 -0.061775 0.01 60 59 0 0 0
304 0.575279 -0.000984002 -0.0965242 0.01 60 60 0 0 0
305 0.579075 -0.000972499 -0.0759872 0.01 60 60 0 0 0
309 0.58847 -0.000944029 -0.061775 0.01 60 60 0 0 0
314 0.605355 -0.000892865 -0.0511108 0.01 60 60 0 0 0
323 0.5776 -0.000976968 -0.0854587 0.01 53 53 0 0 0
324 0.565557 -0.00101346 -0.0931964 0.01 54 54 0 0 0
336 0.559887 -0.00103065 -0.0854587 0.01 60 62 0 0 0
338 0.600934 -0.000906262 -0.00148159 0.01 67 67 0 0 0
339 0.614802 -0.000864237 -0.0696114 0.01 54 54 0 0 0
348 0.602916 -0.000900255 -0.0530862 0.01 60 60 0 0 0
356 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
359 0.602737 -0.000900796 -0.0784993 0.01 60 60 0 0 0
368 0.613488 -0.000868218 -0.0460739 0.01 60 61 0 0 0
391 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
407 0.600934 -0.000906262 -0.0080603 0.01 68 67 -0.0054867 0 -0.00657871
408 0.600934 -0.000906262 -0.00148159 0.01 67 67 0 0 0
413 0.590969 -0.000936457 -0.0931964 0.01 54 54 0 0 0
425 0.600934 -0.000906262 -0.00148159 0.01 68 67 0 0 0
428 0.565557 -0.00101346 -0.0931964 0.01 54 54 0 0 0
445 0.614802 -0.000864237 -0.0767149 0.01 60 61 0 0 0
450 0.605562 -0.000892237 -0.0777523 0.01 54 54 0 0 0
452 0.5776 -0.000976968 -0.0854587 0.01 53 53 0 0 0
460 0.617191 -0.000856996 -0.0696114 0.01 54 54 0 0 0
461 0.594265 -0.00092647 -0.0783215 0.01 54 54 0 0 0
463 0.590969 -0.000936457 -0.0854587 0.01 60 60 0 0 0
474 0.600934 -0.000906262 -0.00148159 0.01 67 67 0 0 0
483 0.644136 -0.000775346 -0.0471298 0.01 54 54 0 0 0
484 0.614802 -0.000864237 -0.0696114 0.01 54 54 0 0 0
488 0.592373 -0.000932203 -0.00943794 0.01 67 67 0 0 0
489 0.592373 -0.000932203 -0.00943794 0.01 67 67 0 0 0
490 0.590969 -0.000936457 -0.100096 0.01 54 54 0 0 0
491 0.585504 -0.000953019 -0.0918143 0.01 60 60 0 0 0
493 0.5776 -0.000976968 -0.0854587 0.01 52 52 0 0 0
495 0.606293 -0.00089002 -0.0318413 0.01 54 55 0 0 0
496 0.595837 -0.000921706 -0.0994556 0.01 60 60 0 0 0
499 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
504 0.602916 -0.000900255 -0.0530862 0.01 60 60 0 0 0
511 0.608771 -0.000882512 -0.0890607 0.01 54 54 0 0 0
512 0.600934 -0.000906262 -0.00148159 0.01 67 67 0 0 0
524 0.633922 -0.000806298 -0.00629503 0.01 67 67 0 0 0
528 0.604745 -0.000894711 -0.0662562 0.01 60 60 -0.011876 0.016026 0
532 0.60998 -0.000878849 -0.0868628 0.01 60 60 -0.00557373 0.00783819 0
539 0.565557 -0.00101346 -0.0931964 0.01 54 54 0 0 0
544 0.561518 -0.0010257 -0.0782653 0.01 60 60 0 0 0
554 0.58165 -0.000964696 -0.129574 0.01 54 55 0 0 0
558 0.600934 -0.000906262 -0.00148159 0.01 67 67 0 0 0
559 0.590969 -0.000936457 -0.0787271 0.01 53 53 0 0 0
570 0.665729 -0.000709913 -0.0474543 0.01 60 60 0 0 0
571 0.605355 -0.000892865 -0.0511108 0.01 60 60 0 0 0
577 0.614028 -0.000866582 -0.0694192 0.01 60 60 0 0 0
580 0.614802 -0.000864237 -0.0676881 0.01 54 55 0 0 0
588 0.585123 -0.000954172 -0.0890472 0.01 53 53 0 0 0
593 0.61325 -0.000868941 -0.0694192 0.01 60 60 0 0 0
