max_pf 83 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
28 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
30 0.546553 -0.00107105 -0.0420179 0.01 60 60 0 0 0
59 0.546033 -0.00107263 -0.0386642 0.01 60 60 0 0 0
75 0.554318 -0.00104752 -0.0562709 0.01 48 49 0 0 0
76 0.547958 -0.0010668 -0.0252868 0.01 81 81 0 0 0
109 0.511779 -0.00117643 -0.0494262 0.01 60 60 0 0 0
119 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
133 0.499717 -0.00121298 -0.0386642 0.01 60 61 0 0 0
147 0.547958 -0.0010668 -0.0252868 0.01 81 81 0 0 0
166 0.583897 -0.000957887 -0.0221256 0.01 48 49 0 0 0
193 0.554318 -0.00104752 -0.0562709 0.01 48 48 0 0 0
201 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
218 0.539762 -0.00109163 -0.0420275 0.01 60 60 0 0 0
230 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
242 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
264 0.554752 -0.0010462 -0.0286693 0.01 60 60 0 0 0
266 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
273 0.562723 -0.00102205 -0.0854666 0.01 48 48 0 0 0
280 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
295 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
305 0.562723 -0.00102205 -0.0991305 0.01 48 51 0 0 0
309 0.515119 -0.00116631 -0.0271905 0.01 48 48 0 0 0
313 0.547958 -0.0010668 -0.0252868 0.01 81 81 0 0 0
327 0.554318 -0.00104752 -0.0562709 0.01 48 48 0 0 0
331 0.550896 -0.00105789 -0.0991305 0.01 48 48 0.00772618 -0.0118268 0
351 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
353 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
361 0.543117 -0.00108147 -0.04102 0.01 60 60 0 0 0
370 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
397 0.545925 -0.00107296 -0.0386642 0.01 60 60 0 0 0
402 0.562723 -0.00102205 -0.0849331 0.01 47 47 6.59823e-05 0 0.000533544
407 0.560133 -0.0010299 -0.0135135 0.01 60 60 0 0 0
416 0.504185 -0.00119944 -0.0386642 0.01 60 60 0 0 0
442 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
459 0.583897 -0.000957887 -0.0221256 0.01 47 48 0 0 0
465 0.547958 -0.0010668 -0.0252868 0.01 81 81 0 0 0
467 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
494 0.571585 -0.000995197 -0.0290251 0.01 60 60 0 0 0
500 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
511 0.562723 -0.00102205 -0.0991305 0.01 48 48 0 0 0
531 0.583897 -0.000957887 -0.0221256 0.01 48 49 0 0 0
545 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
559 0.583897 -0.000957887 -0.0221256 0.01 48 49 0 0 0
566 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
569 0.525045 -0.00113623 -0.0386642 0.01 60 60 0 0 0
571 0.571509 -0.000995426 -0.0507574 0.01 60 59 0 0 0
582 0.511779 -0.00117643 -0.0386642 0.01 60 60 0 0 0
586 0.53587 -0.00110342 -0.0386642 0.01 60 60 0 0 0
593 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
598 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
616 0.547958 -0.0010668 -0.0252868 0.01 81 81 0 0 0
618 0.522474 -0.00114402 -0.0386642 0.01 60 59 0 0 0
672 0.523677 -0.00114037 -0.0386642 0.01 60 60 0 0 0
677 0.523677 -0.00114037 -0.0386642 0.01 60 60 0 0 0
681 0.536284 -0.00110217 -0.0562291 0.01 60 60 0 0 0
685 0.547958 -0.0010668 -0.0252868 0.01 83 83 0 0 0
724 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
727 0.562723 -0.00102205 -0.0991305 0.01 48 48 0 0 0
745 0.52821 -0.00112664 -0.0396866 0.01 60 60 0 0 0
750 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
771 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
777 0.583897 -0.000957887 -0.0221256 0.01 48 49 0 0 0
778 0.600556 -0.000907407 -0.0391484 0.01 60 60 0 0 0
801 0.546033 -0.00107263 -0.0386642 0.01 60 60 0 0 0
816 0.547958 -0.0010668 -0.0252868 0.01 81 81 0 0 0
856 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
859 0.508704 -0.00118575 -0.0386642 0.01 60 61 0 0 0
871 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
881 0.547958 -0.0010668 -0.0252868 0.01 81 82 0 0 0
882 0.568987 -0.00100307 -0.0290251 0.01 60 60 0 0 0
885 0.547958 -0.0010668 -0.0252868 0.01 82 82 0 0 0
893 0.554342 -0.00104745 -0.0351507 0.01 60 61 0 0 0
912 0.565011 -0.00101512 -0.0187204 0.01 60 60 0 0 0
945 0.523677 -0.00114037 -0.0386642 0.01 60 60 0 0 0
969 0.547958 -0.0010668 -0.0386642 0.01 60 60 0 0 0
988 0.547958 -0.0010668 -0.0252868 0.01 81 81 0 0 0
992 0.583897 -0.000957887 -0.0481329 0.01 48 48 0 0 0
998 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1002 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1013 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1023 0.583897 -0.000957887 -0.0221256 0.01 48 49 0 0 0
1027 0.53587 -0.00110342 -0.0386642 0.01 60 60 0 0 0
1034 0.583897 -0.000957887 -0.0221256 0.01 47 47 0 0 0
1043 0.508704 -0.00118575 -0.0386642 0.01 60 60 0 0 0
1045 0.583897 -0.000957887 -0.0221256 0.01 48 48 0 0 0
1053 0.529454 -0.00112287 -0.047839 0.01 60 59 0 0 0
