max_pf 70 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.542661 -0.00108285 -0.0533072 0.01 50 50 0 0 0
4 0.556661 -0.00104042 -0.0219215 0.01 60 60 0 0 0
10 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
17 0.503987 -0.00120004 -0.0131031 0.01 70 70 0 0 0
19 0.598841 -0.000912602 -0.0260913 0.01 68 67 0 0 0
20 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
23 0.556966 -0.0010395 -0.0329912 0.01 60 60 0 0 0
28 0.505317 -0.00119601 -0.0345832 0.01 60 60 -0.00331014 0.00327533 0
30 0.503987 -0.00120004 -0.0216177 0.01 68 68 0 0 0
37 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
38 0.549227 -0.00106295 -0.0180901 0.01 60 60 0 0 0
39 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
41 0.503987 -0.00120004 -0.012042 0.01 68 67 0 0 0
46 0.543188 -0.00108125 -0.0216177 0.01 68 68 0 0 0
57 0.507274 -0.00119008 -0.0340958 0.01 60 60 0 0 0
61 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
69 0.499747 -0.00121289 -0.0120838 0.01 60 60 0 0 0
71 0.570243 -0.000999263 -0.0009287 0.01 60 59 0 0 0
77 0.526034 -0.00113323 -0.00960936 0.01 60 60 0 0 0
80 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
84 0.503987 -0.00120004 -0.014992 0.01 68 68 0 0 0
91 0.542661 -0.00108285 -0.0487548 0.01 51 52 0 0 0
112 0.542661 -0.00108285 -0.0487548 0.01 51 51 0 0 0
114 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
115 0.539062 -0.00109375 -0.00925491 0.01 60 60 0 0 0
117 0.503987 -0.00120004 -0.0131031 0.01 70 70 0 0 0
134 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
137 0.530195 -0.00112062 -0.0185376 0.01 60 61 0 0 0
138 0.503987 -0.00120004 -0.014992 0.01 68 68 0 0 0
146 0.496303 -0.00122332 -0.014992 0.01 68 68 0 0 0
150 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
151 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
156 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
163 0.526034 -0.00113323 -0.0128781 0.01 60 60 0.0121771 -0.0130283 0
165 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
175 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
178 0.496173 -0.00122372 -0.014992 0.01 60 60 0 0 0
179 0.534095 -0.0011088 -0.0440344 0.01 60 61 0 0 0
186 0.513372 -0.0011716 -0.014992 0.01 68 67 0 0 0
190 0.503987 -0.00120004 -0.0216177 0.01 68 68 0 0 0
192 0.503987 -0.00120004 -0.0306946 0.01 68 67 0 0 0
193 0.536251 -0.00110227 -0.00755862 0.01 60 60 0 0 0
195 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
198 0.503987 -0.00120004 -0.0216177 0.01 68 68 0 0 0
207 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
209 0.503987 -0.00120004 -0.0216177 0.01 68 68 0 0 0
223 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
225 0.550905 -0.00105786 -0.00925491 0.01 60 60 -0.00387156 0.00434965 0
228 0.503987 -0.00120004 -0.0131031 0.01 70 70 0 0 0
236 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
238 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
244 0.516736 -0.0011614 -0.03501 0.01 60 58 0 0 0
249 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
263 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
268 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
272 0.542661 -0.00108285 -0.0487548 0.01 51 51 0 0 0
277 0.542661 -0.00108285 -0.0533072 0.01 51 52 0 0 0
278 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
279 0.499747 -0.00121289 -0.0120838 0.01 60 60 0 0 0
284 0.542661 -0.00108285 -0.0487548 0.01 51 52 0 0 0
291 0.596137 -0.000920798 -0.0540264 0.01 60 60 0 0 0
293 0.496173 -0.00122372 -0.014992 0.01 60 60 0 0 0
311 0.503987 -0.00120004 -0.0216177 0.01 68 68 0 0 0
325 0.503987 -0.00120004 -0.0216177 0.01 69 69 0 0 0
333 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
334 0.503987 -0.00120004 -0.0190987 0.01 69 69 0 0 0
340 0.503987 -0.00120004 -0.0190987 0.01 70 70 0 0 0
343 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
347 0.544256 -0.00107801 -0.0487954 0.01 60 59 0 0 0
366 0.551055 -0.00105741 -0.0152077 0.01 60 60 0 0 0
378 0.534095 -0.0011088 -0.0346331 0.01 60 60 -0.000233889 0 -0.00139236
381 0.503987 -0.00120004 -0.0190987 0.01 70 70 0 0 0
383 0.503987 -0.00120004 -0.0131031 0.01 69 69 0 0 0
389 0.488605 -0.00124665 -0.014992 0.01 60 60 0 0 0
394 0.535416 -0.0011048 -0.0533072 0.01 50 50 0 0 0
395 0.596137 -0.000920798 -0.0540264 0.01 60 60 0 0 0
397 0.550817 -0.00105813 -0.0327869 0.01 51 51 0 0 0
412 0.542661 -0.00108285 -0.0533072 0.01 51 51 0 0 0
