max_pf 77 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
34 0.535546 -0.00110441 -0.10079 0.01 76 76 0 0 0
37 0.486071 -0.00125433 -0.0943617 0.01 47 47 0 0 0
40 0.553098 -0.00105122 -0.105065 0.01 75 75 0 0 0
53 0.486071 -0.00125433 -0.0943617 0.01 47 48 0 0 0
71 0.514954 -0.00116681 -0.0891524 0.01 60 60 0 0 0
89 0.488313 -0.00124753 -0.0918969 0.01 60 60 0 0 0
105 0.535546 -0.00110441 -0.10079 0.01 75 75 0 0 0
118 0.535546 -0.00110441 -0.10079 0.01 77 77 0 0 0
132 0.553098 -0.00105122 -0.0931984 0.01 75 75 0 0 0
137 0.537703 -0.00109787 -0.10079 0.01 75 75 0 0 0
170 0.498208 -0.00121755 -0.0918969 0.01 60 60 0 0 0
172 0.535546 -0.00110441 -0.10079 0.01 76 76 0 0 0
177 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
194 0.535546 -0.00110441 -0.10079 0.01 75 75 0 0 0
197 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
200 0.50489 -0.0011973 -0.0918969 0.01 60 60 0 0 0
214 0.524289 -0.00113852 -0.106171 0.01 60 59 0 0 0
235 0.450789 -0.00136124 -0.0899486 0.01 46 46 0 0 0
241 0.450789 -0.00136124 -0.0943617 0.01 47 47 0 0 0
257 0.539397 -0.00109274 -0.0918969 0.01 60 59 0 0 0
258 0.450789 -0.00136124 -0.0943617 0.01 47 47 0 0 0
263 0.514954 -0.00116681 -0.0892001 0.01 47 47 0 0 0
286 0.553098 -0.00105122 -0.101824 0.01 76 76 0 0 0
356 0.524289 -0.00113852 -0.106171 0.01 60 60 0 0 0
360 0.54785 -0.00106712 -0.0918969 0.01 76 76 0 0 0
362 0.514598 -0.00116789 -0.110793 0.01 60 60 0 0 0
370 0.488313 -0.00124753 -0.0918969 0.01 60 60 0 0 0
377 0.486071 -0.00125433 -0.0943617 0.01 47 47 0 0 0
425 0.486071 -0.00125433 -0.0877866 0.01 47 47 0 0 0
426 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
427 0.514954 -0.00116681 -0.0891524 0.01 60 60 0 0 0
428 0.462966 -0.00132434 -0.0943617 0.01 47 47 0 0 0
431 0.496686 -0.00122216 -0.0939488 0.01 60 60 0 0 0
432 0.486414 -0.00125329 -0.0943617 0.01 47 47 -0.00927995 0.0109231 0
436 0.459146 -0.00133592 -0.0943617 0.01 47 47 0 0 0
442 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
455 0.524289 -0.00113852 -0.0802684 0.01 60 60 0 0 0
465 0.535546 -0.00110441 -0.0952914 0.01 75 75 0 0 0
468 0.508918 -0.0011851 -0.0943617 0.01 46 48 0 0 0
472 0.562473 -0.00102281 -0.0770014 0.01 60 60 0 0 0
482 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
483 0.535546 -0.00110441 -0.10079 0.01 75 74 0 0 0
485 0.514598 -0.00116789 -0.0873787 0.01 60 60 0 0 0
489 0.553098 -0.00105122 -0.10079 0.01 75 75 0 0 0
494 0.459146 -0.00133592 -0.0943617 0.01 47 47 0 0 0
509 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
517 0.459146 -0.00133592 -0.0943617 0.01 47 47 0 0 0
525 0.514598 -0.00116789 -0.0783892 0.01 60 60 0 0 0
533 0.514954 -0.00116681 -0.095531 0.01 60 60 0 0 0
539 0.514954 -0.00116681 -0.0918969 0.01 60 60 0 0 0
547 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
557 0.498257 -0.0012174 -0.101083 0.01 60 60 0 0 0
562 0.535546 -0.00110441 -0.10079 0.01 75 75 0 0 0
573 0.514598 -0.00116789 -0.0918246 0.01 60 60 0 0 0
618 0.514954 -0.00116681 -0.084891 0.01 60 60 0.00120997 0 0.00700594
621 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
628 0.465435 -0.00131686 -0.0918246 0.01 60 60 0 0 0
634 0.496686 -0.00122216 -0.0918246 0.01 60 61 0 0 0
645 0.526505 -0.0011318 -0.095683 0.01 60 60 -0.0110189 0.0119069 0
649 0.54785 -0.00106712 -0.0918969 0.01 76 76 0 0 0
653 0.535546 -0.00110441 -0.10079 0.01 76 76 0 0 0
659 0.462966 -0.00132434 -0.0943617 0.01 47 47 0 0 0
661 0.455415 -0.00134723 -0.0943617 0.01 45 46 0 0 0
663 0.562473 -0.00102281 -0.0808213 0.01 60 60 0 0 0
667 0.514954 -0.00116681 -0.0892001 0.01 47 47 0 0 0
678 0.514954 -0.00116681 -0.0847443 0.01 47 47 0 0 0
684 0.53065 -0.00111924 -0.100145 0.01 60 60 0 0 0
697 0.514954 -0.00116681 -0.0892001 0.01 46 47 0 0 0
706 0.553098 -0.00105122 -0.0918969 0.01 75 75 0 0 0
709 0.514954 -0.00116681 -0.0892001 0.01 46 47 0 0 0
712 0.514954 -0.00116681 -0.0892001 0.01 47 47 0 0 0
743 0.518802 -0.00115515 -0.0918246 0.01 60 60 0 0 0
755 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
757 0.535546 -0.00110441 -0.10079 0.01 77 77 0 0 0
763 0.54785 -0.00106712 -0.0918969 0.01 76 76 0 0 0
775 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
777 0.54785 -0.00106712 -0.0918969 0.01 76 76 0 0 0
782 0.462966 -0.00132434 -0.0943617 0.01 47 47 0 0 0
796 0.514598 -0.00116789 -0.0783892 0.01 60 60 0 0 0
799 0.459146 -0.00133592 -0.0943617 0.01 47 47 0 0 0
815 0.514954 -0.00116681 -0.0892001 0.01 47 47 0 0 0
858 0.514954 -0.00116681 -0.0892001 0.01 47 47 0 0 0
871 0.536166 -0.00110253 -0.10079 0.01 75 75 -0.000346273 0.000620186 0
872 0.525771 -0.00113403 -0.118349 0.01 60 60 -0.00503457 0 -0.0304036
883 0.553098 -0.00105122 -0.0940221 0.01 75 75 0 0 0
911 0.450789 -0.00136124 -0.0899486 0.01 46 46 0 0 0
917 0.553098 -0.00105122 -0.0918969 0.01 75 75 0 0 0
944 0.514954 -0.00116681 -0.0892001 0.01 47 47 0 0 0
953 0.535546 -0.00110441 -0.10079 0.01 75 75 0 0 0
954 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
955 0.514954 -0.00116681 -0.0892001 0.01 47 47 0 0 0
991 0.535546 -0.00110441 -0.10079 0.01 75 75 0 0 0
993 0.514954 -0.00116681 -0.095531 0.01 60 60 0 0 0
1008 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
1024 0.450789 -0.00136124 -0.0943617 0.01 47 46 0 0 0
1026 0.553098 -0.00105122 -0.0918969 0.01 75 75 0 0 0
1039 0.553098 -0.00105122 -0.0918969 0.01 75 75 0 0 0
1051 0.514954 -0.00116681 -0.0892001 0.01 47 47 0 0 0
1058 0.553098 -0.00105122 -0.0918969 0.01 75 75 0 0 0
1064 0.486071 -0.00125433 -0.0943617 0.01 47 47 0 0 0
1079 0.514954 -0.00116681 -0.0971415 0.01 60 59 0 0 0
1081 0.54785 -0.00106712 -0.0918969 0.01 76 76 0 0 0
1096 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
1103 0.514954 -0.00116681 -0.0892001 0.01 47 47 0 0 0
1122 0.514954 -0.00116681 -0.0892001 0.01 47 47 0 0 0
1128 0.535546 -0.00110441 -0.10079 0.01 77 77 0 0 0
1130 0.450789 -0.00136124 -0.0850947 0.01 47 46 0.00223251 0 0.00926702
1131 0.50489 -0.0011973 -0.109646 0.01 60 60 0 0 0
1133 0.535546 -0.00110441 -0.10079 0.01 75 75 0 0 0
1134 0.556168 -0.00104191 -0.0237092 0.01 60 60 0 0 0
1135 0.516161 -0.00116315 -0.0904897 0.01 60 60 0 0 0
1141 0.514598 -0.00116789 -0.0705895 0.01 60 60 0.00135988 0 0.00779968
1144 0.535546 -0.00110441 -0.10079 0.01 75 75 0 0 0
1145 0.553098 -0.00105122 -0.0918969 0.01 75 75 0 0 0
1156 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
1160 0.536903 -0.00110029 -0.100201 0.01 60 60 0 0 0
1161 0.53886 -0.00109436 -0.0918246 0.01 60 61 0 0 0
1166 0.450789 -0.00136124 -0.0899486 0.01 46 46 0 0 0
1172 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
