max_pf 69 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.579253 -0.000971961 -0.00810229 0.01 67 67 0 0 0
1 0.568277 -0.00100522 -0.0462936 0.01 60 60 0 0 0
7 0.579253 -0.000971961 -0.00214355 0.01 67 67 0 0 0
18 0.601743 -0.000903809 -0.0353454 0.01 60 60 0 0 0
19 0.638181 -0.000793391 -0.0385736 0.01 69 69 0 0 0
22 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
25 0.615029 -0.000863549 -0.0884677 0.01 53 53 0 0 0
30 0.648535 -0.000762015 -0.0385736 0.01 69 69 -0.00718895 0.0103542 0
31 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
37 0.573605 -0.000989074 -0.0584346 0.01 54 54 0 0 0
38 0.589707 -0.00094028 -0.0584346 0.01 54 54 0 0 0
46 0.579833 -0.000970203 -0.058314 0.01 52 52 0 0 0
53 0.582186 -0.000963074 -0.0540014 0.01 60 61 0 0 0
56 0.579061 -0.000972542 -0.0584346 0.01 54 54 0 0 0
57 0.573605 -0.000989074 -0.0584346 0.01 54 54 0 0 0
58 0.593762 -0.000927995 -0.0330444 0.01 52 52 0.000295922 0 0.0253902
59 0.573605 -0.000989074 -0.0584346 0.01 53 53 0 0 0
60 0.579253 -0.000971961 -0.00162694 0.01 67 67 0.00572461 0 0.00647535
79 0.595192 -0.00092366 -0.0340113 0.01 60 60 0 0 0
88 0.577609 -0.000976942 -0.0605542 0.01 67 67 0 0 0
98 0.589725 -0.000940226 -0.0500245 0.01 60 59 0.00813472 -0.0109406 0
99 0.59419 -0.000926696 -0.0510886 0.01 60 60 0 0 0
108 0.59487 -0.000924637 -0.0541167 0.01 68 68 0 0 0
126 0.638181 -0.000793391 -0.0255141 0.01 68 68 0.0108989 0 0.0130595
135 0.638181 -0.000793391 -0.0325018 0.01 68 68 0 0 0
138 0.605715 -0.000891772 -0.0584346 0.01 54 54 0 0 0
139 0.615029 -0.000863549 -0.0884677 0.01 53 53 0 0 0
143 0.593762 -0.000927995 -0.0584346 0.01 60 58 0 0 0
147 0.610056 -0.000878617 -0.0572293 0.01 60 60 0 0 0
160 0.569838 -0.00100049 -0.100106 0.01 60 60 0 0 0
161 0.579253 -0.000971961 -0.00810229 0.01 67 67 0 0 0
163 0.582186 -0.000963074 -0.0540014 0.01 60 60 0 0 0
164 0.638181 -0.000793391 -0.00346613 0.01 68 68 0.0253089 0 0.0290356
172 0.579253 -0.000971961 -0.00214355 0.01 68 68 0 0 0
174 0.58541 -0.000953302 -0.0572293 0.01 60 60 0 0 0
175 0.594447 -0.000925918 -0.0587477 0.01 60 59 0 0 0
176 0.615029 -0.000863549 -0.0884677 0.01 53 53 0 0 0
183 0.589154 -0.000941958 -0.0510886 0.01 60 60 0 0 0
190 0.587864 -0.000945868 -0.0540014 0.01 60 60 0 0 0
191 0.550022 -0.00106054 -0.0572293 0.01 60 60 0 0 0
193 0.579253 -0.000971961 -0.00214355 0.01 67 67 0 0 0
203 0.575915 -0.000982075 -0.044669 0.01 67 67 0 0 0
209 0.59502 -0.000924181 -0.0572293 0.01 60 61 0 0 0
226 0.573387 -0.000989736 -0.0584346 0.01 52 52 0 0 0
227 0.595994 -0.000921231 -0.0756387 0.01 54 54 0 0 0
231 0.59502 -0.000924181 -0.0572293 0.01 60 59 0 0 0
234 0.613714 -0.000867535 -0.0827051 0.01 53 53 0 0 0
237 0.577609 -0.000976942 -0.0605542 0.01 67 67 0 0 0
239 0.593762 -0.000927995 -0.0584346 0.01 52 52 0 0 0
241 0.613714 -0.000867535 -0.0827051 0.01 53 53 0 0 0
246 0.59487 -0.000924637 -0.0710487 0.01 67 66 0 0 0
247 0.615029 -0.000863549 -0.0884677 0.01 53 53 0 0 0
250 0.573605 -0.000989074 -0.0584346 0.01 53 53 0 0 0
252 0.580563 -0.00096799 -0.0584346 0.01 54 54 0 0 0
257 0.573605 -0.000989074 -0.0584346 0.01 53 53 0 0 0
260 0.638181 -0.000793391 -0.0325018 0.01 68 68 0 0 0
261 0.622267 -0.000841617 -0.0604275 0.01 54 56 0 0 0
264 0.573605 -0.000989074 -0.0584346 0.01 53 53 0 0 0
265 0.631868 -0.00081252 -0.0754283 0.01 67 67 0 0 0
266 0.579253 -0.000971961 -0.00810229 0.01 67 67 0 0 0
267 0.585904 -0.000951806 -0.0736751 0.01 60 60 0 0 0
276 0.575322 -0.000983873 -0.0572293 0.01 60 61 0 0 0
278 0.579253 -0.000971961 -0.00810229 0.01 67 67 0 0 0
290 0.638181 -0.000793391 -0.0325018 0.01 68 68 0 0 0
293 0.638181 -0.000793391 -0.0325018 0.01 67 68 0 0 0
294 0.59487 -0.000924637 -0.0573437 0.01 67 67 -0.00238883 0 -0.00322694
295 0.569838 -0.00100049 -0.0685614 0.01 60 61 0 0 0
300 0.600666 -0.000907073 -0.0827051 0.01 54 55 0 0 0
308 0.59487 -0.000924637 -0.0541167 0.01 67 67 0 0 0
312 0.538404 -0.00109575 -0.0462936 0.01 60 60 0 0 0
316 0.615953 -0.00086075 -0.0572293 0.01 54 54 0 0 0
320 0.638181 -0.000793391 -0.0231308 0.01 69 69 0.00933868 0 0.00937097
323 0.568277 -0.00100522 -0.0462936 0.01 60 60 0 0 0
333 0.560808 -0.00102786 -0.0284879 0.01 54 54 0 0 0
336 0.590309 -0.000938458 -0.0572293 0.01 60 61 0 0 0
341 0.595994 -0.000921231 -0.0756387 0.01 54 54 0 0 0
346 0.576093 -0.000981535 -0.0436774 0.01 60 60 0 0 0
348 0.595994 -0.000921231 -0.0756387 0.01 54 54 0 0 0
350 0.589165 -0.000941926 -0.0584346 0.01 54 54 0 0 0
353 0.638181 -0.000793391 -0.0385736 0.01 68 68 0 0 0
355 0.573605 -0.000989074 -0.0584346 0.01 54 54 0 0 0
357 0.573605 -0.000989074 -0.0584346 0.01 53 53 0 0 0
364 0.600666 -0.000907073 -0.0500245 0.01 60 60 0 0 0
366 0.589707 -0.00094028 -0.0584346 0.01 54 54 0 0 0
367 0.638181 -0.000793391 -0.0325018 0.01 67 68 0 0 0
370 0.568311 -0.00100512 -0.0584346 0.01 53 52 0 0 0
374 0.611005 -0.000875742 -0.0327742 0.01 53 53 0 0 0
377 0.595994 -0.000921231 -0.0853581 0.01 54 54 0 0 0
384 0.589707 -0.00094028 -0.0584346 0.01 54 55 0 0 0
399 0.61985 -0.000848941 -0.0300613 0.01 60 60 0 0 0
402 0.638181 -0.000793391 -0.0385736 0.01 68 68 0 0 0
404 0.589707 -0.00094028 -0.0609928 0.01 53 54 0 0 -0.00255824
405 0.594211 -0.000926634 -0.0572293 0.01 60 60 0 0 0
407 0.609549 -0.000880155 -0.0827051 0.01 53 53 0 0 0
410 0.600666 -0.000907073 -0.100612 0.01 54 54 0 0 0
413 0.594447 -0.000925918 -0.0572293 0.01 60 60 0 0 0
415 0.569838 -0.00100049 -0.0572293 0.01 60 61 0 0 0
416 0.568311 -0.00100512 -0.0584346 0.01 52 52 0 0 0
419 0.569838 -0.00100049 -0.100106 0.01 60 60 0 0 0
420 0.59487 -0.000924637 -0.0541167 0.01 67 67 0 0 0
422 0.589707 -0.00094028 -0.0584346 0.01 54 54 0 0 0
424 0.579061 -0.000972542 -0.0584346 0.01 54 54 0 0 0
425 0.610056 -0.000878617 -0.0572293 0.01 60 60 0 0 0
430 0.600666 -0.000907073 -0.0827051 0.01 53 53 0 0 0
431 0.579253 -0.000971961 -0.00810229 0.01 67 67 0 0 0
437 0.622267 -0.000841617 -0.0604275 0.01 54 54 0 0 0
440 0.600666 -0.000907073 -0.0827051 0.01 54 54 0 0 0
442 0.615029 -0.000863549 -0.0884677 0.01 54 54 0 0 0
446 0.568914 -0.00100329 -0.0612851 0.01 60 60 -0.000601709 0 -0.00405581
455 0.622267 -0.000841617 -0.0688949 0.01 54 54 0 0 0
461 0.600666 -0.000907073 -0.0827051 0.01 54 55 0 0 0
464 0.638181 -0.000793391 -0.0325018 0.01 68 68 0 0 0
469 0.575322 -0.000983873 -0.0572293 0.01 60 61 0 0 0
473 0.563256 -0.00102044 -0.0572293 0.01 54 54 0 0 0
475 0.613189 -0.000869125 -0.0584346 0.01 60 60 0 0 0
476 0.582186 -0.000963074 -0.0540014 0.01 60 60 0 0 0
477 0.579061 -0.000972542 -0.0458468 0.01 54 54 0 0 0
486 0.58958 -0.000940666 -0.0627941 0.01 54 55 0.00774111 -0.0110857 0
488 0.573605 -0.000989074 -0.0584346 0.01 53 53 0 0 0
489 0.595994 -0.000921231 -0.0690412 0.01 53 53 0 0 0
492 0.552763 -0.00105223 -0.0462936 0.01 60 60 0 0 0
497 0.569988 -0.00100004 -0.00397834 0.01 67 66 0 0 0
500 0.538404 -0.00109575 -0.0462936 0.01 60 60 0 0 0
504 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
505 0.576093 -0.000981535 -0.0436774 0.01 60 60 0 0 0
507 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
513 0.568914 -0.00100329 -0.0407555 0.01 60 60 0 0 0
522 0.609549 -0.000880155 -0.0827051 0.01 53 53 0 0 0
529 0.580133 -0.000969295 -0.0756387 0.01 54 54 0 0 0
535 0.576093 -0.000981535 -0.0436774 0.01 60 60 0 0 0
536 0.615029 -0.000863549 -0.0884677 0.01 53 53 0 0 0
538 0.59487 -0.000924637 -0.0541167 0.01 67 67 0 0 0
542 0.595994 -0.000921231 -0.0756387 0.01 53 53 0 0 0
545 0.638181 -0.000793391 -0.0385736 0.01 68 68 0 0 0
546 0.550022 -0.00106054 -0.0572293 0.01 60 60 0 0 0
549 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
555 0.611492 -0.000874266 -0.0700105 0.01 54 54 0 0 0
560 0.582186 -0.000963074 -0.0540014 0.01 60 59 0 0 0
561 0.577715 -0.000976622 -0.0584346 0.01 54 54 0 0 0
567 0.522163 -0.00114496 -0.0510064 0.01 60 60 0.0149575 -0.016241 0
569 0.547001 -0.00106969 -0.0287955 0.01 60 60 0 0 0
570 0.638181 -0.000793391 -0.0325018 0.01 67 68 0 0 0
577 0.580133 -0.000969295 -0.0756387 0.01 54 54 0 0 0
581 0.579253 -0.000971961 -0.00810229 0.01 67 67 0 0 0
583 0.580919 -0.000966911 -0.0584346 0.01 54 55 0 0 0
597 0.559903 -0.0010306 -0.0721342 0.01 67 67 0 0 0
600 0.630742 -0.000815933 -0.0207964 0.01 60 60 0 0 0
607 0.547001 -0.00106969 -0.0462936 0.01 60 59 0 0 0
611 0.602532 -0.000901419 -0.0276271 0.01 60 60 0 0 0
612 0.586984 -0.000948534 -0.0436774 0.01 54 54 0 0 0
613 0.575322 -0.000983873 -0.0572293 0.01 60 60 0 0 0
616 0.59487 -0.000924637 -0.0541167 0.01 67 67 0 0 0
619 0.547001 -0.00106969 -0.0287955 0.01 60 59 0 0 0
620 0.574725 -0.000985681 -0.00397834 0.01 67 67 0 0 0
624 0.547001 -0.00106969 -0.0287955 0.01 60 60 0 0 0
630 0.570573 -0.000998263 -0.0436774 0.01 60 60 0.00445986 -0.00552022 0
638 0.589707 -0.00094028 -0.0609928 0.01 54 54 0 0 0
643 0.576769 -0.000979488 -0.0603511 0.01 60 60 0 0 0
644 0.579253 -0.000971961 -0.00810229 0.01 67 67 0 0 0
647 0.600666 -0.000907073 -0.0500245 0.01 60 60 0 0 0
652 0.595994 -0.000921231 -0.0690412 0.01 53 53 0 0 0
654 0.573605 -0.000989074 -0.0385832 0.01 52 52 0 0 0
655 0.638181 -0.000793391 -0.0325018 0.01 68 68 0 0 0
656 0.573605 -0.000989074 -0.0385832 0.01 52 53 0 0 0
659 0.579061 -0.000972542 -0.0458468 0.01 54 54 0 0 0
662 0.560808 -0.00102786 -0.0284879 0.01 54 54 0 0 0
664 0.595192 -0.00092366 -0.0340113 0.01 60 60 0 0 0
668 0.566321 -0.00101115 -0.0436774 0.01 60 60 0 0 0
670 0.600666 -0.000907073 -0.0827051 0.01 54 54 0 0 0
675 0.622267 -0.000841617 -0.0604275 0.01 54 54 0 0 0
680 0.573605 -0.000989074 -0.0584346 0.01 54 54 0 0 0
689 0.582186 -0.000963074 -0.0540014 0.01 60 60 0 0 0
