max_pf 67 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.518783 -0.0011552 -0.107706 0.01 54 54 0 0 0
3 0.556408 -0.00104119 -0.0372261 0.01 65 65 0 0 0
7 0.561386 -0.0010261 -0.122675 0.01 54 54 0 0 0
9 0.556408 -0.00104119 -0.0372261 0.01 65 65 0 0 0
10 0.553614 -0.00104965 -0.00433231 0.01 65 64 0 0 0
12 0.548288 -0.00106579 -0.025463 0.01 60 60 0 0 0
13 0.524992 -0.00113639 -0.0849427 0.01 55 55 0 0 0
19 0.589753 -0.000940141 -0.0742401 0.01 53 53 0 0 0
20 0.552963 -0.00105163 -0.073219 0.01 60 60 0 0 0
22 0.591591 -0.000934572 -0.0849427 0.01 60 60 0 0 0
27 0.541502 -0.00108636 -0.0849427 0.01 55 55 0 0 0
34 0.556408 -0.00104119 -0.0372261 0.01 65 65 0 0 0
37 0.578601 -0.000973936 -0.0282794 0.01 65 65 0 0 0
38 0.55309 -0.00105124 -0.00433231 0.01 65 65 0 0 0
43 0.572903 -0.000991204 -0.0206049 0.01 65 64 0 0 0
50 0.54503 -0.00107567 -0.0849427 0.01 55 55 0 0 0
56 0.560244 -0.00102956 -0.0509681 0.01 65 65 0 0 0
57 0.5609 -0.00102758 -0.0153835 0.01 60 60 0 0 0
61 0.559286 -0.00103247 -0.049768 0.01 65 64 0 0 0
66 0.567033 -0.00100899 -0.0436109 0.01 60 61 0 0 0
67 0.543603 -0.00107999 -0.00433231 0.01 65 65 0 0 0
75 0.54503 -0.00107567 -0.0849427 0.01 55 55 0 0 0
78 0.560578 -0.00102855 -0.107706 0.01 55 55 0 0 0
80 0.560578 -0.00102855 -0.107706 0.01 55 55 0 0 0
84 0.601519 -0.000904487 -0.0966384 0.01 55 55 0 0 0
85 0.553614 -0.00104965 -0.00433231 0.01 66 66 0 0 0
94 0.543603 -0.00107999 -0.00433231 0.01 65 65 0 0 0
95 0.508741 -0.00118563 -0.00216276 0.01 60 61 0 0 0
96 0.601519 -0.000904487 -0.0966384 0.01 55 55 0 0 0
101 0.527239 -0.00112958 -0.00433231 0.01 66 66 0 0 0
103 0.571488 -0.000995491 -0.0203302 0.01 60 60 0 0 0
107 0.55483 -0.00104597 -0.0282794 0.01 60 60 0 0 0
111 0.581755 -0.000964378 -0.0862453 0.01 55 55 0 0 0
113 0.591591 -0.000934572 -0.0849427 0.01 60 60 0 0 0
114 0.54164 -0.00108594 -0.0788027 0.01 55 55 0 0 0
118 0.540724 -0.00108872 -0.107706 0.01 55 55 0 0 0
120 0.504413 -0.00119875 -0.0849427 0.01 60 61 0 0 0
122 0.612685 -0.000870652 -0.0174055 0.01 65 66 0 0 0
126 0.543603 -0.00107999 -0.00433231 0.01 65 65 0 0 0
130 0.502222 -0.00120539 -0.120322 0.01 55 55 0.0134514 -0.0143327 0
135 0.560244 -0.00102956 -0.0282794 0.01 65 65 0 0 0
137 0.544144 -0.00107835 -0.0462732 0.01 65 65 0 0 0
138 0.571488 -0.000995491 -0.0203302 0.01 60 60 0 0 0
139 0.54164 -0.00108594 -0.0849427 0.01 55 55 0 0 0
150 0.556408 -0.00104119 -0.0290635 0.01 65 65 0 0 0
151 0.54164 -0.00108594 -0.0849427 0.01 55 55 0 0 0
153 0.561386 -0.0010261 -0.101235 0.01 55 55 0 0 0
155 0.571803 -0.000994536 -0.0275518 0.01 66 65 0 0 0
156 0.622406 -0.000841194 -0.0471002 0.01 60 61 0 0 0
166 0.567763 -0.00100678 -0.0727915 0.01 54 54 0 0 0
169 0.567493 -0.0010076 -0.00433231 0.01 65 65 0 0 0
171 0.561386 -0.0010261 -0.101235 0.01 55 55 0 0 0
175 0.583195 -0.000960014 -0.0754752 0.01 60 60 0 0 0
176 0.519181 -0.001154 -0.0880158 0.01 54 54 0 0 0
178 0.560244 -0.00102956 -0.0282794 0.01 60 59 0 0 0
180 0.556408 -0.00104119 -0.0372261 0.01 65 65 0 0 0
183 0.553614 -0.00104965 -0.00433231 0.01 65 65 0 0 0
185 0.538197 -0.00109637 -0.107706 0.01 55 55 -0.0190928 0.0216426 0
187 0.54164 -0.00108594 -0.10344 0.01 55 55 0 0 0
192 0.561386 -0.0010261 -0.0929782 0.01 55 55 0 0 0
199 0.556243 -0.00104169 -0.114176 0.01 54 54 0 0 0
205 0.54164 -0.00108594 -0.0849427 0.01 55 56 0 0 0
209 0.567867 -0.00100646 -0.0462732 0.01 65 65 0 0 0
211 0.539079 -0.0010937 -0.0103164 0.01 60 60 0 0 0
213 0.536936 -0.0011002 -0.0165805 0.01 65 65 -0.00370991 0 -0.00565797
218 0.524992 -0.00113639 -0.0576872 0.01 60 59 0 0 0
224 0.543301 -0.00108091 -0.0395937 0.01 66 66 0 0 0
228 0.594272 -0.000926449 -0.112276 0.01 60 60 0 0 0
229 0.543301 -0.00108091 -0.0395937 0.01 66 66 0 0 0
230 0.611766 -0.000873437 -0.111681 0.01 55 55 0 0 0
233 0.553614 -0.00104965 -0.00433231 0.01 66 65 0 0 0
238 0.568306 -0.00100513 -0.00433231 0.01 65 65 0 0 0
239 0.557049 -0.00103925 -0.0282794 0.01 65 65 0 0 0
240 0.54164 -0.00108594 -0.0849427 0.01 55 56 0 0 0
245 0.601519 -0.000904487 -0.0966384 0.01 55 55 0 0 0
246 0.560578 -0.00102855 -0.0949844 0.01 55 56 0 0 0
248 0.518783 -0.0011552 -0.107706 0.01 55 55 0 0 0
249 0.54938 -0.00106249 -0.107706 0.01 54 54 0 0 0
252 0.534445 -0.00110774 -0.0956064 0.01 55 55 0 0 0
254 0.540068 -0.0010907 -0.0103164 0.01 60 60 0 0 0
255 0.542876 -0.00108219 -0.0715941 0.01 55 55 0 0 0
259 0.597057 -0.000918008 -0.0849427 0.01 60 61 0 0 0
264 0.548288 -0.00106579 -0.0282794 0.01 60 60 0 0 0
265 0.594272 -0.000926449 -0.0765877 0.01 65 65 0 0 0
274 0.601519 -0.000904487 -0.0966384 0.01 55 55 0 0 0
276 0.568564 -0.00100435 -0.0240357 0.01 60 60 0 0 0
282 0.512141 -0.00117533 -0.107706 0.01 55 57 0 0 0
283 0.54938 -0.00106249 -0.107706 0.01 54 54 0 0 0
285 0.570075 -0.000999772 -0.0282794 0.01 65 65 0 0 0
286 0.548288 -0.00106579 -0.0282794 0.01 60 60 0 0 0
290 0.518783 -0.0011552 -0.135725 0.01 55 55 -0.000118166 0 -0.0280195
294 0.594272 -0.000926449 -0.0649033 0.01 65 65 0 0 0
