max_pf 78 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.54877 -0.00106433 -0.0263121 0.01 77 77 0 0 0
11 0.535236 -0.00110535 -0.0209254 0.01 60 59 0 0 0
31 0.594023 -0.000927203 -0.0502203 0.01 49 49 0 0 0
32 0.54877 -0.00106433 -0.0263121 0.01 78 78 0 0 0
33 0.54877 -0.00106433 -0.0263121 0.01 76 76 0 0 0
36 0.556184 -0.00104187 -0.0631544 0.01 60 60 0 0 0
41 0.594023 -0.000927203 -0.0547236 0.01 50 50 0 0 0
43 0.54877 -0.00106433 -0.0263121 0.01 77 77 0 0 0
53 0.54877 -0.00106433 -0.0263121 0.01 76 75 0 0 0
65 0.54877 -0.00106433 -0.0263121 0.01 76 76 0 0 0
66 0.576448 -0.000980462 -0.090791 0.01 49 49 0 0 0
80 0.508508 -0.00118634 -0.0301865 0.01 60 61 0 0 0
89 0.568331 -0.00100506 -0.0263121 0.01 76 76 0 0 0
92 0.545901 -0.00107303 -0.0417578 0.01 60 60 0 0 0
98 0.561022 -0.00102721 -0.0263121 0.01 60 61 0 0 0
102 0.559946 -0.00103047 -0.090791 0.01 50 50 0 0 0
103 0.54877 -0.00106433 -0.0263121 0.01 76 76 0 0 0
105 0.57892 -0.000972971 -0.0493777 0.01 50 50 0 0 0
111 0.576448 -0.000980462 -0.090791 0.01 49 50 0 0 0
121 0.559946 -0.00103047 -0.090791 0.01 50 50 0 0 0
124 0.594023 -0.000927203 -0.0502203 0.01 48 48 0 0 0
127 0.556184 -0.00104187 -0.0631544 0.01 60 60 0 0 0
140 0.57892 -0.000972971 -0.0493777 0.01 48 48 0 0 0
143 0.594023 -0.000927203 -0.0502203 0.01 50 50 0 0 0
148 0.541549 -0.00108621 -0.0484855 0.01 60 60 0 0 0
152 0.576448 -0.000980462 -0.090791 0.01 50 51 0 0 0
153 0.558676 -0.00103431 -0.0437273 0.01 77 77 0 0 0
155 0.564291 -0.0010173 -0.0663455 0.01 48 48 0.00767764 -0.0121564 0
157 0.584195 -0.000956984 -0.0493777 0.01 49 49 -0.0033254 0.00527591 0
158 0.558676 -0.00103431 -0.0437273 0.01 78 78 0 0 0
168 0.54964 -0.0010617 -0.0263121 0.01 60 61 0 0 0
176 0.587477 -0.000947039 -0.090791 0.01 49 49 0 0 0
180 0.594023 -0.000927203 -0.0502203 0.01 49 49 0 0 0
191 0.54877 -0.00106433 -0.0263121 0.01 77 77 0 0 0
192 0.594023 -0.000927203 -0.0609552 0.01 49 49 0 0 0
204 0.582622 -0.00096175 -0.0547562 0.01 50 51 0 0 0
205 0.54877 -0.00106433 -0.0263121 0.01 76 76 0 0 0
206 0.555203 -0.00104484 -0.0567568 0.01 50 50 0 0 0
239 0.568331 -0.00100506 -0.0263121 0.01 76 76 0 0 0
251 0.576448 -0.000980462 -0.090791 0.01 49 50 0 0 0
268 0.54877 -0.00106433 -0.0263121 0.01 77 77 0 0 0
