max_pf 72 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.591352 -0.000935296 -0.0142641 0.01 70 70 0 0 0
30 0.591352 -0.000935296 -0.00718915 0.01 71 71 0 0 0
34 0.543982 -0.00107884 -0.0812467 0.01 60 61 0 0 0
43 0.591352 -0.000935296 -0.00690577 0.01 70 70 0 0 0
44 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
48 0.589143 -0.00094199 -0.0142641 0.01 71 71 0 0 0
52 0.487321 -0.00125054 -0.0573247 0.01 50 50 0 0 0
82 0.596817 -0.000918736 -0.0142641 0.01 70 69 0 0 0
101 0.5441 -0.00107848 -0.0650038 0.01 60 60 0 0 0
102 0.51202 -0.0011757 -0.0975689 0.01 60 60 0 0 0
112 0.591352 -0.000935296 -0.0207351 0.01 70 70 0 0 0
114 0.506055 -0.00119377 -0.0928478 0.01 60 60 0 0 0
118 0.514882 -0.00116702 -0.0752628 0.01 60 60 0 0 0
125 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
136 0.588314 -0.000944504 -0.0142641 0.01 70 70 0 0 0
141 0.477299 -0.00128091 -0.0531141 0.01 48 49 0 0 0
147 0.477299 -0.00128091 -0.0531141 0.01 49 50 0 0 0
152 0.591352 -0.000935296 -0.0142641 0.01 71 71 0 0 0
158 0.468233 -0.00130838 -0.0531141 0.01 49 49 0 0 0
175 0.528027 -0.00112719 -0.107318 0.01 60 60 0 0 0
189 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
204 0.543982 -0.00107884 -0.0928478 0.01 60 60 0 0 0
210 0.543982 -0.00107884 -0.0939048 0.01 60 60 0 0 0
215 0.591352 -0.000935296 -0.0232269 0.01 70 70 0 0 0
216 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
221 0.606523 -0.000889323 -0.00690577 0.01 70 70 0 0 0
223 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
225 0.601751 -0.000903786 -0.0580298 0.01 60 60 0 0 0
234 0.591352 -0.000935296 -0.0142641 0.01 70 70 0 0 0
236 0.477299 -0.00128091 -0.0531141 0.01 49 49 0 0 0
243 0.567132 -0.00100869 -0.0823031 0.01 60 60 0 0 0
247 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
254 0.591352 -0.000935296 -0.00690577 0.01 70 70 0 0 0
259 0.591352 -0.000935296 -0.0142641 0.01 71 71 0 0 0
265 0.513778 -0.00117037 -0.105233 0.01 60 60 -0.0016149 0 -0.00937849
269 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
278 0.477299 -0.00128091 -0.0430228 0.01 50 50 0 0 0
279 0.591352 -0.000935296 -0.0207351 0.01 71 71 0 0 0
281 0.598392 -0.000913962 -0.0207351 0.01 71 71 0 0 0
282 0.543189 -0.00108125 -0.0888465 0.01 60 60 0 0 0
294 0.548336 -0.00106565 -0.112479 0.01 60 58 0 0 0
295 0.504203 -0.00119939 -0.0911989 0.01 60 60 0 0 0
311 0.477299 -0.00128091 -0.0407297 0.01 50 50 0 0 0
326 0.536939 -0.00110018 -0.102641 0.01 60 60 0 0 0
334 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
337 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
347 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
352 0.591352 -0.000935296 -0.0142641 0.01 71 71 0 0 0
355 0.521971 -0.00114554 -0.107318 0.01 60 60 0.00549084 -0.00605643 0
362 0.591352 -0.000935296 -0.0142641 0.01 72 71 0 0 0
377 0.477299 -0.00128091 -0.0531141 0.01 49 49 0 0 0
382 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
384 0.620358 -0.000847401 -0.0207351 0.01 71 71 0 0 0
385 0.591352 -0.000935296 -0.0232269 0.01 71 71 0 0 0
391 0.591352 -0.000935296 -0.0207351 0.01 70 71 0 0 0
392 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
399 0.543982 -0.00107884 -0.0928478 0.01 60 60 0 0 0
401 0.520105 -0.0011512 -0.0958542 0.01 60 60 0 0 0
412 0.57201 -0.000993908 -0.0142641 0.01 71 70 0 0 0
413 0.591352 -0.000935296 -0.00690577 0.01 71 71 0 0 0
415 0.591352 -0.000935296 -0.0207351 0.01 71 70 0 0 0
418 0.548336 -0.00106565 -0.112479 0.01 60 59 0 0 0
421 0.591352 -0.000935296 -0.0142641 0.01 71 71 0 0 0
426 0.477299 -0.00128091 -0.0531141 0.01 50 51 0 0 0
430 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
431 0.477299 -0.00128091 -0.0531141 0.01 50 50 0 0 0
434 0.591352 -0.000935296 -0.0142641 0.01 70 70 0 0 0
439 0.588314 -0.000944504 -0.0142641 0.01 70 70 0 0 0
441 0.543982 -0.00107884 -0.0958542 0.01 60 60 0 0 0
443 0.477299 -0.00128091 -0.0531141 0.01 49 49 0 0 0
444 0.514882 -0.00116702 -0.0977003 0.01 60 61 0 0 0
450 0.52356 -0.00114073 -0.081125 0.01 60 59 0 0 0
