max_pf 77 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.493301 -0.00123242 -0.0489083 0.01 75 75 0 0 0
23 0.515238 -0.00116595 -0.0489083 0.01 76 76 0 0 0
32 0.532243 -0.00111442 -0.046522 0.01 60 60 0 0 0
38 0.516113 -0.00116329 -0.0282589 0.01 60 60 0 0 0
64 0.532243 -0.00111442 -0.0368316 0.01 60 60 0 0 0
65 0.521221 -0.00114782 -0.0583841 0.01 60 60 0 0 0
87 0.524333 -0.00113839 -0.045357 0.01 76 76 0 0 0
98 0.548778 -0.00106431 -0.0485803 0.01 60 58 0 0 0
103 0.524333 -0.00113839 -0.045357 0.01 76 76 0 0 0
109 0.524333 -0.00113839 -0.0378572 0.01 76 76 0 0 0
122 0.519199 -0.00115394 -0.0422291 0.01 47 47 0 0 0
128 0.519199 -0.00115394 -0.0591659 0.01 47 47 0 0 0
138 0.493301 -0.00123242 -0.070964 0.01 75 75 0 0 0
144 0.519199 -0.00115394 -0.0591659 0.01 47 47 0 0 0
156 0.524333 -0.00113839 -0.0378572 0.01 76 76 0 0 0
164 0.519199 -0.00115394 -0.066674 0.01 47 48 0 0 0
169 0.532243 -0.00111442 -0.046522 0.01 60 60 0 0 0
206 0.524333 -0.00113839 -0.045357 0.01 77 77 0 0 0
211 0.533713 -0.00110996 -0.0561008 0.01 60 61 0 0 0
219 0.556545 -0.00104077 -0.0591659 0.01 60 61 0 0 0
241 0.525933 -0.00113354 -0.0561008 0.01 60 60 0 0 0
264 0.515238 -0.00116595 -0.0489083 0.01 76 75 0 0 0
267 0.524333 -0.00113839 -0.045357 0.01 76 76 0 0 0
290 0.539119 -0.00109358 -0.0961854 0.01 60 60 0 0 0
298 0.534413 -0.00110784 -0.0468995 0.01 60 60 0 0 0
317 0.498445 -0.00121683 -0.0484957 0.01 60 60 0.00141248 0 0.00760514
326 0.54117 -0.00108736 -0.0538203 0.01 46 46 0 0 0
329 0.519199 -0.00115394 -0.0591659 0.01 47 47 0 0 0
340 0.541142 -0.00108745 -0.0407507 0.01 60 60 0 0 0
344 0.524333 -0.00113839 -0.045357 0.01 77 77 0 0 0
346 0.515238 -0.00116595 -0.0489083 0.01 75 75 0 0 0
347 0.524333 -0.00113839 -0.0378572 0.01 75 75 0 0 0
348 0.524333 -0.00113839 -0.045357 0.01 76 77 0 0 0
364 0.515238 -0.00116595 -0.0489083 0.01 75 75 0 0 0
366 0.515238 -0.00116595 -0.0489083 0.01 75 75 0 0 0
381 0.515238 -0.00116595 -0.0489083 0.01 76 76 0 0 0
391 0.513633 -0.00117081 -0.0545166 0.01 60 60 0 0 0
403 0.51887 -0.00115494 -0.0448264 0.01 60 60 0 0 0
404 0.519199 -0.00115394 -0.0591659 0.01 47 47 0 0 0
407 0.519199 -0.00115394 -0.0591659 0.01 47 47 0 0 0
441 0.508715 -0.00118571 -0.0561008 0.01 60 60 0 0 0
443 0.566852 -0.00100954 -0.0538203 0.01 47 47 0 0 0
446 0.515238 -0.00116595 -0.0489083 0.01 75 75 0 0 0
457 0.515238 -0.00116595 -0.0489083 0.01 75 75 0 0 0
495 0.524333 -0.00113839 -0.045357 0.01 77 76 0 0 0
502 0.515238 -0.00116595 -0.0489083 0.01 75 75 0 0 0
504 0.500297 -0.00121122 -0.0649302 0.01 76 76 -0.0768784 0 -0.027073
525 0.515238 -0.00116595 -0.0489083 0.01 76 76 0 0 0
535 0.524333 -0.00113839 -0.045357 0.01 77 77 0 0 0
561 0.519199 -0.00115394 -0.0591659 0.01 47 48 0 0 0
564 0.524333 -0.00113839 -0.0378572 0.01 75 75 0 0 0
567 0.499352 -0.00121409 -0.0561008 0.01 60 59 0 0 0
576 0.52072 -0.00114933 -0.0489083 0.01 76 76 0 0 0
589 0.534413 -0.00110784 -0.0561008 0.01 60 61 0 0 0
613 0.524333 -0.00113839 -0.0378572 0.01 75 75 0 0 0
