max_pf 89 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
50 0.512641 -0.00117382 -0.0435511 0.01 60 60 0 0 0
60 0.480718 -0.00127055 -0.064345 0.01 43 43 0 0 0
70 0.525713 -0.0011342 -0.0228612 0.01 89 89 0 0 0
78 0.493802 -0.0012309 -0.0643696 0.01 60 60 0 0 0
127 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
133 0.49648 -0.00122279 -0.0283232 0.01 60 60 0 0 0
148 0.482159 -0.00126619 -0.0320019 0.01 43 43 0 0 0
151 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
164 0.525713 -0.0011342 -0.0228612 0.01 88 88 0 0 0
168 0.525713 -0.0011342 -0.0371912 0.01 87 87 0 0 0
175 0.512641 -0.00117382 -0.0549129 0.01 60 60 0 0 0
191 0.498518 -0.00121661 -0.0678981 0.01 43 44 0 0 0
198 0.479081 -0.00127551 -0.064345 0.01 43 43 0 0 0
200 0.507401 -0.00118969 -0.0355158 0.01 60 60 0 0 0
218 0.525713 -0.0011342 -0.0228612 0.01 88 88 0 0 0
220 0.479339 -0.00127473 -0.064345 0.01 43 43 0 0 0
227 0.482159 -0.00126619 -0.0320019 0.01 43 43 0 0 0
230 0.512641 -0.00117382 -0.0549129 0.01 60 60 0 0 0
241 0.485208 -0.00125694 -0.0435511 0.01 60 61 0 0 0
273 0.504264 -0.0011992 -0.0210557 0.01 60 60 0 0 0
278 0.479339 -0.00127473 -0.064345 0.01 41 43 0 0 0
327 0.527188 -0.00112973 -0.0499473 0.01 60 60 0.00255358 -0.00275689 0
338 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
345 0.508709 -0.00118573 -0.0283232 0.01 60 60 0 0 0
373 0.515701 -0.00116454 -0.0553553 0.01 60 59 0 0 0
420 0.515701 -0.00116454 -0.053477 0.01 60 60 0 0 0
421 0.479081 -0.00127551 -0.0472022 0.01 43 43 0 0 0
438 0.487684 -0.00124944 -0.0435511 0.01 60 58 0 0 0
441 0.509201 -0.00118424 -0.0283232 0.01 60 60 0 0 0
447 0.479339 -0.00127473 -0.064345 0.01 42 43 0 0 0
453 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
455 0.479081 -0.00127551 -0.0678981 0.01 43 43 0 0 0
475 0.465988 -0.00131519 -0.0678981 0.01 43 44 0 0 0
477 0.502331 -0.00120506 -0.0583646 0.01 43 43 0 0 0
482 0.525713 -0.0011342 -0.00435831 0.01 87 87 0 0 0
490 0.454071 -0.0013513 -0.0702773 0.01 60 60 0 0 0
494 0.479081 -0.00127551 -0.0678981 0.01 43 43 0 0 0
498 0.479081 -0.00127551 -0.064345 0.01 43 43 0 0 0
513 0.525713 -0.0011342 -0.0228612 0.01 88 88 0 0 0
520 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
528 0.529945 -0.00112138 -0.019569 0.01 60 61 0 0 0
532 0.479081 -0.00127551 -0.0616829 0.01 42 42 0 0 0
549 0.479081 -0.00127551 -0.0678981 0.01 43 43 0 0 0
558 0.525713 -0.0011342 -0.0228612 0.01 87 87 0 0 0
570 0.529945 -0.00112138 -0.0499473 0.01 60 60 0 0 0
576 0.504264 -0.0011992 -0.0210557 0.01 60 60 0 0 0
581 0.522761 -0.00114315 -0.0228612 0.01 88 88 0 0 0
583 0.49648 -0.00122279 -0.0283232 0.01 60 60 0 0 0
595 0.525713 -0.0011342 -0.0228612 0.01 88 88 0 0 0
608 0.479081 -0.00127551 -0.0678981 0.01 43 44 0 0 0
658 0.519673 -0.00115251 -0.0219942 0.01 60 60 0 0 0
679 0.566784 -0.00100974 -0.0442772 0.01 60 60 0 0 0
682 0.479081 -0.00127551 -0.0472022 0.01 43 43 0 0 0
683 0.496377 -0.0012231 -0.0435511 0.01 60 60 0 0 0
706 0.479081 -0.00127551 -0.064345 0.01 43 43 0 0 0
708 0.522761 -0.00114315 -0.0228612 0.01 88 88 0 0 0
715 0.506649 -0.00119197 -0.0283232 0.01 60 60 0 0 0
722 0.529945 -0.00112138 -0.0210557 0.01 60 60 0 0 0
