max_pf 69 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.582622 -0.00096175 -0.0547562 0.01 54 54 0 0 0
5 0.570283 -0.000999141 -0.0539753 0.01 55 55 0 0 0
6 0.60126 -0.000905272 -0.0553353 0.01 55 55 0 0 0
14 0.540528 -0.00108931 -0.0263121 0.01 67 67 0 0 0
19 0.553686 -0.00104944 -0.0256945 0.01 60 60 0.0080398 -0.00939834 0
25 0.601968 -0.000903128 -0.0547562 0.01 54 54 0 0 0
26 0.571606 -0.000995134 -0.0148215 0.01 55 55 0 0 0
27 0.534688 -0.00110701 -0.00942945 0.01 60 60 0 0 0
28 0.57892 -0.000972971 -0.0535387 0.01 55 55 0 0 0
29 0.594023 -0.000927203 -0.0502203 0.01 55 55 0 0 0
34 0.582106 -0.000963315 -0.041166 0.01 55 55 0 0 0
53 0.584677 -0.000955524 -0.0547562 0.01 55 55 0 0 0
54 0.540528 -0.00108931 -0.0263121 0.01 68 68 0 0 0
55 0.580512 -0.000968145 -0.0528951 0.01 60 60 0 0 0
57 0.560398 -0.0010291 -0.0391257 0.01 55 55 0 0 0
59 0.540528 -0.00108931 -0.0263121 0.01 67 67 0 0 0
60 0.520171 -0.001151 -0.0466277 0.01 60 60 0 0 0
63 0.601968 -0.000903128 -0.0547562 0.01 55 55 0 0 0
66 0.540528 -0.00108931 -0.0263121 0.01 68 68 0 0 0
70 0.577208 -0.000978158 -0.0325372 0.01 60 60 0 0 0
72 0.594023 -0.000927203 -0.0463696 0.01 55 55 0 0 0
73 0.594023 -0.000927203 -0.0463696 0.01 55 55 0 0 0
88 0.540528 -0.00108931 -0.0263121 0.01 67 67 0 0 0
101 0.563404 -0.00101999 -0.0187238 0.01 60 60 0 0 0
103 0.594023 -0.000927203 -0.0547562 0.01 54 54 0 0 0
104 0.582622 -0.00096175 -0.0547562 0.01 54 54 0 0 0
106 0.601968 -0.000903128 -0.0547562 0.01 54 54 0 0 0
108 0.533261 -0.00111133 -0.0471861 0.01 54 55 0 0 0
117 0.57892 -0.000972971 -0.0535387 0.01 54 54 0 0 0
122 0.577967 -0.000975856 -0.0401199 0.01 60 60 0 0 0
124 0.540528 -0.00108931 -0.0263121 0.01 67 67 0 0 0
127 0.594023 -0.000927203 -0.0571252 0.01 55 55 0 0 0
128 0.541549 -0.00108621 -0.0484855 0.01 60 60 0 0 0
129 0.587093 -0.000948203 -0.0484653 0.01 55 55 0 0 0
131 0.571041 -0.000996845 -0.0142149 0.01 55 55 0 0 0
132 0.540528 -0.00108931 -0.0263121 0.01 68 68 0 0 0
136 0.583023 -0.000960536 -0.0309792 0.01 60 60 0 0 0
138 0.547763 -0.00106739 -0.0263121 0.01 60 60 0 0 0
142 0.557019 -0.00103934 -0.0547562 0.01 60 60 0 0 0
145 0.54763 -0.00106779 -0.0616873 0.01 54 55 0 0 0
148 0.541408 -0.00108664 -0.00580631 0.01 67 67 0 0 0
158 0.601968 -0.000903128 -0.0547562 0.01 54 54 0 0 0
160 0.57717 -0.000978273 -0.0828804 0.01 55 55 0 0 0
162 0.594023 -0.000927203 -0.0547562 0.01 55 55 0 0 0
163 0.57717 -0.000978273 -0.0597389 0.01 55 55 0 0 0
