max_pf 83 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.49431 -0.00122936 -0.088406 0.01 60 60 0 0 0
15 0.4547 -0.00134939 -0.0507072 0.01 45 45 0 0 0
23 0.556692 -0.00104033 -0.0951348 0.01 60 60 0 0 0
25 0.568341 -0.00100503 -0.0673231 0.01 60 60 0 0 0
32 0.4547 -0.00134939 -0.0507072 0.01 45 45 0 0 0
42 0.614982 -0.000863692 -0.0258883 0.01 82 82 0 0 0
43 0.457998 -0.0013394 -0.0492408 0.01 45 45 0 0 0
45 0.530841 -0.00111866 -0.0604219 0.01 60 60 0 0 0
53 0.530841 -0.00111866 -0.0604219 0.01 60 60 0 0 0
78 0.552153 -0.00105408 -0.0758337 0.01 45 46 0 0 0
86 0.457998 -0.0013394 -0.0739612 0.01 45 45 -0.00675738 0 -0.023254
93 0.543228 -0.00108113 -0.0689534 0.01 45 45 0 0 0
113 0.529945 -0.00112138 -0.0789758 0.01 60 60 0 0 0
143 0.543228 -0.00108113 -0.064374 0.01 45 45 0 0 0
145 0.457998 -0.0013394 -0.0507072 0.01 45 45 0 0 0
153 0.512024 -0.00117569 -0.0897497 0.01 60 60 0 0 0
175 0.614982 -0.000863692 -0.0387324 0.01 82 82 0 0 0
179 0.530841 -0.00111866 -0.0604219 0.01 60 60 0 0 0
206 0.613055 -0.000869532 -0.0520329 0.01 82 82 0 0 0
216 0.547419 -0.00106843 -0.0699302 0.01 60 60 0 0 0
217 0.616107 -0.000860283 -0.0387324 0.01 82 82 0 0 0
224 0.539578 -0.00109219 -0.120762 0.01 60 60 0 0 0
239 0.530841 -0.00111866 -0.0604219 0.01 60 60 0 0 0
241 0.549643 -0.00106169 -0.0951471 0.01 60 60 0 0 0
246 0.557245 -0.00103865 -0.100337 0.01 60 60 0 0 0
249 0.457998 -0.0013394 -0.0507072 0.01 45 45 0 0 0
250 0.614982 -0.000863692 -0.0520329 0.01 81 81 0 0 0
253 0.49431 -0.00122936 -0.0943213 0.01 60 60 -0.00271446 0 -0.0147085
255 0.614982 -0.000863692 -0.0520329 0.01 82 82 0 0 0
265 0.636927 -0.000797191 -0.0615996 0.01 82 82 -0.0101708 0.0219451 0
266 0.614982 -0.000863692 -0.0520329 0.01 82 82 0 0 0
267 0.457998 -0.0013394 -0.0507072 0.01 44 44 0 0 0
268 0.539452 -0.00109257 -0.0586632 0.01 60 60 0 0 0
269 0.456813 -0.00134299 -0.0507072 0.01 44 44 0 0 0
308 0.457998 -0.0013394 -0.0507072 0.01 44 44 0 0 0
315 0.553612 -0.00104966 -0.105325 0.01 60 60 0 0 0
320 0.611793 -0.000873356 -0.0520329 0.01 81 81 0 0 0
331 0.543228 -0.00108113 -0.064374 0.01 45 45 0 0 0
365 0.535184 -0.0011055 -0.0758337 0.01 45 46 0 0 0
370 0.457998 -0.0013394 -0.0507072 0.01 45 45 0 0 0
373 0.614982 -0.000863692 -0.0520329 0.01 82 81 0 0 0
393 0.457998 -0.0013394 -0.0507072 0.01 45 45 0 0 0
425 0.543228 -0.00108113 -0.064374 0.01 45 45 0 0 0
442 0.49896 -0.00121527 -0.0507072 0.01 44 44 0 0 0
443 0.456813 -0.00134299 -0.0507072 0.01 44 44 0 0 0
468 0.4547 -0.00134939 -0.0507072 0.01 45 45 0 0 0
474 0.558627 -0.00103446 -0.0833738 0.01 60 60 0 0 0
475 0.552181 -0.001054 -0.0586632 0.01 60 60 0 0 0
476 0.457998 -0.0013394 -0.0507072 0.01 45 45 0 0 0
483 0.527552 -0.00112863 -0.0962154 0.01 60 60 0 0 0
511 0.553861 -0.00104891 -0.0667467 0.01 60 59 0 0 0
536 0.457998 -0.0013394 -0.0507072 0.01 44 44 0 0 0
545 0.567981 -0.00100612 -0.0703292 0.01 60 59 0 0 0
578 0.530538 -0.00111958 -0.0547206 0.01 60 60 0 0 0
583 0.632486 -0.000810649 -0.0387324 0.01 82 82 0 0 0
606 0.457998 -0.0013394 -0.0507072 0.01 45 45 0 0 0
661 0.614982 -0.000863692 -0.0520329 0.01 82 82 0 0 0
668 0.457998 -0.0013394 -0.0492408 0.01 45 45 0 0 0
676 0.457998 -0.0013394 -0.0507072 0.01 45 44 0 0 0
