max_pf 74 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.511289 -0.00117791 -0.0788278 0.01 60 60 0 0 0
29 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
34 0.521558 -0.00114679 -0.0821855 0.01 49 49 -1.40518e-05 0 -0.000166371
45 0.538335 -0.00109595 -0.0820192 0.01 49 49 0 0 0
47 0.538335 -0.00109595 -0.0721153 0.01 49 49 0.000773296 0 0.00990387
53 0.521558 -0.00114679 -0.0821113 0.01 48 48 0 0 0
62 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
65 0.540837 -0.00108837 -0.0697725 0.01 72 72 0 0 0
73 0.498646 -0.00121623 -0.0729369 0.01 60 60 0 0 0
89 0.525478 -0.00113492 -0.0764162 0.01 60 61 0 0 0
92 0.524952 -0.00113651 -0.061103 0.01 60 60 0 0 0
93 0.540837 -0.00108837 -0.0697725 0.01 72 72 0 0 0
102 0.538335 -0.00109595 -0.0820192 0.01 49 49 0 0 0
103 0.520377 -0.00115037 -0.103695 0.01 49 49 0 0 0
118 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
136 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
142 0.540837 -0.00108837 -0.0697725 0.01 74 74 0 0 0
144 0.595398 -0.000923038 -0.0744826 0.01 60 60 0 0 0
155 0.538335 -0.00109595 -0.0837437 0.01 49 49 0 0 0
157 0.538335 -0.00109595 -0.0820192 0.01 49 49 0 0 0
180 0.563488 -0.00101973 -0.0697725 0.01 73 73 0 0 0
182 0.542179 -0.0010843 -0.0696312 0.01 60 59 0 0 0
194 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
202 0.538335 -0.00109595 -0.0820192 0.01 49 50 0 0 0
223 0.521558 -0.00114679 -0.0820192 0.01 49 49 0 0 0
236 0.521558 -0.00114679 -0.0820192 0.01 49 49 0 0 0
237 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
255 0.521558 -0.00114679 -0.0820192 0.01 48 48 0 0 0
259 0.540837 -0.00108837 -0.0697725 0.01 72 72 0 0 0
260 0.540837 -0.00108837 -0.0697725 0.01 72 72 0 0 0
267 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
281 0.52477 -0.00113706 -0.0764162 0.01 60 60 0 0 0
