max_pf 81 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.549785 -0.00106126 -0.0214604 0.01 81 81 0 0 0
2 0.573861 -0.000988299 -0.0671497 0.01 48 48 0 0 0
9 0.573861 -0.000988299 -0.0671497 0.01 48 48 0 0 0
14 0.563616 -0.00101934 -0.0364387 0.01 79 79 0 0 0
21 0.549785 -0.00106126 -0.0214604 0.01 80 80 0 0 0
24 0.573861 -0.000988299 -0.0671497 0.01 48 48 0 0 0
29 0.603466 -0.000898589 -0.0822985 0.01 48 48 0 0 0
31 0.569866 -0.00100041 -0.0364387 0.01 79 79 0 0 0
52 0.595944 -0.000921383 -0.0777163 0.01 48 48 0 0 0
84 0.538562 -0.00109527 -0.0214604 0.01 81 81 0 0 0
111 0.603466 -0.000898589 -0.0822985 0.01 48 48 0 0 0
117 0.573861 -0.000988299 -0.0671497 0.01 48 48 0 0 0
123 0.573861 -0.000988299 -0.0671497 0.01 46 46 0 0 0
208 0.559626 -0.00103144 -0.0577618 0.01 60 60 0 0 0
224 0.563616 -0.00101934 -0.0364387 0.01 79 79 0 0 0
242 0.559626 -0.00103144 -0.0577618 0.01 60 60 0 0 0
245 0.552404 -0.00105332 -0.0361135 0.01 60 60 0 0 0
252 0.573861 -0.000988299 -0.0671497 0.01 47 47 0 0 0
277 0.603466 -0.000898589 -0.0751404 0.01 47 47 0 0 0
281 0.557829 -0.00103688 -0.0616582 0.01 60 59 0 0 0
287 0.56671 -0.00100997 -0.0588036 0.01 60 59 0 0 0
296 0.541781 -0.00108551 -0.0436185 0.01 79 79 0 0 0
297 0.573861 -0.000988299 -0.0671497 0.01 47 47 0 0 0
310 0.595944 -0.000921383 -0.0822985 0.01 48 48 0 0 0
329 0.573861 -0.000988299 -0.0671497 0.01 47 47 0 0 0
334 0.573861 -0.000988299 -0.0671497 0.01 47 48 0 0 0
350 0.53419 -0.00110852 -0.0929014 0.01 60 60 0 0 0
360 0.573861 -0.000988299 -0.0671497 0.01 48 48 0 0 0
380 0.595944 -0.000921383 -0.0777163 0.01 48 48 0 0 0
384 0.569866 -0.00100041 -0.0287554 0.01 79 79 0 0 0
403 0.583991 -0.000957604 -0.055901 0.01 60 60 0 0 0
408 0.595578 -0.000922489 -0.0699085 0.01 48 48 0 0 0
431 0.53419 -0.00110852 -0.0684068 0.01 60 60 0 0 0
440 0.559626 -0.00103144 -0.0410964 0.01 60 60 0 0 0
461 0.573861 -0.000988299 -0.0671497 0.01 48 48 0 0 0
484 0.595578 -0.000922489 -0.0699085 0.01 47 47 0 0 0
487 0.560562 -0.0010286 -0.0616582 0.01 60 60 0 0 0
501 0.559626 -0.00103144 -0.0483252 0.01 60 60 0 0 0
510 0.555675 -0.00104341 -0.0732304 0.01 60 60 0 0 0
511 0.552856 -0.00105195 -0.0616582 0.01 60 60 0 0 0
514 0.603466 -0.000898589 -0.0751404 0.01 47 47 0 0 0
548 0.603466 -0.000898589 -0.0822985 0.01 48 48 0 0 0
549 0.603466 -0.000898589 -0.0822985 0.01 48 48 0 0 0
570 0.566814 -0.00100965 -0.0517694 0.01 60 60 0 0 0
571 0.573861 -0.000988299 -0.0671497 0.01 48 48 0 0 0
608 0.559626 -0.00103144 -0.0405303 0.01 60 60 0 0 0
