max_pf 79 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.563942 -0.00101836 -0.0277785 0.01 78 77 0 0 0
4 0.570385 -0.000998833 -0.035481 0.01 48 48 0 0 0
12 0.584087 -0.000957313 -0.0752258 0.01 48 48 0 0 0
18 0.554368 -0.00104737 -0.0723246 0.01 60 60 0 0 0
31 0.563942 -0.00101836 -0.00831765 0.01 78 78 0 0 0
37 0.573273 -0.000990082 -0.0891038 0.01 60 60 0 0 0
38 0.563942 -0.00101836 -0.00831765 0.01 78 78 0 0 0
43 0.547423 -0.00106842 -0.0358399 0.01 60 60 0 0 0
56 0.562726 -0.00102204 -0.0752258 0.01 48 48 0 0 0
62 0.563942 -0.00101836 -0.0277785 0.01 77 77 0 0 0
72 0.590409 -0.000938154 -0.0277785 0.01 77 77 0 0 0
74 0.563942 -0.00101836 -0.0277785 0.01 78 78 0 0 0
78 0.566793 -0.00100972 -0.035481 0.01 47 47 0 0 0
85 0.562726 -0.00102204 -0.0752258 0.01 48 48 0 0 0
99 0.551918 -0.00105479 -0.0662318 0.01 60 58 0 0 0
101 0.561688 -0.00102519 -0.0294322 0.01 60 60 0 0 0
102 0.586933 -0.000948687 -0.0752258 0.01 47 47 0 0 0
111 0.574026 -0.000987799 -0.0679161 0.01 60 60 0 0 0
121 0.590409 -0.000938154 -0.0277785 0.01 77 77 0 0 0
125 0.563942 -0.00101836 -0.0277785 0.01 78 78 0 0 0
138 0.563942 -0.00101836 -0.0277785 0.01 77 77 0 0 0
142 0.574026 -0.000987799 -0.0679161 0.01 60 60 0 0 0
143 0.567474 -0.00100765 -0.0698718 0.01 60 60 0 0 0
156 0.592754 -0.000931049 -0.0752258 0.01 48 49 0 0 0
164 0.574322 -0.000986904 -0.0277785 0.01 77 77 0 0 0
184 0.557947 -0.00103652 -0.014158 0.01 60 60 0 0 0
192 0.571531 -0.000995359 -0.0201209 0.01 48 48 0 0 0
195 0.587654 -0.000946503 -0.0277785 0.01 77 77 0 0 0
201 0.586933 -0.000948687 -0.0752258 0.01 47 48 0 0 0
