max_pf 77 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
53 0.498518 -0.00121661 -0.0852407 0.01 47 47 0 0 0
65 0.541125 -0.0010875 -0.0363985 0.01 60 60 0 0 0
68 0.529945 -0.00112138 -0.0228612 0.01 75 76 0 0 0
79 0.465988 -0.00131519 -0.0678981 0.01 46 46 0 0 0
82 0.529945 -0.00112138 -0.0283232 0.01 60 59 0 0 0
92 0.479081 -0.00127551 -0.0678981 0.01 46 46 0 0 0
100 0.529945 -0.00112138 -0.0228612 0.01 75 75 0 0 0
107 0.529945 -0.00112138 -0.0228612 0.01 75 75 0 0 0
117 0.498518 -0.00121661 -0.0678981 0.01 47 47 0 0 0
119 0.529945 -0.00112138 -0.0423199 0.01 60 60 0 0 0
128 0.500147 -0.00121167 -0.0678981 0.01 47 47 0 0 0
131 0.498518 -0.00121661 -0.0678981 0.01 46 47 0 0 0
140 0.541004 -0.00108787 -0.0283232 0.01 75 75 0 0 0
146 0.500147 -0.00121167 -0.0678981 0.01 46 46 0 0 0
157 0.555511 -0.0010439 -0.0283232 0.01 60 60 0 0 0
175 0.53844 -0.00109564 -0.00519171 0.01 76 76 0 0 0
176 0.529945 -0.00112138 -0.0228612 0.01 77 77 0 0 0
177 0.537648 -0.00109804 -0.0757233 0.01 60 60 0 0 0
186 0.529945 -0.00112138 -0.0228612 0.01 76 76 0 0 0
189 0.497218 -0.00122055 -0.0678981 0.01 60 60 0 0 0
194 0.543453 -0.00108045 -0.0228612 0.01 75 75 0 0 0
199 0.529945 -0.00112138 -0.0144829 0.01 60 60 0 0 0
200 0.529945 -0.00112138 -0.0228612 0.01 75 75 0 0 0
203 0.539241 -0.00109321 -0.0706072 0.01 60 60 0 0 0
211 0.464624 -0.00131932 -0.0678981 0.01 46 46 0.0125847 -0.014457 0
226 0.529945 -0.00112138 -0.0228612 0.01 75 75 0 0 0
227 0.542092 -0.00108457 -0.0210557 0.01 60 61 0 0 0
230 0.529945 -0.00112138 -0.0228612 0.01 77 77 0 0 0
233 0.514542 -0.00116806 -0.0144829 0.01 60 61 0 0 0
237 0.526627 -0.00113143 -0.0435511 0.01 47 47 0 0 0
244 0.479081 -0.00127551 -0.0678981 0.01 46 46 0 0 0
266 0.512641 -0.00117382 -0.0363985 0.01 60 60 0 0 0
268 0.498518 -0.00121661 -0.0678981 0.01 47 47 0 0 0
270 0.512641 -0.00117382 -0.0435511 0.01 60 60 0 0 0
278 0.487684 -0.00124944 -0.0435511 0.01 60 60 0 0 0
283 0.529945 -0.00112138 -0.0228612 0.01 75 75 0 0 0
297 0.570557 -0.000998311 -0.0442772 0.01 60 60 0 0 0
298 0.515701 -0.00116454 -0.0678981 0.01 60 60 0 0 0
303 0.498518 -0.00121661 -0.0852407 0.01 47 47 0 0 0
314 0.529945 -0.00112138 -0.00519171 0.01 77 77 0 0 0
319 0.529945 -0.00112138 -0.0300692 0.01 60 60 0 0 0
320 0.537648 -0.00109804 -0.0757233 0.01 60 60 0 0 0
330 0.508721 -0.00118569 -0.0228612 0.01 75 75 0 0 0
334 0.523812 -0.00113996 -0.0144829 0.01 60 60 0 0 0
335 0.500147 -0.00121167 -0.0678981 0.01 47 47 0 0 0
361 0.498518 -0.00121661 -0.0678981 0.01 47 47 0 0 0
362 0.485208 -0.00125694 -0.0435511 0.01 60 61 0 0 0
375 0.529945 -0.00112138 -0.0228612 0.01 75 75 0 0 0
380 0.498518 -0.00121661 -0.0678981 0.01 47 47 0 0 0
391 0.498518 -0.00121661 -0.06598 0.01 47 47 0 0 0
417 0.479081 -0.00127551 -0.0678981 0.01 46 46 0 0 0
418 0.522499 -0.00114394 -0.0228612 0.01 76 76 0 0 0
419 0.519119 -0.00115419 -0.0228612 0.01 76 76 0 0 0
422 0.465988 -0.00131519 -0.0678981 0.01 47 47 0 0 0
423 0.500147 -0.00121167 -0.0678981 0.01 47 47 0 0 0
468 0.512641 -0.00117382 -0.0363985 0.01 60 60 0 0 0
486 0.537648 -0.00109804 -0.0702997 0.01 60 60 -0.00425756 0 -0.0259936
489 0.508721 -0.00118569 -0.0228612 0.01 75 75 0 0 0
505 0.529945 -0.00112138 -0.00495081 0.01 60 60 0 0 0
511 0.529945 -0.00112138 -0.0161106 0.01 60 60 0 0 0
524 0.508721 -0.00118569 -0.0228612 0.01 76 75 0 0 0
527 0.525247 -0.00113561 -0.0267696 0.01 75 75 -0.0161045 0.0167507 0
531 0.479081 -0.00127551 -0.0678981 0.01 47 47 0 0 0
539 0.507401 -0.00118969 -0.0283232 0.01 60 60 0 0 0
549 0.498518 -0.00121661 -0.0678981 0.01 47 47 0 0 0
556 0.540081 -0.00109066 -0.0675865 0.01 60 60 0 0 0
562 0.529945 -0.00112138 -0.0228612 0.01 76 76 0 0 0
569 0.513147 -0.00117228 -0.0283232 0.01 60 60 0 0 0
579 0.529945 -0.00112138 -0.0228612 0.01 77 77 0 0 0
582 0.52318 -0.00114188 -0.0210557 0.01 60 60 0 0 0
587 0.529945 -0.00112138 -0.0228612 0.01 76 76 0 0 0
588 0.522499 -0.00114394 -0.0228612 0.01 76 76 0 0 0
