max_pf 73 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.587143 -0.000948052 -0.00345253 0.01 60 60 0 0 0
5 0.510958 -0.00117892 -0.0155015 0.01 48 48 0 0 0
9 0.510958 -0.00117892 -0.0155015 0.01 49 49 0 0 0
14 0.580139 -0.000969277 -0.0170349 0.01 60 60 0 0 0
23 0.584499 -0.000956064 -0.00498621 0.01 72 72 0 0 0
55 0.603843 -0.000897445 -0.00138953 0.01 72 72 0 0 0
57 0.510958 -0.00117892 -0.0155015 0.01 49 49 0 0 0
61 0.564146 -0.00101774 -0.0805392 0.01 60 60 0 0 0
72 0.573003 -0.000990901 -0.0075609 0.01 60 60 -0.0065212 0.00780213 0
83 0.584499 -0.000956064 -0.00138953 0.01 71 71 0 0 0
98 0.5596 -0.00103151 -0.0920367 0.01 60 60 0 0 0
110 0.510958 -0.00117892 -0.0155015 0.01 49 49 0 0 0
116 0.584499 -0.000956064 -0.00138953 0.01 72 72 0 0 0
122 0.603843 -0.000897445 -0.00138953 0.01 72 72 0 0 0
130 0.598555 -0.000913469 -0.00295608 0.01 60 60 0 0 0
141 0.58362 -0.000958728 -0.00681922 0.01 71 71 0 0 0
147 0.584499 -0.000956064 -0.00138953 0.01 71 71 0 0 0
150 0.584499 -0.000956064 -0.00131986 0.01 71 71 0 0 0
153 0.536377 -0.00110189 -0.0881092 0.01 60 60 0 0 0
176 0.603843 -0.000897445 -0.00138953 0.01 72 72 0 0 0
180 0.584499 -0.000956064 -0.00138953 0.01 71 71 0 0 0
183 0.536377 -0.00110189 -0.0881092 0.01 60 60 0 0 0
193 0.547969 -0.00106676 -0.0993614 0.01 60 59 0 0 0
199 0.570066 -0.000999801 -0.0202202 0.01 60 59 0 0 0
203 0.603843 -0.000897445 -0.00138953 0.01 72 72 0 0 0
210 0.584499 -0.000956064 -0.00131986 0.01 71 71 0 0 0
212 0.583274 -0.000959776 -0.00345253 0.01 60 60 0 0 0
218 0.622857 -0.000839827 -0.00345253 0.01 60 60 0 0 0
220 0.58362 -0.000958728 -0.00681922 0.01 71 71 0 0 0
230 0.584499 -0.000956064 -0.0075609 0.01 60 60 0 0 0
235 0.603843 -0.000897445 -0.00138953 0.01 72 72 0 0 0
236 0.607344 -0.000886836 -0.0139611 0.01 60 60 0 0 0
244 0.584499 -0.000956064 -0.0075609 0.01 60 60 0 0 0
257 0.514818 -0.00116722 -0.0155015 0.01 49 49 0 0 0
267 0.591486 -0.00093489 -0.00147804 0.01 60 60 0 0 0
269 0.563276 -0.00102038 -0.0075609 0.01 60 60 0 0 0
276 0.584499 -0.000956064 -0.00138953 0.01 72 72 0 0 0
285 0.584499 -0.000956064 -0.00138953 0.01 71 71 0 0 0
292 0.584499 -0.000956064 -0.00138953 0.01 71 71 0 0 0
319 0.61958 -0.000849759 -0.0145468 0.01 60 60 0 0 0
351 0.603843 -0.000897445 -0.00138953 0.01 72 72 0 0 0
352 0.585427 -0.000953251 -0.0480429 0.01 60 60 0 0 0
360 0.514818 -0.00116722 -0.0155015 0.01 48 49 0 0 0
361 0.583523 -0.00095902 -0.0139611 0.01 60 60 0 0 0
381 0.607259 -0.000887094 -0.0274058 0.01 60 60 0 0 0
403 0.510958 -0.00117892 -0.0155015 0.01 48 48 0 0 0
415 0.568057 -0.00100589 -0.00471598 0.01 60 60 0 0 0
416 0.514818 -0.00116722 -0.0155015 0.01 49 49 0 0 0
419 0.570124 -0.000999625 -0.00388422 0.01 60 60 0 0 0
420 0.543198 -0.00108122 -0.00138953 0.01 71 71 0 0 0
431 0.594578 -0.000925521 -0.016407 0.01 60 60 0 0 0
445 0.600222 -0.000908418 -0.0920367 0.01 60 61 0 0 0
