max_pf 79 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
19 0.543982 -0.00107884 -0.08667 0.01 60 60 -0.00056389 0 -0.00356769
26 0.565444 -0.00101381 -0.0142641 0.01 78 77 0 0 0
75 0.476246 -0.0012841 -0.0531141 0.01 60 60 0 0 0
89 0.477299 -0.00128091 -0.0410733 0.01 44 44 0 0 0
90 0.477299 -0.00128091 -0.0531141 0.01 44 44 0 0 0
100 0.502174 -0.00120553 -0.0576865 0.01 60 60 0 0 0
103 0.565444 -0.00101381 -0.0238143 0.01 78 78 0 0 0
125 0.490054 -0.00124226 -0.0622 0.01 60 60 0 0 0
150 0.477299 -0.00128091 -0.0531141 0.01 44 44 0 0 0
152 0.565444 -0.00101381 -0.0206646 0.01 77 78 0 0 0
168 0.565444 -0.00101381 -0.0142641 0.01 77 78 0 0 0
180 0.538067 -0.00109677 -0.0678328 0.01 60 60 0 0 0
183 0.565444 -0.00101381 -0.00970064 0.01 77 77 0 0 0
189 0.546982 -0.00106975 -0.0819913 0.01 60 59 0 0 0
204 0.565444 -0.00101381 -0.0142641 0.01 77 77 0 0 0
232 0.538421 -0.0010957 -0.0142641 0.01 77 77 0.0260424 -0.0270236 0
239 0.504203 -0.00119939 -0.0949219 0.01 60 60 0 0 0
241 0.565444 -0.00101381 -0.0142641 0.01 78 78 0 0 0
248 0.565444 -0.00101381 -0.00970064 0.01 78 78 0 0 0
286 0.565444 -0.00101381 -0.0206646 0.01 78 78 0 0 0
306 0.477299 -0.00128091 -0.0573765 0.01 44 44 -0.00135782 0 -0.0042624
311 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
353 0.565444 -0.00101381 -0.0142641 0.01 78 78 0 0 0
369 0.477299 -0.00128091 -0.0531141 0.01 43 43 0 0 0
388 0.541716 -0.00108571 -0.0697668 0.01 60 60 0 0 0
399 0.526578 -0.00113158 -0.104198 0.01 60 60 0 0 0
404 0.543982 -0.00107884 -0.0831023 0.01 60 60 0 0 0
420 0.565444 -0.00101381 -0.0206646 0.01 78 78 0 0 0
421 0.491439 -0.00123806 -0.0752628 0.01 60 61 0 0 0
435 0.477299 -0.00128091 -0.0636013 0.01 44 45 0 0 0
