max_pf 70 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.57686 -0.000979212 -0.0278845 0.01 54 54 0 0 0
2 0.584917 -0.000954796 -0.0702514 0.01 60 60 -0.00608921 0.00783902 0
6 0.548317 -0.00106571 -0.0505523 0.01 52 52 0 0 0
7 0.57686 -0.000979212 -0.0653018 0.01 60 59 0 0 0
8 0.518904 -0.00115484 -0.0513466 0.01 54 54 -0.00349575 0.00388038 0
11 0.544586 -0.00107701 -0.0161188 0.01 60 60 0 0 0
16 0.595461 -0.000922845 -0.0623516 0.01 54 54 0 0 0
22 0.537963 -0.00109708 -0.00693887 0.01 68 68 0 0 0
24 0.57686 -0.000979212 -0.0278845 0.01 53 53 0 0 0
26 0.591388 -0.000935187 -0.0179417 0.01 68 68 0 0 0
29 0.536031 -0.00110294 -0.0513466 0.01 54 54 0 0 0
36 0.598306 -0.000914224 -0.0179417 0.01 68 68 0 0 0
37 0.57686 -0.000979212 -0.0494144 0.01 60 60 0 0 0
41 0.562593 -0.00102245 -0.0830679 0.01 60 60 0 0 0
47 0.533913 -0.00110935 -0.0653018 0.01 60 60 0 0 0
57 0.548317 -0.00106571 -0.0490809 0.01 54 54 0 0 0
66 0.538112 -0.00109663 -0.0559038 0.01 60 60 0 0 0
75 0.598306 -0.000914224 -0.0179417 0.01 68 68 0 0 0
83 0.536031 -0.00110294 -0.0513466 0.01 54 54 0 0 0
87 0.598306 -0.000914224 -0.0179417 0.01 69 69 0 0 0
92 0.598306 -0.000914224 -0.0179417 0.01 70 70 0 0 0
95 0.614718 -0.000864492 -0.0348215 0.01 60 60 0 0 0
128 0.515024 -0.00116659 -0.0513466 0.01 54 54 0 0 0
132 0.598306 -0.000914224 -0.0179417 0.01 68 68 0 0 0
134 0.57686 -0.000979212 -0.0278845 0.01 54 54 0 0 0
137 0.57686 -0.000979212 -0.0278845 0.01 53 53 0 0 0
159 0.548317 -0.00106571 -0.0505523 0.01 53 53 0 0 0
163 0.576702 -0.00097969 -0.0422899 0.01 60 60 0 0 0
164 0.591388 -0.000935187 -0.0179417 0.01 68 68 0 0 0
165 0.601347 -0.000905008 -0.0128924 0.01 60 60 0 0 0
172 0.598456 -0.000913771 -0.0217411 0.01 60 60 0 0 0
178 0.533913 -0.00110935 -0.0559038 0.01 60 60 0 0 0
182 0.533913 -0.00110935 -0.0655216 0.01 60 60 0 0 0
185 0.598306 -0.000914224 -0.0179417 0.01 68 68 0 0 0
195 0.598306 -0.000914224 -0.0179417 0.01 68 69 0 0 0
199 0.581067 -0.000966463 -0.0350699 0.01 60 59 0 0 0
201 0.536031 -0.00110294 -0.0513466 0.01 54 54 0 0 0
203 0.57686 -0.000979212 -0.0278845 0.01 53 53 0 0 0
204 0.604874 -0.000894322 -0.0445931 0.01 60 60 0 0 0
208 0.536031 -0.00110294 -0.0513466 0.01 52 52 0 0 0
223 0.536031 -0.00110294 -0.0456082 0.01 54 54 0 0 0
227 0.57686 -0.000979212 -0.0513466 0.01 54 54 0 0 0
228 0.562672 -0.00102221 -0.0830907 0.01 60 61 0 0 0
234 0.536031 -0.00110294 -0.0513466 0.01 54 54 0 0 0
236 0.548317 -0.00106571 -0.0490809 0.01 53 53 0 0 0
240 0.581545 -0.000965016 -0.0179417 0.01 68 68 0 0 0
241 0.547941 -0.00106685 -0.0513466 0.01 53 53 0 0 0
245 0.589697 -0.000940313 -0.00463384 0.01 54 54 0 0 0
251 0.536031 -0.00110294 -0.0513466 0.01 54 54 0 0 0
253 0.573006 -0.000990891 -0.0124404 0.01 60 60 0 0 0
256 0.536031 -0.00110294 -0.0513466 0.01 52 52 0 0 0
266 0.533913 -0.00110935 -0.0653018 0.01 60 60 0 0 0
267 0.59522 -0.000923576 -0.0600983 0.01 60 60 0 0 0
268 0.598306 -0.000914224 -0.0179417 0.01 69 69 0 0 0
276 0.57686 -0.000979212 -0.0278845 0.01 53 53 0 0 0
280 0.56148 -0.00102582 -0.0278845 0.01 53 53 0.0112923 -0.0153804 0
297 0.536031 -0.00110294 -0.0513466 0.01 54 54 0 0 0
307 0.574976 -0.000984921 -0.0235226 0.01 54 54 0 0 0
308 0.598306 -0.000914224 -0.0179417 0.01 68 68 0 0 0
309 0.57686 -0.000979212 -0.0513466 0.01 54 54 0 0 0
310 0.575664 -0.000982838 -0.0271254 0.01 68 68 0 0 0
311 0.56692 -0.00100933 -0.0143236 0.01 60 60 0.0196737 -0.0226985 0.00919896
314 0.573006 -0.000990891 -0.0124404 0.01 60 60 0 0 0
317 0.604109 -0.00089664 -0.0179417 0.01 68 68 0 0 0
322 0.548317 -0.00106571 -0.0490809 0.01 53 53 0 0 0
326 0.548317 -0.00106571 -0.0490809 0.01 53 53 0 0 0
328 0.598306 -0.000914224 -0.00408072 0.01 68 68 0 0 0
331 0.537963 -0.00109708 -0.0224695 0.01 68 68 0 0 0
333 0.604109 -0.00089664 -0.0179417 0.01 68 68 0 0 0
334 0.536031 -0.00110294 -0.0513466 0.01 54 54 0 0 0
347 0.536031 -0.00110294 -0.0513466 0.01 52 52 0 0 0
349 0.544586 -0.00107701 -0.0392347 0.01 60 61 0 0 0
356 0.583313 -0.000959658 -0.0235226 0.01 60 59 0 0 0
360 0.598306 -0.000914224 -0.00408072 0.01 68 68 0.0137099 0 0.013861
362 0.57686 -0.000979212 -0.0278845 0.01 54 54 0 0 0
366 0.589618 -0.000940551 -0.0235226 0.01 60 60 0 0 0
