max_pf 79 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.570821 -0.000997511 -0.0939586 0.01 49 50 0 0 0
8 0.590414 -0.000938138 -0.0894606 0.01 49 49 0 0 0
14 0.628448 -0.000822884 -0.00506906 0.01 78 78 0 0 0
15 0.551124 -0.0010572 -0.0939586 0.01 47 48 0 0 0
18 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
24 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
26 0.558114 -0.00103602 -0.0939586 0.01 48 48 0 0 0
33 0.59158 -0.000934605 -0.0896962 0.01 60 60 0 0 0
51 0.565952 -0.00101227 -0.0863904 0.01 49 48 0 0 0
53 0.544674 -0.00107675 -0.0884533 0.01 60 60 0 0 0
110 0.561806 -0.00102483 -0.0907081 0.01 60 60 0 0 0
117 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
122 0.66158 -0.000722485 -0.0361831 0.01 60 60 0 0 0
136 0.560396 -0.0010291 -0.0965483 0.01 60 60 0 0 0
157 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
159 0.542539 -0.00108322 -0.0936723 0.01 60 60 0 0 0
162 0.575626 -0.00098295 -0.114936 0.01 60 62 0 0 0
170 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
176 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
182 0.548008 -0.00106664 -0.0936723 0.01 60 60 0 0 0
191 0.628448 -0.000822884 -0.00506906 0.01 78 77 0 0 0
215 0.548967 -0.00106374 -0.0937911 0.01 60 60 0 0 0
218 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
226 0.565952 -0.00101227 -0.102447 0.01 49 49 0 0 0
229 0.551124 -0.0010572 -0.0939586 0.01 48 48 0 0 0
232 0.553934 -0.00104868 -0.0774279 0.01 60 61 0 0 0
241 0.551124 -0.0010572 -0.100793 0.01 49 49 0 0 0
247 0.590414 -0.000938138 -0.0894606 0.01 48 49 0 0 0
253 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
258 0.557626 -0.0010375 -0.0936723 0.01 60 60 0 0 0
259 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
263 0.578214 -0.000975108 -0.0939586 0.01 49 49 -0.0078723 0.0122626 0
270 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
283 0.576021 -0.000981755 -0.0774279 0.01 60 60 0 0 0
285 0.585861 -0.000951936 -0.122292 0.01 60 60 0 0 0
286 0.565952 -0.00101227 -0.0863904 0.01 48 48 0 0 0
292 0.578173 -0.000975233 -0.0774279 0.01 60 60 0 0 0
293 0.532789 -0.00111276 -0.0937911 0.01 60 60 0 0 0
295 0.565952 -0.00101227 -0.0864233 0.01 48 48 0 0 0
301 0.628448 -0.000822884 -0.00506906 0.01 77 77 0 0 0
337 0.551124 -0.0010572 -0.0939586 0.01 49 49 0 0 0
347 0.565952 -0.00101227 -0.0939586 0.01 48 48 0 0 0
353 0.628448 -0.000822884 -0.0203331 0.01 78 78 0 0 0
355 0.548008 -0.00106664 -0.0936723 0.01 60 60 0 0 0
363 0.545977 -0.0010728 -0.0937911 0.01 60 60 0 0 0
364 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
365 0.628448 -0.000822884 -0.00506906 0.01 78 78 0 0 0
368 0.565952 -0.00101227 -0.0939586 0.01 49 49 0 0 0
376 0.560396 -0.0010291 -0.0965483 0.01 60 60 0 0 0
384 0.539709 -0.00109179 -0.0937911 0.01 60 60 0 0 0
393 0.565952 -0.00101227 -0.0863904 0.01 47 48 0 0 0
403 0.628448 -0.000822884 -0.0291937 0.01 77 77 0 0 0
406 0.551124 -0.0010572 -0.0939586 0.01 49 49 0 0 0
408 0.558114 -0.00103602 -0.0939586 0.01 48 48 0 0 0
417 0.54569 -0.00107367 -0.0939586 0.01 48 48 0 0 0
419 0.628448 -0.000822884 -0.00506906 0.01 77 77 0 0 0
