max_pf 82 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
21 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
34 0.543982 -0.00107884 -0.105185 0.01 60 61 0 0 0
39 0.514882 -0.00116702 -0.0561631 0.01 60 60 0 0 0
46 0.490054 -0.00124226 -0.0255921 0.01 60 60 0 0 0
87 0.513778 -0.00117037 -0.0958542 0.01 60 60 0 0 0
115 0.492536 -0.00123474 -0.0531141 0.01 60 60 0 0 0
119 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
121 0.565444 -0.00101381 -0.0375684 0.01 80 80 0 0 0
127 0.512312 -0.00117481 -0.0854243 0.01 60 60 0 0 0
155 0.565444 -0.00101381 -0.0206646 0.01 81 81 0 0 0
161 0.543982 -0.00107884 -0.0831023 0.01 60 60 0 0 0
167 0.510628 -0.00117992 -0.0859273 0.01 60 60 0 0 0
217 0.5441 -0.00107848 -0.0650038 0.01 60 60 0 0 0
230 0.477299 -0.00128091 -0.0546896 0.01 41 42 0 0 0
231 0.477299 -0.00128091 -0.0531141 0.01 41 41 0 0 0
236 0.514882 -0.00116702 -0.0658511 0.01 60 58 0 0 0
237 0.565444 -0.00101381 -0.0142641 0.01 81 81 0 0 0
257 0.514882 -0.00116702 -0.0561631 0.01 60 60 0 0 0
349 0.477299 -0.00128091 -0.0531141 0.01 41 41 0 0 0
371 0.536145 -0.00110259 -0.107318 0.01 60 59 0 0 0
374 0.565444 -0.00101381 -0.0206646 0.01 82 81 0 0 0
386 0.476813 -0.00128239 -0.0531141 0.01 42 42 0 0 0
398 0.536145 -0.00110259 -0.107318 0.01 60 60 0 0 0
437 0.543189 -0.00108125 -0.109019 0.01 60 60 0 0 0
465 0.509832 -0.00118233 -0.104198 0.01 60 60 0 0 0
476 0.477299 -0.00128091 -0.0531141 0.01 41 41 0 0 0
487 0.477299 -0.00128091 -0.0460416 0.01 40 40 0 0 0
511 0.601888 -0.00090337 -0.0672371 0.01 60 60 0 0 0
522 0.548381 -0.00106551 -0.112479 0.01 60 60 0 0 0
529 0.513189 -0.00117215 -0.0531932 0.01 60 61 0 0 0
532 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
536 0.510628 -0.00117992 -0.0859273 0.01 60 60 0 0 0
548 0.459559 -0.00133467 -0.0531141 0.01 41 41 0 0 0
560 0.543982 -0.00107884 -0.0810183 0.01 60 60 0 0 0
565 0.513189 -0.00117215 -0.059039 0.01 60 60 0 0 0
569 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
574 0.518803 -0.00115514 -0.104467 0.01 60 60 0 0 0
618 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
643 0.565444 -0.00101381 -0.0206646 0.01 81 81 0 0 0
652 0.477299 -0.00128091 -0.0531141 0.01 40 40 0 0 0
660 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
711 0.459559 -0.00133467 -0.0531141 0.01 41 41 0 0 0
724 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
727 0.543982 -0.00107884 -0.0812467 0.01 60 60 0 0 0
743 0.565444 -0.00101381 -0.0206646 0.01 80 80 0 0 0
763 0.565444 -0.00101381 -0.0142641 0.01 80 79 0 0 0
815 0.565444 -0.00101381 -0.0206646 0.01 81 81 0 0 0
820 0.546776 -0.00107038 -0.07674 0.01 60 59 0 0 0
835 0.502076 -0.00120583 -0.0859273 0.01 60 60 0 0 0
849 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
868 0.514882 -0.00116702 -0.0796928 0.01 60 59 0 0 0
875 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
879 0.53494 -0.00110624 -0.0810183 0.01 60 60 0 0 0
881 0.565444 -0.00101381 -0.0206646 0.01 80 80 0 0 0
888 0.477299 -0.00128091 -0.0531141 0.01 41 41 0 0 0
895 0.490866 -0.0012398 -0.0531141 0.01 60 59 0 0 0
926 0.477299 -0.00128091 -0.0546896 0.01 42 42 0 0 0
936 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
947 0.565444 -0.00101381 -0.0206646 0.01 80 80 0 0 0
954 0.477299 -0.00128091 -0.0531141 0.01 41 41 0 0 0
957 0.543189 -0.00108125 -0.109019 0.01 60 58 0 0 0
967 0.539864 -0.00109132 -0.0719546 0.01 60 60 0 0 0
970 0.565444 -0.00101381 -0.0119568 0.01 80 80 0 0 0
997 0.565444 -0.00101381 -0.0206646 0.01 80 80 0 0 0
1033 0.477299 -0.00128091 -0.0531141 0.01 41 41 0 0 0
1049 0.565444 -0.00101381 -0.0206646 0.01 81 81 0 0 0
1055 0.513189 -0.00117215 -0.0752628 0.01 60 60 0 0 0
1077 0.459559 -0.00133467 -0.0531141 0.01 41 41 0 0 0
1079 0.477299 -0.00128091 -0.0531141 0.01 41 41 0 0 0
1083 0.565444 -0.00101381 -0.0142641 0.01 80 80 0 0 0
1101 0.565444 -0.00101381 -0.0206646 0.01 80 80 0 0 0
1110 0.565444 -0.00101381 -0.00661474 0.01 82 82 0 0 0
1116 0.565444 -0.00101381 -0.0206646 0.01 80 80 0 0 0
1136 0.565444 -0.00101381 -0.0206646 0.01 80 80 0 0 0
1137 0.476813 -0.00128239 -0.0432167 0.01 42 42 0 0 0
1160 0.565444 -0.00101381 -0.0206646 0.01 80 80 0 0 0
1192 0.51267 -0.00117373 -0.0928478 0.01 60 60 0 0 0
1230 0.543982 -0.00107884 -0.0928478 0.01 60 60 0 0 0
1232 0.565444 -0.00101381 -0.0206646 0.01 80 80 0 0 0
1244 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
1248 0.52898 -0.0011243 -0.0206646 0.01 81 81 0 0 0
1275 0.476813 -0.00128239 -0.0531141 0.01 41 41 0 0 0
1291 0.565444 -0.00101381 -0.0142641 0.01 80 80 0 0 0
1300 0.456127 -0.00134507 -0.0531141 0.01 42 42 0.02678 -0.0350851 0
1304 0.52898 -0.0011243 -0.0206646 0.01 80 80 0 0 0
1308 0.477299 -0.00128091 -0.0531141 0.01 41 41 0 0 0
1310 0.565444 -0.00101381 -0.0206646 0.01 80 80 0 0 0
1315 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
1346 0.52898 -0.0011243 -0.0206646 0.01 81 81 0 0 0
1376 0.450379 -0.00136249 -0.0975689 0.01 60 60 0 0 0
1381 0.537443 -0.00109866 -0.0958542 0.01 60 60 0 0 0
1400 0.510628 -0.00117992 -0.0859273 0.01 60 60 0 0 0
1401 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
1421 0.481885 -0.00126702 -0.0531141 0.01 41 41 0 0 0
1446 0.565444 -0.00101381 -0.0206646 0.01 80 80 0 0 0
1481 0.565444 -0.00101381 -0.0142641 0.01 81 81 0 0 0
1500 0.565444 -0.00101381 -0.0206646 0.01 80 80 0 0 0
1502 0.507085 -0.00119065 -0.107224 0.01 60 60 0 0 0
1504 0.565444 -0.00101381 -0.0142641 0.01 81 81 0 0 0
1513 0.510628 -0.00117992 -0.0859273 0.01 60 60 0 0 0
1529 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
1536 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
1544 0.477299 -0.00128091 -0.0531141 0.01 40 40 0 0 0
1547 0.514882 -0.00116702 -0.0561631 0.01 60 60 0 0 0
1563 0.476813 -0.00128239 -0.0531141 0.01 41 41 0 0 0
1572 0.476813 -0.00128239 -0.0432167 0.01 42 42 0 0 0
1576 0.477299 -0.00128091 -0.0531141 0.01 41 42 0 0 0
1584 0.480845 -0.00127017 -0.0531141 0.01 42 43 0 0 0
1588 0.536145 -0.00110259 -0.107318 0.01 60 60 0 0 0
1593 0.567954 -0.0010062 -0.0130452 0.01 60 60 0 0 0
1638 0.565444 -0.00101381 -0.0206646 0.01 80 81 0 0 0
1642 0.565444 -0.00101381 -0.0206646 0.01 80 80 0 0 0
1647 0.565444 -0.00101381 -0.0119568 0.01 80 80 0 0 0
1648 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
1690 0.502174 -0.00120553 -0.0576865 0.01 60 60 0 0 0
1695 0.477299 -0.00128091 -0.0531141 0.01 42 43 0 0 0
1715 0.477299 -0.00128091 -0.0531141 0.01 42 42 0 0 0
1766 0.499239 -0.00121443 -0.0911989 0.01 60 60 0 0 0
