max_pf 94 min_pf 35
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
47 0.578736 -0.000973529 -0.0708505 0.01 60 60 0 0 0
60 0.591113 -0.000936021 -0.0351294 0.01 60 60 0 0 0
76 0.552612 -0.00105269 -0.0763816 0.01 60 60 0 0 0
105 0.533065 -0.00111192 -0.0714699 0.01 60 60 0 0 0
111 0.553674 -0.00104947 -0.0450086 0.01 60 60 0 0 0
123 0.486919 -0.00125176 -0.0204923 0.01 37 37 0 0 0
126 0.474164 -0.00129041 -0.0226617 0.01 37 37 0 0 0
128 0.486919 -0.00125176 -0.0204923 0.01 36 36 0 0 0
156 0.577387 -0.000977616 -0.0708505 0.01 60 60 0 0 0
172 0.560626 -0.00102841 -0.0451828 0.01 60 61 0 0 0
191 0.567168 -0.00100858 -0.03732 0.01 60 60 0 0 0
216 0.560626 -0.00102841 -0.0604295 0.01 60 60 -0.00050199 0 -0.00329729
218 0.486919 -0.00125176 -0.0204923 0.01 37 37 0 0 0
222 0.544369 -0.00107767 -0.0383229 0.01 92 92 0 0 0
226 0.486919 -0.00125176 -0.0344956 0.01 37 37 0 0 0
232 0.496312 -0.0012233 -0.0204923 0.01 37 36 0 0 0
244 0.560626 -0.00102841 -0.0346045 0.01 60 61 0 0 0
299 0.564095 -0.00101789 -0.0248069 0.01 93 93 0 0 0
323 0.578736 -0.000973529 -0.0641446 0.01 60 59 0 0 0
366 0.603011 -0.000899967 -0.0845484 0.01 60 60 0 0 0
394 0.564095 -0.00101789 -0.0248069 0.01 93 93 0 0 0
423 0.486919 -0.00125176 -0.0204923 0.01 36 36 0 0 0
458 0.486919 -0.00125176 -0.0204923 0.01 36 37 0 0 0
462 0.486919 -0.00125176 -0.0204923 0.01 37 38 0 0 0
467 0.525515 -0.0011348 -0.0714699 0.01 60 60 0 0 0
482 0.486919 -0.00125176 -0.0204923 0.01 37 37 0 0 0
500 0.496312 -0.0012233 -0.0204923 0.01 37 38 0 0 0
502 0.564095 -0.00101789 -0.0248069 0.01 92 92 0 0 0
512 0.544369 -0.00107767 -0.0383229 0.01 92 92 0 0 0
514 0.486919 -0.00125176 -0.0204923 0.01 36 36 0 0 0
581 0.497537 -0.00121958 -0.0204923 0.01 37 37 0 0 0
585 0.457629 -0.00134052 -0.0204923 0.01 36 36 0 0 0
588 0.543235 -0.00108111 -0.0683452 0.01 60 60 0 0 0
601 0.486919 -0.00125176 -0.0204923 0.01 37 37 0 0 0
611 0.480002 -0.00127272 -0.03148 0.01 37 37 0 0 0
621 0.574277 -0.00098704 -0.0819165 0.01 60 60 0 0 0
656 0.564095 -0.00101789 -0.0248069 0.01 93 93 0 0 0
657 0.544369 -0.00107767 -0.0383229 0.01 93 93 0 0 0
692 0.544369 -0.00107767 -0.0218538 0.01 93 93 0 0 0
704 0.591113 -0.000936021 -0.0351294 0.01 60 60 0 0 0
711 0.496312 -0.0012233 -0.0204923 0.01 36 36 0 0 0
713 0.486919 -0.00125176 -0.0204923 0.01 36 36 0 0 0
724 0.567168 -0.00100858 -0.0489613 0.01 60 60 0 0 0
725 0.544369 -0.00107767 -0.0383229 0.01 92 92 0 0 0
764 0.473724 -0.00129175 -0.0515279 0.01 60 60 0 0 0
769 0.564095 -0.00101789 -0.0248069 0.01 92 92 0 0 0
770 0.552902 -0.00105181 -0.103977 0.01 60 60 0 0 0
775 0.476469 -0.00128343 -0.0204923 0.01 36 36 0 0 0
777 0.486919 -0.00125176 -0.0204923 0.01 37 37 0 0 0
798 0.578736 -0.000973529 -0.0708505 0.01 60 60 0 0 0
801 0.601435 -0.000904744 -0.063657 0.01 60 60 0 0 0
830 0.486919 -0.00125176 -0.0204923 0.01 37 37 0 0 0
856 0.564095 -0.00101789 -0.0248069 0.01 92 92 0 0 0
893 0.582702 -0.000961508 -0.0408335 0.01 60 60 0 0 0
909 0.549875 -0.00106098 -0.085935 0.01 60 60 0 0 0
917 0.486919 -0.00125176 -0.0204923 0.01 37 37 0 0 0
933 0.486919 -0.00125176 -0.0204923 0.01 37 37 0 0 0
945 0.564596 -0.00101638 -0.0585532 0.01 60 60 0 0 0
964 0.531725 -0.00111599 -0.0714699 0.01 60 60 0 0 0
994 0.544369 -0.00107767 -0.0383229 0.01 92 92 0 0 0
1009 0.486919 -0.00125176 -0.0204923 0.01 37 37 0 0 0
1019 0.486919 -0.00125176 -0.0204923 0.01 37 36 0 0 0
