max_pf 77 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.574317 -0.000986919 -0.0444155 0.01 75 75 0.00524163 -0.00703532 0
9 0.579419 -0.000971457 -0.0529099 0.01 60 61 0 0 0
16 0.559163 -0.00103284 -0.0820101 0.01 47 47 0 0 0
24 0.554463 -0.00104708 -0.0575262 0.01 60 60 0 0 0
32 0.590893 -0.000936688 -0.0696372 0.01 60 59 0 0 0
43 0.559163 -0.00103284 -0.0820101 0.01 47 48 0 0 0
45 0.553312 -0.00105057 -0.0423417 0.01 60 61 0 0 0
53 0.585905 -0.000951804 -0.0555016 0.01 60 60 0 0 0
56 0.559163 -0.00103284 -0.0820101 0.01 48 48 0 0 0
71 0.559163 -0.00103284 -0.0820101 0.01 48 48 0 0 0
75 0.559163 -0.00103284 -0.0820101 0.01 48 48 0 0 0
79 0.581352 -0.0009656 -0.0302731 0.01 75 74 0.00152904 0 0.000685766
82 0.552206 -0.00105392 -0.0444155 0.01 75 75 0 0 0
93 0.581352 -0.0009656 -0.0555769 0.01 75 75 0 0 0
98 0.566443 -0.00101078 -0.0704819 0.01 60 60 0 0 0
102 0.581352 -0.0009656 -0.0444155 0.01 76 76 0 0 0
115 0.552967 -0.00105161 -0.0909654 0.01 60 60 0 0 0
118 0.541805 -0.00108544 -0.0803774 0.01 48 48 0 0 0
122 0.586209 -0.000950882 -0.0444155 0.01 75 75 0 0 0
127 0.647711 -0.000764513 -0.0680241 0.01 60 61 0 0 0
133 0.581352 -0.0009656 -0.0444155 0.01 77 77 0 0 0
138 0.559163 -0.00103284 -0.0820101 0.01 48 48 0 0 0
141 0.581352 -0.0009656 -0.0531844 0.01 76 76 0 0 0
151 0.538903 -0.00109423 -0.0444155 0.01 75 75 0 0 0
156 0.556058 -0.00104225 -0.0479848 0.01 60 59 0 0 0
173 0.552206 -0.00105392 -0.0444155 0.01 75 75 0 0 0
174 0.574697 -0.000985765 -0.040965 0.01 76 76 0.00498533 -0.00665456 0
190 0.581352 -0.0009656 -0.0444155 0.01 77 77 0 0 0
194 0.559163 -0.00103284 -0.0762448 0.01 48 48 0 0 0
197 0.559163 -0.00103284 -0.0762448 0.01 48 48 0 0 0
204 0.540302 -0.00108999 -0.0532793 0.01 60 60 0 0 0
205 0.559163 -0.00103284 -0.0820101 0.01 47 48 0 0 0
220 0.581352 -0.0009656 -0.040965 0.01 77 76 0 0 0
222 0.541805 -0.00108544 -0.0820101 0.01 47 47 0 0 0
224 0.569684 -0.00100096 -0.0444155 0.01 75 75 0 0 0
248 0.581352 -0.0009656 -0.0444155 0.01 75 75 0 0 0
251 0.577315 -0.000977833 -0.108015 0.01 60 60 0 0 0
263 0.495342 -0.00122624 -0.0212423 0.01 60 60 0 0 0
264 0.559163 -0.00103284 -0.0820101 0.01 47 47 0 0 0
272 0.559163 -0.00103284 -0.0820101 0.01 48 49 0 0 0
281 0.552967 -0.00105161 -0.0909654 0.01 60 60 0 0 0
293 0.581352 -0.0009656 -0.0444155 0.01 77 77 0 0 0
294 0.611891 -0.000873058 -0.0620694 0.01 60 60 0 0 0
297 0.541805 -0.00108544 -0.0820101 0.01 48 48 0 0 0
298 0.554849 -0.00104591 -0.0672362 0.01 60 61 0 0 0
305 0.581352 -0.0009656 -0.0444155 0.01 75 75 0 0 0
319 0.552206 -0.00105392 -0.0444155 0.01 75 75 0 0 0
333 0.529317 -0.00112328 -0.0954196 0.01 60 60 0 0 0
335 0.501366 -0.00120798 -0.0880594 0.01 60 60 0 0 0
353 0.593444 -0.000928959 -0.059003 0.01 60 60 0 0 0
355 0.581352 -0.0009656 -0.040965 0.01 77 77 0 0 0
372 0.559163 -0.00103284 -0.0820101 0.01 47 47 0 0 0
375 0.605676 -0.000891891 -0.0704819 0.01 60 60 0 0 0
396 0.501366 -0.00120798 -0.0880594 0.01 60 61 0 0 0
417 0.568089 -0.00100579 -0.0444155 0.01 75 75 0.00994956 -0.0132632 0
426 0.593088 -0.000930038 -0.0820101 0.01 60 60 0 0 0
428 0.581352 -0.0009656 -0.0444155 0.01 76 76 0 0 0
462 0.559163 -0.00103284 -0.0820101 0.01 47 47 0 0 0
466 0.581352 -0.0009656 -0.0444155 0.01 75 75 0 0 0
476 0.592857 -0.000930737 -0.0894422 0.01 60 60 0 0 0
482 0.559163 -0.00103284 -0.0820101 0.01 48 48 0 0 0
490 0.564068 -0.00101798 -0.0700428 0.01 60 60 0 0 0
505 0.559163 -0.00103284 -0.0820101 0.01 48 48 0 0 0
521 0.581352 -0.0009656 -0.0412305 0.01 76 76 0.0080834 0 0.00318506
545 0.581352 -0.0009656 -0.0557913 0.01 75 75 -0.0248734 0 -0.0113758
551 0.532015 -0.00111511 -0.0704819 0.01 60 60 0 0 0
553 0.6065 -0.000889394 -0.0609841 0.01 60 60 0 0 0
560 0.581352 -0.0009656 -0.0444155 0.01 76 76 0 0 0
561 0.559163 -0.00103284 -0.0820101 0.01 47 47 0 0 0
568 0.616094 -0.000860321 -0.0524658 0.01 60 60 0 0 0
583 0.581352 -0.0009656 -0.0666277 0.01 77 77 0 0 0
590 0.541805 -0.00108544 -0.0803774 0.01 48 48 0 0 0
602 0.551602 -0.00105575 -0.0820101 0.01 47 47 0 0 0
608 0.541805 -0.00108544 -0.0820101 0.01 48 48 0 0 0
622 0.558603 -0.00103454 -0.0565442 0.01 60 60 0 0 0
637 0.552206 -0.00105392 -0.047471 0.01 75 75 0 0 0
651 0.601293 -0.000905172 -0.119305 0.01 60 60 0 0 0
667 0.559163 -0.00103284 -0.066701 0.01 48 48 0 0 0
