max_pf 94 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.615959 -0.000860729 -0.018256 0.01 93 93 0 0 0
14 0.554726 -0.00104629 -0.0313481 0.01 60 60 0 0 0
39 0.608817 -0.000882374 -0.0379843 0.01 41 41 -0.00332417 0.00773299 0
52 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
61 0.615959 -0.000860729 -0.018256 0.01 93 93 0 0 0
96 0.601084 -0.000905808 -0.0333189 0.01 41 41 0 0 0
102 0.577445 -0.000977441 -0.0379843 0.01 60 60 0 0 0
129 0.615959 -0.000860729 -0.018256 0.01 92 92 0 0 0
140 0.615959 -0.000860729 -0.018256 0.01 94 94 0 0 0
158 0.615959 -0.000860729 -0.0139774 0.01 92 92 0 0 0
174 0.615959 -0.000860729 -0.018256 0.01 94 94 0 0 0
175 0.615959 -0.000860729 -0.00219986 0.01 92 92 0 0 0
180 0.601084 -0.000905808 -0.0333189 0.01 41 42 0 0 0
185 0.601084 -0.000905808 -0.0340738 0.01 41 41 0 0 0
197 0.60816 -0.000884364 -0.0379843 0.01 41 41 0 0 0
224 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
245 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
254 0.63777 -0.000794637 -0.0393685 0.01 60 60 0.00128636 0 0.0106756
301 0.586403 -0.000950293 -0.0226799 0.01 60 61 0 0 0
314 0.615959 -0.000860729 -0.018256 0.01 94 94 0 0 0
352 0.615959 -0.000860729 -0.018256 0.01 93 93 0 0 0
357 0.601084 -0.000905808 -0.0335892 0.01 41 41 0 0 0
359 0.600773 -0.000906749 -0.00823583 0.01 92 92 0.141423 -0.0151864 0.0100201
367 0.615959 -0.000860729 -0.00344161 0.01 92 92 0.201286 0 0.0148143
372 0.601084 -0.000905808 -0.0409355 0.01 41 41 0 0 0
376 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
387 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
389 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
397 0.615959 -0.000860729 -0.018256 0.01 92 92 0 0 0
402 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
409 0.601419 -0.000904792 -0.018256 0.01 93 93 0 0 0
442 0.601084 -0.000905808 -0.0335892 0.01 39 39 0 0 0
455 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
485 0.601084 -0.000905808 -0.0376491 0.01 41 42 0 0 0
498 0.615959 -0.000860729 -0.018256 0.01 93 93 0 0 0
504 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
527 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
533 0.554979 -0.00104552 -0.0313481 0.01 60 60 0 0 0
541 0.612717 -0.000870555 -0.00330724 0.01 60 60 0 0 0
557 0.615959 -0.000860729 -0.018256 0.01 93 93 0 0 0
566 0.600174 -0.000908563 -0.0286211 0.01 60 60 0 0 0
572 0.601084 -0.000905808 -0.0335892 0.01 40 40 0 0 0
580 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
587 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
613 0.54853 -0.00106506 -0.0313481 0.01 60 60 0 0 0
615 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
627 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
681 0.615959 -0.000860729 -0.018256 0.01 94 94 0 0 0
709 0.537677 -0.00109795 -0.0313481 0.01 60 60 0 0 0
710 0.623302 -0.000838479 -0.0379843 0.01 41 42 0 0 0
715 0.56475 -0.00101591 -0.0313481 0.01 60 60 0 0 0
731 0.615959 -0.000860729 -0.0139774 0.01 92 92 0 0 0
745 0.615959 -0.000860729 -0.013141 0.01 92 92 0 0 0
753 0.561553 -0.0010256 -0.00964521 0.01 60 60 0 0 0
773 0.615959 -0.000860729 -0.018256 0.01 93 93 0 0 0
782 0.591183 -0.000935808 -0.0379843 0.01 60 60 0 0 0
785 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
793 0.601084 -0.000905808 -0.0379843 0.01 39 41 0 0 0
802 0.615959 -0.000860729 -0.018256 0.01 92 92 0 0 0
