max_pf 68 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.606523 -0.000889323 -0.00690577 0.01 67 67 0 0 0
3 0.513189 -0.00117215 -0.0766735 0.01 60 60 -0.000246435 0 -0.00141072
11 0.57985 -0.000970151 -0.0630437 0.01 67 67 0 0 0
17 0.591352 -0.000935296 -0.00690577 0.01 67 67 0 0 0
20 0.477299 -0.00128091 -0.0531141 0.01 53 53 0 0 0
22 0.595543 -0.000922598 -0.00690577 0.01 67 67 0 0 0
29 0.591352 -0.000935296 -0.00690577 0.01 67 67 0 0 0
31 0.543982 -0.00107884 -0.0752628 0.01 54 54 0 0 0
34 0.591352 -0.000935296 -0.00690577 0.01 67 67 0 0 0
35 0.591352 -0.000935296 -0.00690577 0.01 67 67 0 0 0
36 0.557403 -0.00103817 -0.0725024 0.01 60 61 0 0 0
45 0.534903 -0.00110636 -0.0928478 0.01 53 53 0 0 0
51 0.514882 -0.00116702 -0.0509039 0.01 54 54 0 0 0
52 0.591352 -0.000935296 -0.0142641 0.01 68 68 0 0 0
54 0.565019 -0.0010151 -0.0707752 0.01 60 60 0 0 0
65 0.543982 -0.00107884 -0.104991 0.01 54 54 0 0 0
72 0.543982 -0.00107884 -0.0871022 0.01 54 54 0 0 0
73 0.591352 -0.000935296 -0.0120065 0.01 67 67 0 0 0
74 0.60861 -0.000883001 -0.0588865 0.01 66 66 0 0 0
84 0.543982 -0.00107884 -0.0933474 0.01 60 60 0 0 0
90 0.54762 -0.00106782 -0.0928478 0.01 52 53 0 0 0
92 0.598919 -0.000912366 -0.0142641 0.01 68 68 0 0 0
95 0.520105 -0.0011512 -0.124624 0.01 60 60 -0.00483051 0 -0.0287699
102 0.521614 -0.00114662 -0.0706482 0.01 66 66 0 0 0
103 0.557403 -0.00103817 -0.050697 0.01 60 60 0 0 0
105 0.514882 -0.00116702 -0.0509039 0.01 54 54 0 0 0
108 0.571305 -0.000996047 -0.0529337 0.01 67 67 0 0 0
114 0.539156 -0.00109347 -0.0983751 0.01 54 54 0 0 0
120 0.543982 -0.00107884 -0.0579226 0.01 53 53 6.3166e-05 0 0.0173402
124 0.591352 -0.000935296 -0.00690577 0.01 66 67 0 0 0
130 0.591352 -0.000935296 -0.0142641 0.01 68 68 0 0 0
132 0.591352 -0.000935296 -0.0142641 0.01 68 68 0 0 0
134 0.487732 -0.0012493 -0.0975689 0.01 60 60 0 0 0
142 0.591352 -0.000935296 -0.00690577 0.01 67 67 0 0 0
156 0.518296 -0.00115668 -0.134133 0.01 54 54 0 0 0
168 0.623055 -0.000839228 -0.0410227 0.01 68 67 0 0 0
170 0.606523 -0.000889323 -0.00690577 0.01 66 66 0 0 0
173 0.539156 -0.00109347 -0.0983751 0.01 54 54 0 0 0
176 0.513189 -0.00117215 -0.0766735 0.01 60 60 0 0 0
181 0.514215 -0.00116904 -0.0531141 0.01 52 52 0 0 0
182 0.513189 -0.00117215 -0.059039 0.01 60 60 0 0 0
184 0.534903 -0.00110636 -0.0928478 0.01 53 53 0 0 0
185 0.567132 -0.00100869 -0.101192 0.01 60 60 -0.0012179 0 -0.00834368
187 0.591352 -0.000935296 -0.00690577 0.01 66 66 0 0 0
189 0.519646 -0.00115259 -0.109196 0.01 60 60 0 0 0
192 0.543189 -0.00108125 -0.0888465 0.01 60 60 0 0 0
195 0.61249 -0.000871241 -0.00690577 0.01 68 68 0 0 0
197 0.477299 -0.00128091 -0.0531141 0.01 53 53 0 0 0
200 0.511334 -0.00117778 -0.104198 0.01 60 60 0 0 0
202 0.591352 -0.000935296 -0.00690577 0.01 67 67 0 0 0
213 0.477299 -0.00128091 -0.0531141 0.01 53 53 0 0 0
222 0.543982 -0.00107884 -0.0752628 0.01 60 60 0 0 0
225 0.521614 -0.00114662 -0.0706482 0.01 66 66 0 0 0
229 0.527332 -0.0011293 -0.0928478 0.01 53 53 0.00636475 -0.00757092 0
230 0.610557 -0.0008771 -0.0242271 0.01 66 65 0 0 0
231 0.543982 -0.00107884 -0.104991 0.01 54 54 0 0 0
233 0.606523 -0.000889323 -0.00690577 0.01 66 66 0 0 0
239 0.543982 -0.00107884 -0.0827006 0.01 60 59 0 0 0
241 0.477207 -0.00128119 -0.0531141 0.01 54 54 0 0 0
243 0.597169 -0.000917669 -0.0371558 0.01 66 66 0 0 0
247 0.534157 -0.00110861 -0.0752628 0.01 60 60 0 0 0
249 0.539156 -0.00109347 -0.0983751 0.01 54 54 0 0 0
251 0.521614 -0.00114662 -0.0928478 0.01 66 66 0 0 0
252 0.521614 -0.00114662 -0.0706482 0.01 66 65 0 0 0
253 0.597169 -0.000917669 -0.0371558 0.01 66 66 0 0 0
255 0.597169 -0.000917669 -0.0371558 0.01 66 66 0 0 0
265 0.477299 -0.00128091 -0.0531141 0.01 54 54 0 0 0
266 0.54762 -0.00106782 -0.0928478 0.01 53 53 0 0 0
268 0.604414 -0.000895715 -0.0175388 0.01 67 67 0 0 0
271 0.519646 -0.00115259 -0.109196 0.01 60 60 0 0 0
281 0.477299 -0.00128091 -0.0531141 0.01 53 53 0 0 0
282 0.533733 -0.0011099 -0.0928478 0.01 66 66 0.00605154 -0.00740123 0
290 0.543982 -0.00107884 -0.0579226 0.01 53 53 0 0 0
292 0.60912 -0.000881454 -0.00690577 0.01 66 66 0 0 0
304 0.477299 -0.00128091 -0.0531141 0.01 54 54 0 0 0
306 0.533072 -0.0011119 -0.086636 0.01 60 60 0 0 0
307 0.57985 -0.000970151 -0.0630437 0.01 67 67 0 0 0
316 0.483345 -0.00126259 -0.0531141 0.01 54 54 0 0 0
320 0.59862 -0.000913272 -0.0636642 0.01 60 60 0 0 0
321 0.601888 -0.00090337 -0.0672371 0.01 60 60 0 0 0
322 0.565019 -0.0010151 -0.0707752 0.01 60 60 0 0 0
324 0.5441 -0.00107848 -0.0650038 0.01 60 60 0 0 0
325 0.606523 -0.000889323 -0.00690577 0.01 66 66 0 0 0
328 0.580503 -0.000968173 -0.0142641 0.01 67 68 0 0 0
332 0.514882 -0.00116702 -0.0752628 0.01 60 60 0 0 0
342 0.543982 -0.00107884 -0.0859544 0.01 60 60 0 0 0
346 0.567132 -0.00100869 -0.0928537 0.01 60 60 0 0 0
356 0.477299 -0.00128091 -0.0531141 0.01 53 53 0 0 0
363 0.591363 -0.000935263 -0.0548853 0.01 60 60 0 0 0
367 0.477299 -0.00128091 -0.0531141 0.01 53 53 0 0 0
371 0.514215 -0.00116904 -0.0531141 0.01 53 54 0 0 0
375 0.597169 -0.000917669 -0.0371558 0.01 66 66 0 0 0
380 0.477299 -0.00128091 -0.0531141 0.01 53 53 0 0 0
386 0.606523 -0.000889323 -0.0150341 0.01 66 66 0 0 0
392 0.606523 -0.000889323 -0.00690577 0.01 66 66 0 0 0
395 0.591352 -0.000935296 -0.0142641 0.01 68 68 0 0 0
396 0.538068 -0.00109676 -0.0928478 0.01 60 61 0 0 0
403 0.52356 -0.00114073 -0.0958542 0.01 60 60 0 0 0
404 0.61249 -0.000871241 -0.0151597 0.01 67 67 0 0 0
406 0.591352 -0.000935296 -0.0142641 0.01 68 68 0 0 0
407 0.477299 -0.00128091 -0.0531141 0.01 54 54 0 0 0
422 0.477299 -0.00128091 -0.0531141 0.01 54 55 0 0 0
424 0.546461 -0.00107133 -0.0752628 0.01 53 53 0 0 0
425 0.591352 -0.000935296 -0.00690577 0.01 66 66 0 0 0
427 0.57985 -0.000970151 -0.0630437 0.01 67 67 0 0 0
