max_pf 68 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.575104 -0.000984534 -0.0639943 0.01 60 60 0 0 0
1 0.589671 -0.000940391 -0.0851368 0.01 60 60 0 0 0
3 0.609693 -0.000879719 -0.0468136 0.01 55 55 0 0 0
4 0.590659 -0.000937396 -0.0711149 0.01 60 60 0 0 0
5 0.57211 -0.000993606 -0.0819778 0.01 55 55 0 0 0
7 0.595036 -0.000924133 -0.0482522 0.01 60 60 0 0 0
8 0.615751 -0.000861362 -0.0891092 0.01 55 55 0 0 0
9 0.57211 -0.000993606 -0.0819778 0.01 53 53 0 0 0
14 0.592322 -0.000932358 -0.0963067 0.01 60 60 0 0 0
15 0.554859 -0.00104588 -0.0819778 0.01 53 53 0 0 0
22 0.56316 -0.00102073 -0.0819778 0.01 54 54 0 0 0
23 0.594923 -0.000924476 -0.0842984 0.01 55 56 0 0 0
30 0.622534 -0.000840805 -0.0565456 0.01 55 55 0 0 0
34 0.567371 -0.00100797 -0.0853194 0.01 60 60 0 0 0
36 0.609693 -0.000879719 -0.0468136 0.01 60 60 0 0 0
42 0.574841 -0.000985329 -0.0838112 0.01 60 61 0 0 0
46 0.622534 -0.000840805 -0.0565456 0.01 55 55 0 0 0
54 0.599877 -0.000909463 -0.0866432 0.01 54 55 0 0 0
55 0.558189 -0.00103579 -0.0468905 0.01 66 66 0 0 0
58 0.601887 -0.000903373 -0.0472832 0.01 66 66 0 0 0
62 0.655203 -0.00074181 -0.020605 0.01 60 60 0 0 0
63 0.590659 -0.000937396 -0.0853194 0.01 60 59 0 0 0
66 0.579203 -0.000972112 -0.0931566 0.01 55 56 6.25849e-07 0 5.00679e-05
70 0.606938 -0.000888068 -0.0648908 0.01 66 65 0 0 0
75 0.606991 -0.000887905 -0.0842984 0.01 55 55 0 0 0
78 0.563513 -0.00101966 -0.0468905 0.01 67 67 0 0 0
84 0.602247 -0.000902283 -0.0964234 0.01 54 54 0 0 0
86 0.579203 -0.000972112 -0.0833789 0.01 54 54 0 0 0
90 0.606991 -0.000887905 -0.10322 0.01 54 54 0 0 0
93 0.62275 -0.000840151 -0.0891092 0.01 54 55 0 0 0
96 0.563513 -0.00101966 -0.0164311 0.01 66 66 0 0 0
