max_pf 73 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.507889 -0.00118821 -0.0644144 0.01 50 50 0 0 0
5 0.506373 -0.00119281 -0.0704051 0.01 60 60 0 0 0
7 0.52012 -0.00115115 -0.0570662 0.01 72 72 0 0 0
11 0.507889 -0.00118821 -0.0644144 0.01 50 50 0 0 0
13 0.507889 -0.00118821 -0.0644144 0.01 50 50 0 0 0
18 0.507889 -0.00118821 -0.0644144 0.01 49 49 0 0 0
19 0.514928 -0.00116688 -0.0633115 0.01 71 71 0 0 0
35 0.507889 -0.00118821 -0.0644144 0.01 50 50 0 0 0
37 0.507889 -0.00118821 -0.0644144 0.01 50 50 0 0 0
38 0.524231 -0.00113869 -0.0149713 0.01 60 60 0 0 0
41 0.496364 -0.00122314 -0.0836208 0.01 60 60 0 0 0
50 0.507889 -0.00118821 -0.0644144 0.01 49 49 0 0 0
70 0.507889 -0.00118821 -0.0644144 0.01 49 49 0 0 0
81 0.533808 -0.00110967 -0.105112 0.01 60 61 0 0 0
89 0.514928 -0.00116688 -0.0570662 0.01 71 71 0 0 0
95 0.507889 -0.00118821 -0.0644144 0.01 50 51 0 0 0
97 0.514928 -0.00116688 -0.0570662 0.01 71 70 0 0 0
100 0.507889 -0.00118821 -0.0644144 0.01 49 49 0 0 0
108 0.507889 -0.00118821 -0.0644144 0.01 49 49 0 0 0
112 0.527589 -0.00112852 -0.0742827 0.01 60 60 -0.00685456 0.00739384 0
128 0.514928 -0.00116688 -0.0570662 0.01 71 70 0 0 0
133 0.507889 -0.00118821 -0.0884533 0.01 60 60 0 0 0
151 0.514928 -0.00116688 -0.0570662 0.01 71 71 0 0 0
152 0.514928 -0.00116688 -0.053445 0.01 72 72 0 0 0
156 0.488369 -0.00124737 -0.0883789 0.01 60 60 0 0 0
157 0.514928 -0.00116688 -0.0570662 0.01 71 71 0 0 0
183 0.519925 -0.00115174 -0.0526274 0.01 60 60 0.00204009 0 0.011787
193 0.52012 -0.00115115 -0.0570662 0.01 72 72 0 0 0
194 0.533568 -0.0011104 -0.0601595 0.01 60 60 0 0 0
202 0.507889 -0.00118821 -0.0644144 0.01 50 50 0 0 0
250 0.514928 -0.00116688 -0.0570662 0.01 71 71 0 0 0
279 0.514928 -0.00116688 -0.0570662 0.01 71 71 0 0 0
302 0.507889 -0.00118821 -0.0644144 0.01 49 49 0 0 0
311 0.514928 -0.00116688 -0.0570662 0.01 71 71 0 0 0
320 0.480909 -0.00126997 -0.0872335 0.01 60 60 0 0 0
326 0.507889 -0.00118821 -0.0644144 0.01 50 50 0 0 0
330 0.514928 -0.00116688 -0.053445 0.01 72 72 0 0 0
333 0.523333 -0.00114142 -0.0644144 0.01 50 50 0 0 0
341 0.507889 -0.00118821 -0.0644144 0.01 50 50 0 0 0
342 0.518369 -0.00115646 -0.0805429 0.01 60 60 0 0 0
344 0.507889 -0.00118821 -0.0644144 0.01 49 49 0 0 0
348 0.507889 -0.00118821 -0.0742827 0.01 60 60 0 0 0
356 0.524231 -0.00113869 -0.0149713 0.01 60 60 0 0 0
361 0.507889 -0.00118821 -0.0644144 0.01 50 50 0 0 0
369 0.561872 -0.00102463 -0.0747659 0.01 60 61 0 0 0
384 0.523319 -0.00114146 -0.0845738 0.01 60 60 0 0 0
390 0.514928 -0.00116688 -0.0567103 0.01 71 71 0 0 0
397 0.507889 -0.00118821 -0.0644144 0.01 50 50 0 0 0
407 0.507889 -0.00118821 -0.0644144 0.01 49 49 0 0 0
422 0.514928 -0.00116688 -0.0570662 0.01 71 71 0 0 0
425 0.507889 -0.00118821 -0.0644144 0.01 49 51 0 0 0
435 0.528206 -0.00112665 -0.0576263 0.01 60 57 0 0 0
447 0.488369 -0.00124737 -0.0883789 0.01 60 60 0 0 0
449 0.514928 -0.00116688 -0.0570662 0.01 71 71 0 0 0
451 0.52012 -0.00115115 -0.0570662 0.01 72 72 0 0 0
452 0.507889 -0.00118821 -0.0707716 0.01 48 48 0 0 0
456 0.519335 -0.00115353 -0.0644144 0.01 50 51 0 0 0
463 0.514928 -0.00116688 -0.0570662 0.01 71 71 0 0 0
