max_pf 70 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.576037 -0.000981705 -0.0219897 0.01 53 53 0 0 0
9 0.608671 -0.000882817 -0.00789159 0.01 68 68 0 0 0
14 0.561618 -0.0010254 -0.0690598 0.01 60 60 0 0 0
16 0.58261 -0.000961788 -0.0879826 0.01 60 60 0 0 0
19 0.58261 -0.000961788 -0.10458 0.01 60 60 -0.00123163 0 -0.00887226
34 0.612897 -0.000870009 -0.0638134 0.01 60 60 0 0 0
35 0.6229 -0.000839696 -0.00789159 0.01 60 60 0 0 0
37 0.54159 -0.00108609 -0.0643716 0.01 60 60 0 0 0
39 0.639485 -0.000789438 -0.00746846 0.01 60 60 0 0 0
43 0.604946 -0.000894102 -0.0255278 0.01 60 60 0 0 0
50 0.607665 -0.000885865 -0.0735569 0.01 60 58 0 0 0
78 0.576037 -0.000981705 -0.0219897 0.01 53 53 0 0 0
91 0.574575 -0.000986136 -0.0161348 0.01 60 60 0 0 0
93 0.577593 -0.000976992 -0.0738143 0.01 60 60 0 0 0
103 0.654454 -0.000744078 -0.0506221 0.01 60 60 0.000378713 0 0.00332363
104 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
112 0.58261 -0.000961788 -0.109455 0.01 52 53 0 0 0
116 0.604946 -0.000894102 -0.0161348 0.01 60 60 0 0 0
119 0.590193 -0.000938809 -0.00789159 0.01 68 68 0 0 0
138 0.574613 -0.000986022 -0.0787814 0.01 60 60 0 0 0
142 0.592422 -0.000932056 -0.00789159 0.01 68 67 0 0 0
148 0.608671 -0.000882817 -0.00789159 0.01 68 68 0 0 0
153 0.594451 -0.000925907 -0.0333315 0.01 53 53 0 0 0
157 0.58261 -0.000961788 -0.110448 0.01 53 53 0 0 0
171 0.58261 -0.000961788 -0.0845778 0.01 53 53 0 0 0
189 0.574376 -0.000986738 -0.0735569 0.01 53 53 0 0 0
197 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
203 0.58261 -0.000961788 -0.110448 0.01 53 54 0 0 0
209 0.594451 -0.000925907 -0.0370709 0.01 51 51 0 0 0
210 0.608671 -0.000882817 -0.00789159 0.01 68 68 0 0 0
215 0.608671 -0.000882817 -0.00789159 0.01 68 68 0 0 0
219 0.570588 -0.000998219 -0.0738143 0.01 60 60 0 0 0
223 0.617625 -0.000855682 -0.0325314 0.01 60 60 0 0 0
226 0.608671 -0.000882817 -0.00789159 0.01 68 68 0 0 0
235 0.590778 -0.000937035 -0.0879826 0.01 60 60 0 0 0
245 0.57703 -0.000978698 -0.0179167 0.01 60 60 0 0 0
246 0.608671 -0.000882817 -0.00789159 0.01 68 68 0 0 0
253 0.594451 -0.000925907 -0.0514602 0.01 53 53 0 0 0
260 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
276 0.584564 -0.000955866 -0.0333315 0.01 53 53 0.00674687 -0.0098865 0
287 0.58261 -0.000961788 -0.0735569 0.01 60 59 0 0 0
289 0.608671 -0.000882817 -0.00789159 0.01 68 68 0 0 0
298 0.604946 -0.000894102 -0.0255278 0.01 60 61 0 0 0
300 0.608671 -0.000882817 -0.00789159 0.01 68 68 0 0 0
309 0.608671 -0.000882817 -0.00789159 0.01 69 69 0 0 0
311 0.592422 -0.000932056 -0.00789159 0.01 68 67 0 0 0
313 0.592422 -0.000932056 -0.00789159 0.01 68 68 0 0 0
323 0.612897 -0.000870009 -0.0638134 0.01 60 60 0 0 0
331 0.654454 -0.000744078 -0.0539457 0.01 60 60 0 0 0
333 0.606194 -0.000890322 -0.037649 0.01 60 60 0 0 0
335 0.624906 -0.000833619 -0.0439223 0.01 60 59 -0.000218824 0 -0.0025921
344 0.594451 -0.000925907 -0.0370709 0.01 51 51 0 0 0
345 0.594451 -0.000925907 -0.0306976 0.01 53 53 0 0 0
361 0.592422 -0.000932056 -0.00789159 0.01 68 68 0 0 0
365 0.604946 -0.000894102 -0.0161348 0.01 60 60 0 0 0
381 0.621884 -0.000842776 -0.0227524 0.01 60 60 0 0 0
382 0.639485 -0.000789438 -0.00859238 0.01 60 60 0 0 0
387 0.58261 -0.000961788 -0.0845778 0.01 53 53 0 0 0
398 0.608671 -0.000882817 -0.00789159 0.01 68 68 0 0 0
401 0.606194 -0.000890322 -0.037649 0.01 60 60 0 0 0
410 0.616412 -0.000859356 -0.0161348 0.01 60 60 0 0 0
411 0.57883 -0.000973242 -0.0735569 0.01 60 60 0 0 0
416 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
420 0.58261 -0.000961788 -0.110448 0.01 52 52 0 0 0
423 0.574613 -0.000986022 -0.0536923 0.01 60 60 0 0 0
426 0.589587 -0.000940645 -0.0178702 0.01 60 60 0 0 0
433 0.608671 -0.000882817 -0.00789159 0.01 68 68 0 0 0
436 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
440 0.58261 -0.000961788 -0.0943092 0.01 60 60 0 0 0
443 0.594451 -0.000925907 -0.0296777 0.01 53 53 0 0 0
446 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
450 0.567171 -0.00100857 -0.0879826 0.01 60 60 0 0 0
456 0.612897 -0.000870009 -0.0638134 0.01 60 59 0 0 0
474 0.606194 -0.000890322 -0.037649 0.01 60 60 0 0 0
475 0.594451 -0.000925907 -0.0333315 0.01 53 53 0 0 0
479 0.58261 -0.000961788 -0.0879826 0.01 60 61 0 0 0
480 0.594451 -0.000925907 -0.0306976 0.01 51 51 0 0 0
484 0.58261 -0.000961788 -0.110448 0.01 53 53 0 0 0
492 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
495 0.569683 -0.00100096 -0.0735569 0.01 60 60 0 0 0
496 0.608671 -0.000882817 -0.00789159 0.01 68 68 0 0 0
502 0.592422 -0.000932056 -0.00789159 0.01 68 68 0 0 0
504 0.594451 -0.000925907 -0.0306976 0.01 53 53 0 0 0
506 0.583362 -0.000959511 -0.0738143 0.01 60 60 0 0 0
512 0.550202 -0.00105999 -0.0738143 0.01 60 60 0 0 0
533 0.559204 -0.00103272 -0.0333315 0.01 53 53 0.0124278 -0.0168337 0
544 0.594451 -0.000925907 -0.0306976 0.01 53 53 0 0 0
551 0.592422 -0.000932056 -0.00789159 0.01 68 67 0 0 0
559 0.608671 -0.000882817 -0.00789159 0.01 69 69 0 0 0
564 0.614487 -0.000865192 -0.0325314 0.01 68 67 0 0 0
566 0.561618 -0.0010254 -0.0690598 0.01 60 60 0 0 0
572 0.570588 -0.000998219 -0.0738143 0.01 60 60 0 0 0
578 0.594451 -0.000925907 -0.0514602 0.01 53 53 0 0 0
581 0.590778 -0.000937035 -0.0879826 0.01 60 60 0 0 0
593 0.608671 -0.000882817 -0.00789159 0.01 68 68 0 0 0
623 0.608671 -0.000882817 -0.00789159 0.01 68 68 0 0 0
624 0.58261 -0.000961788 -0.0738143 0.01 60 60 0 0 0
634 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
650 0.569683 -0.00100096 -0.0735569 0.01 60 61 0 0 0
656 0.608335 -0.000883834 -0.0157605 0.01 68 68 0 0 0
663 0.577593 -0.000976992 -0.0738143 0.01 60 60 0 0 0
671 0.58261 -0.000961788 -0.110448 0.01 53 53 0 0 0
686 0.622895 -0.000839712 -0.037649 0.01 60 60 0 0 0
693 0.606194 -0.000890322 -0.0535164 0.01 60 60 0 0 0
704 0.590391 -0.000938208 -0.0161348 0.01 60 60 0 0 0
714 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
720 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
722 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
727 0.608671 -0.000882817 -0.00419152 0.01 69 68 0.00361583 0 0.00370007
736 0.606194 -0.000890322 -0.0451965 0.01 53 53 0 0 0
737 0.617625 -0.000855682 -0.0325314 0.01 60 61 0 0 0
739 0.58261 -0.000961788 -0.0735569 0.01 60 59 0 0 0
749 0.624906 -0.000833619 -0.0413302 0.01 60 60 0 0 0
