max_pf 86 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.570361 -0.000998907 -0.000719157 0.01 85 84 0 0 0
2 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
8 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
39 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
50 0.570281 -0.00099915 -0.0639286 0.01 60 60 0 0 0
54 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
57 0.550404 -0.00105938 -0.0584901 0.01 43 44 0 0 0
136 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
149 0.570361 -0.000998907 -0.000719157 0.01 84 83 0 0 0
178 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
183 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
194 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
195 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
202 0.552707 -0.0010524 -0.0472584 0.01 60 60 0 0 0
205 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
209 0.550404 -0.00105938 -0.0584901 0.01 45 46 0 0 0
214 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
216 0.536415 -0.00110177 -0.0739405 0.01 60 60 0 0 0
225 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
254 0.544726 -0.00107659 -0.0547999 0.01 60 60 0 0 0
307 0.53367 -0.00111009 -0.0489188 0.01 60 60 0 0 0
312 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
318 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
371 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
374 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
381 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
387 0.565465 -0.00101374 -0.0784358 0.01 60 60 0 0 0
401 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
413 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
422 0.571494 -0.000995474 -0.0681455 0.01 60 60 0 0 0
434 0.550404 -0.00105938 -0.0549175 0.01 45 45 0 0 0
445 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
449 0.550404 -0.00105938 -0.0584901 0.01 44 45 0 0 0
451 0.570784 -0.000997623 -0.0736037 0.01 60 60 0 0 0
452 0.566994 -0.00100911 -0.0584901 0.01 45 45 0 0 0
468 0.565465 -0.00101374 -0.0739405 0.01 60 60 0 0 0
479 0.522854 -0.00114287 -0.0646138 0.01 60 60 0 0 0
486 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
487 0.550404 -0.00105938 -0.0621268 0.01 44 44 -0.000846252 0 -0.00363668
488 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
490 0.579193 -0.000972142 -0.0541796 0.01 60 60 0 0 0
494 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
497 0.551763 -0.00105526 -0.0850814 0.01 60 59 0 0 0
498 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
506 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
508 0.571494 -0.000995474 -0.0660873 0.01 60 60 0 0 0
536 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
551 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
590 0.558974 -0.00103341 -0.0770706 0.01 45 47 0 0 0
605 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
612 0.605398 -0.000892733 -0.0820101 0.01 60 61 0 0 0
621 0.553551 -0.00104985 -0.0845813 0.01 60 60 0 0 0
624 0.565465 -0.00101374 -0.0547509 0.01 60 60 0 0 0
625 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
634 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
641 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
650 0.578876 -0.000973103 -0.0683044 0.01 60 60 0 0 0
663 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
667 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
669 0.532168 -0.00111464 -0.0584901 0.01 44 44 0 0 0
673 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
695 0.552707 -0.0010524 -0.0472584 0.01 60 60 0 0 0
703 0.57045 -0.000998636 -0.000719157 0.01 85 85 0 0 0
708 0.539747 -0.00109168 -0.0739405 0.01 45 46 0 0 0
728 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
731 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
732 0.550404 -0.00105938 -0.0584901 0.01 43 44 0 0 0
743 0.570361 -0.000998907 -0.02248 0.01 86 86 -0.192734 0 -0.0217609
760 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
785 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
787 0.550404 -0.00105938 -0.064198 0.01 45 45 0 0 0
827 0.560841 -0.00102776 -0.0584901 0.01 44 44 0 0 0
841 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
847 0.565465 -0.00101374 -0.0784358 0.01 60 60 0 0 0
856 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
866 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
878 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
890 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
905 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
909 0.550404 -0.00105938 -0.0476197 0.01 45 45 0 0 0
924 0.57045 -0.000998636 -0.000719157 0.01 85 85 0 0 0
937 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
940 0.548915 -0.00106389 -0.0584901 0.01 45 45 0 0 0
970 0.570281 -0.00099915 -0.060844 0.01 60 60 0 0 0
971 0.560841 -0.00102776 -0.0584901 0.01 44 44 0 0 0
978 0.550404 -0.00105938 -0.0558026 0.01 45 45 0 0 0
992 0.550009 -0.00106058 -0.0584901 0.01 45 45 0 0 0
999 0.550404 -0.00105938 -0.0584901 0.01 43 44 0 0 0
1023 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1053 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1075 0.548915 -0.00106389 -0.0584901 0.01 45 45 0 0 0
1090 0.552707 -0.0010524 -0.0472584 0.01 60 60 0 0 0
1101 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
1103 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1124 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1132 0.576017 -0.000981765 -0.0560997 0.01 60 60 0 0 0
1143 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
1149 0.518407 -0.00115634 -0.0584901 0.01 45 45 0 0 0
1154 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1159 0.571559 -0.000995277 -0.0802761 0.01 60 60 0 0 0
1179 0.570281 -0.00099915 -0.0288732 0.01 60 61 0 0 0
1182 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1212 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
1225 0.579193 -0.000972142 -0.0541796 0.01 60 60 0 0 0
1246 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1254 0.555243 -0.00104472 -0.000719157 0.01 85 85 0 0 0
1269 0.554343 -0.00104745 -0.0654173 0.01 60 60 0 0 0
1300 0.545338 -0.00107473 -0.0713275 0.01 60 60 0 0 0
1301 0.595977 -0.000921281 -0.073345 0.01 60 60 0 0 0
1319 0.579193 -0.000972142 -0.0541796 0.01 60 60 0 0 0
1331 0.570889 -0.000997307 -0.0478795 0.01 60 61 0 0 0
1343 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
1353 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1355 0.548086 -0.00106641 -0.0654173 0.01 60 60 0 0 0
1368 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
1372 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1375 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
1376 0.579193 -0.000972142 -0.0659776 0.01 60 60 0 0 0
1394 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
1395 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
1412 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1436 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
1444 0.54449 -0.0010773 -0.098377 0.01 60 60 0 0 0
1447 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
1450 0.553087 -0.00105125 -0.0584901 0.01 45 45 0 0 0
1470 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
1499 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
1508 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1518 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1520 0.552707 -0.0010524 -0.0472584 0.01 60 60 0 0 0
1525 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
1534 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1541 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1552 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1553 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1554 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1555 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1559 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1572 0.575409 -0.000983609 -0.0739405 0.01 60 59 0 0 0
1595 0.556965 -0.0010395 -0.0584901 0.01 44 44 -0.00382309 0.0065608 0
1597 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1620 0.566163 -0.00101163 -0.0942667 0.01 60 60 0 0 0
1682 0.544726 -0.00107659 -0.0547999 0.01 60 60 0 0 0
1687 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
1709 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
1710 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
1714 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1723 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1725 0.5284 -0.00112606 -0.0739405 0.01 60 60 0 0 0
1739 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1740 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1744 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
1747 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1750 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
1762 0.546676 -0.00107068 -0.116618 0.01 60 60 0 0 0
1779 0.548915 -0.00106389 -0.0591833 0.01 45 45 -0.000139341 0 -0.000693202
1791 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1793 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
1798 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
1808 0.541192 -0.0010873 -0.0581594 0.01 60 60 0 0 0
1826 0.551702 -0.00105545 -0.0584901 0.01 45 45 0 0 0
1835 0.581578 -0.000964914 -0.000719157 0.01 84 84 0 0 0
1836 0.570361 -0.000998907 -0.00337284 0.01 85 85 -0.0246704 0 -0.00265368
1844 0.550404 -0.00105938 -0.0722087 0.01 45 46 0 0 0
1852 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1857 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
1864 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
1875 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1889 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1907 0.550404 -0.00105938 -0.0668732 0.01 45 45 0 0 0
1908 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1911 0.531915 -0.00111541 -0.0584901 0.01 45 45 0.011823 -0.0184891 0
1919 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
1936 0.582702 -0.00096151 -0.0888059 0.01 60 60 0 0 0
1947 0.550404 -0.00105938 -0.0584901 0.01 45 44 0 0 0
1950 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
1963 0.571494 -0.000995474 -0.0681455 0.01 60 60 0 0 0
1965 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
1977 0.53367 -0.00111009 -0.0489188 0.01 60 60 0 0 0
1978 0.554122 -0.00104812 -0.0584901 0.01 45 45 0 0 0
1989 0.559165 -0.00103283 -0.0584901 0.01 44 44 0 0 0
1991 0.54449 -0.0010773 -0.098377 0.01 60 60 0 0 0
2004 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
2007 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
2012 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
2022 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
2023 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
2027 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
2028 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
2035 0.550404 -0.00105938 -0.0614715 0.01 45 45 0 0 0
2041 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
2047 0.578655 -0.000973773 -0.000719157 0.01 85 85 0 0 0
2054 0.554122 -0.00104812 -0.0584901 0.01 45 45 0 0 0
2065 0.550404 -0.00105938 -0.0584901 0.01 44 45 0 0 0
2069 0.548915 -0.00106389 -0.0584901 0.01 45 45 0 0 0
2073 0.550404 -0.00105938 -0.0523449 0.01 44 44 0 0 0
2083 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
2091 0.53367 -0.00111009 -0.0489188 0.01 60 60 0 0 0
2098 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
2124 0.546281 -0.00107187 -0.0662727 0.01 60 60 0 0 0
2132 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
2136 0.578876 -0.000973103 -0.0680064 0.01 60 60 0 0 0
2164 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
2170 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
2183 0.529944 -0.00112138 -0.0478795 0.01 60 61 0 0 0
2190 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
2199 0.570361 -0.000998907 -0.000719157 0.01 86 86 0 0 0
2224 0.550404 -0.00105938 -0.0523449 0.01 43 43 0 0 0
2225 0.555243 -0.00104472 -0.000719157 0.01 85 85 0 0 0
2230 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
2267 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
2271 0.570361 -0.000998907 -0.000719157 0.01 84 84 0 0 0
2285 0.550404 -0.00105938 -0.0584901 0.01 44 44 0 0 0
2294 0.595977 -0.000921281 -0.0834663 0.01 60 60 0 0 0
2306 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
2314 0.54449 -0.0010773 -0.098377 0.01 60 60 0 0 0
2318 0.550404 -0.00105938 -0.0584901 0.01 45 46 0 0 0
2320 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
2324 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
2325 0.549142 -0.00106321 -0.0547999 0.01 60 60 0 0 0
2338 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
2356 0.546028 -0.00107264 -0.0478795 0.01 60 60 0 0 0
2361 0.570361 -0.000998907 -0.000719157 0.01 85 85 0 0 0
2362 0.570281 -0.00099915 -0.0675008 0.01 60 60 0 0 0
2383 0.566824 -0.00100963 -0.0750958 0.01 45 46 0 0 0
2391 0.550404 -0.00105938 -0.0584901 0.01 44 45 0 0 0
2392 0.550404 -0.00105938 -0.0584901 0.01 45 45 0 0 0
2394 0.57045 -0.000998636 -0.000719157 0.01 85 85 0 0 0
