max_pf 89 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.561666 -0.00102526 -0.0460793 0.01 60 60 0 0 0
2 0.556624 -0.00104053 -0.0622156 0.01 60 60 0 0 0
3 0.596949 -0.000918336 -0.0591487 0.01 60 60 0 0 0
24 0.599078 -0.000911885 -0.00855105 0.01 87 87 0 0 0
25 0.565574 -0.00101341 -0.057822 0.01 45 45 0 0 0
35 0.58092 -0.000966908 -0.065872 0.01 46 46 0 0 0
47 0.58092 -0.000966908 -0.0500896 0.01 44 44 0 0 0
64 0.603886 -0.000897316 -0.00855105 0.01 88 88 0 0 0
65 0.554541 -0.00104685 -0.065872 0.01 45 45 0 0 0
77 0.601196 -0.000905466 -0.0578509 0.01 45 45 0 0 0
108 0.612028 -0.000872642 -0.00855105 0.01 87 87 0 0 0
110 0.612028 -0.000872642 -0.00855105 0.01 88 88 0 0 0
127 0.598804 -0.000912716 -0.0452415 0.01 60 60 0 0 0
133 0.619377 -0.000850372 -0.00855105 0.01 87 87 0 0 0
150 0.58092 -0.000966908 -0.0392595 0.01 45 46 0 0 0
169 0.598607 -0.000913312 -0.0207229 0.01 60 60 0 0 0
171 0.612028 -0.000872642 -0.00855105 0.01 87 87 0 0 0
177 0.58092 -0.000966908 -0.065872 0.01 46 46 0 0 0
196 0.631451 -0.000813784 -0.054825 0.01 60 60 -0.00716488 0.0105362 0
197 0.58092 -0.000966908 -0.065872 0.01 46 46 0 0 0
202 0.554541 -0.00104685 -0.065872 0.01 45 46 0 0 0
203 0.598607 -0.000913312 -0.0207229 0.01 60 60 0 0 0
234 0.554541 -0.00104685 -0.065872 0.01 45 45 0 0 0
239 0.612028 -0.000872642 -0.0171678 0.01 88 88 -0.0825387 0 -0.00861677
245 0.58092 -0.000966908 -0.065872 0.01 46 47 0 0 0
246 0.598607 -0.000913312 -0.0452415 0.01 60 60 0 0 0
255 0.58092 -0.000966908 -0.0622156 0.01 60 60 0 0 0
260 0.612028 -0.000872642 -0.00855105 0.01 88 88 0 0 0
264 0.590079 -0.000939156 -0.0977738 0.01 60 60 0 0 0
268 0.612028 -0.000872642 -0.000358301 0.01 87 87 0.0829354 0 0.00819275
272 0.58092 -0.000966908 -0.0578509 0.01 45 45 0 0 0
