max_pf 70 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.590969 -0.000936457 -0.0729861 0.01 52 52 0 0 0
4 0.600934 -0.000906262 -0.0080603 0.01 68 68 0 0 0
7 0.580001 -0.000969694 -0.0170538 0.01 68 67 0 0 0
13 0.607365 -0.000886772 -0.0787271 0.01 53 53 0 0 0
18 0.590011 -0.000939359 -0.0569379 0.01 60 60 0 0 0
22 0.588732 -0.000943238 -0.00148159 0.01 69 68 0 0 0
25 0.587021 -0.000948422 -0.0670571 0.01 60 59 0 0 0
34 0.639903 -0.000788174 -0.0624289 0.01 60 60 0 0 0
35 0.561402 -0.00102606 -0.00678298 0.01 69 68 0 0 0
43 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
47 0.605562 -0.000892237 -0.0777523 0.01 60 59 0 0 0
57 0.600934 -0.000906262 -0.00148159 0.01 69 69 0 0 0
59 0.607365 -0.000886772 -0.0787271 0.01 52 52 0 0 0
68 0.572226 -0.000993254 -0.0933179 0.01 60 60 0 0 0
70 0.588984 -0.000942474 -0.00148159 0.01 68 68 0 0 0
74 0.605355 -0.000892865 -0.0511108 0.01 69 69 0 0 0
79 0.5776 -0.000976968 -0.0854587 0.01 52 52 0 0 0
84 0.604306 -0.000896043 -0.0870178 0.01 60 60 0 0 0
90 0.588719 -0.000943275 -0.0662562 0.01 60 60 0 0 0
91 0.606187 -0.000890342 -0.102185 0.01 52 52 0 0 0
92 0.590969 -0.000936457 -0.0987948 0.01 53 53 0 0 0
93 0.600934 -0.000906262 -0.00148159 0.01 69 69 0 0 0
94 0.585903 -0.000951809 -0.061775 0.01 60 60 0 0 0
99 0.590969 -0.000936457 -0.0759872 0.01 60 61 0 0 0
103 0.600934 -0.000906262 -0.00148159 0.01 70 70 0 0 0
106 0.606187 -0.000890342 -0.102185 0.01 52 52 0 0 0
107 0.579706 -0.000970589 -0.0782653 0.01 60 59 0 0 0
129 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
134 0.580001 -0.000969694 -0.0815924 0.01 60 60 0 0 0
137 0.600934 -0.000906262 -0.00148159 0.01 69 69 0 0 0
146 0.5776 -0.000976968 -0.0854587 0.01 52 52 0 0 0
150 0.600934 -0.000906262 -0.0080603 0.01 68 68 0 0 0
153 0.585903 -0.000951809 -0.061775 0.01 60 60 0 0 0
156 0.590969 -0.000936457 -0.0708502 0.01 53 53 0 0 0
164 0.600934 -0.000906262 -0.000575601 0.01 70 70 0 0 0
165 0.586356 -0.000950437 -0.0809694 0.01 60 60 0 0 0
167 0.600934 -0.000906262 -0.00148159 0.01 70 69 0 0 0
169 0.572226 -0.000993254 -0.0933179 0.01 60 60 0 0 0
176 0.587875 -0.000945833 -0.0784993 0.01 60 60 0 0 0
182 0.600934 -0.000906262 -0.00148159 0.01 68 67 0 0 0
187 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
192 0.585123 -0.000954172 -0.0890472 0.01 53 53 0 0 0
198 0.613488 -0.000868218 -0.0460739 0.01 60 60 0 0 0
218 0.590969 -0.000936457 -0.0797902 0.01 60 60 0 0 0
223 0.600934 -0.000906262 -0.00148159 0.01 70 70 0 0 0
231 0.600934 -0.000906262 -0.00148159 0.01 68 67 0 0 0
242 0.591039 -0.000936245 -0.102185 0.01 52 52 -0.00649603 0.00967312 0
246 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
248 0.581215 -0.000966014 -0.00148159 0.01 70 70 0 0 0
249 0.600934 -0.000906262 -0.00148159 0.01 69 69 0 0 0
258 0.590969 -0.000936457 -0.0987948 0.01 53 53 0 0 0
261 0.600934 -0.000906262 -0.0080603 0.01 68 68 0 0 0
263 0.579075 -0.000972499 -0.0759872 0.01 60 60 0 0 0
270 0.58965 -0.000940454 -0.0662562 0.01 53 54 0 0 0
271 0.585123 -0.000954172 -0.0890472 0.01 53 53 0 0 0
274 0.600934 -0.000906262 -0.00148159 0.01 69 69 0 0 0
283 0.614802 -0.000864237 -0.0649948 0.01 60 60 0 0 0
284 0.590969 -0.000936457 -0.0987948 0.01 53 53 0 0 0
287 0.588732 -0.000943238 -0.00148159 0.01 69 69 0 0 0
289 0.590969 -0.000936457 -0.0708502 0.01 51 51 0 0 0
295 0.590969 -0.000936457 -0.0708502 0.01 53 53 0 0 0
301 0.600934 -0.000906262 -0.00148159 0.01 70 70 0 0 0
306 0.575335 -0.000983833 -0.102185 0.01 52 52 0 0 0
309 0.58847 -0.000944029 -0.061775 0.01 60 60 0 0 0
315 0.578348 -0.000974703 -0.0797902 0.01 60 60 0 0 0
322 0.5776 -0.000976968 -0.0854587 0.01 52 52 0 0 0
323 0.5776 -0.000976968 -0.0854587 0.01 53 53 0 0 0
324 0.565557 -0.00101346 -0.0931964 0.01 53 53 0 0 0
325 0.600934 -0.000906262 -0.00148159 0.01 70 70 0 0 0
328 0.590969 -0.000936457 -0.0787271 0.01 53 53 0 0 0
332 0.600934 -0.000906262 -0.000575601 0.01 70 70 0 0 0
333 0.585123 -0.000954172 -0.0890472 0.01 53 53 0 0 0
335 0.583941 -0.000957754 -0.0614095 0.01 60 61 0.00113332 -0.00146043 0
336 0.600934 -0.000906262 -0.00148159 0.01 69 69 0 0 0
338 0.600934 -0.000906262 -0.00148159 0.01 69 69 0 0 0
345 0.574898 -0.000985158 -0.0854587 0.01 60 60 0 0 0
348 0.602916 -0.000900255 -0.0530862 0.01 60 60 0 0 0
350 0.597383 -0.000917022 -0.0708502 0.01 52 53 -0.00430143 0.00641334 0
356 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
362 0.600934 -0.000906262 -0.00148159 0.01 69 69 0 0 0
363 0.574334 -0.000986866 -0.0080603 0.01 69 69 0.0237406 -0.0265993 0
365 0.600934 -0.000906262 -0.00148159 0.01 70 70 0 0 0
368 0.613488 -0.000868218 -0.0460739 0.01 60 61 0 0 0
370 0.589617 -0.000940555 -0.126928 0.01 53 53 0 0 0
383 0.5776 -0.000976968 -0.0854587 0.01 51 51 0 0 0
385 0.600048 -0.000908944 -0.0696114 0.01 60 60 0 0 0
388 0.567056 -0.00100892 -0.0662562 0.01 60 60 0 0 0
390 0.550156 -0.00106013 -0.00943794 0.01 68 67 0.0251431 -0.0270929 0
391 0.600934 -0.000906262 -0.00148159 0.01 69 69 0 0 0
403 0.600934 -0.000906262 -0.0080603 0.01 68 68 0 0 0
409 0.604306 -0.000896043 -0.0868628 0.01 60 60 0 0 0
412 0.585123 -0.000954172 -0.0890472 0.01 53 53 0 0 0
422 0.625356 -0.000832256 -0.00630772 0.01 68 68 -0.0045422 0 -0.00482613
431 0.581215 -0.000966014 -0.00148159 0.01 70 70 0 0 0
432 0.607365 -0.000886772 -0.0787271 0.01 53 53 0 0 0
437 0.606904 -0.000888169 -0.0511153 0.01 60 60 0 0 0
440 0.599743 -0.00090987 -0.00148159 0.01 69 69 0.00105229 -0.00119072 0
443 0.588732 -0.000943238 -0.00148159 0.01 68 68 0 0 0
452 0.5776 -0.000976968 -0.0854587 0.01 53 53 0 0 0
454 0.590969 -0.000936457 -0.0708502 0.01 53 53 0 0 0
456 0.565557 -0.00101346 -0.0931964 0.01 53 53 0 0 0
459 0.600934 -0.000906262 -0.00148159 0.01 70 70 0 0 0
460 0.617191 -0.000856996 -0.0696114 0.01 53 54 0 0 0
