max_pf 93 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.555004 -0.00104544 -0.0696944 0.01 60 60 -0.0119013 0.0138134 0
11 0.525184 -0.00113581 -0.0392073 0.01 38 38 0 0 0
12 0.586369 -0.000950396 -0.0652657 0.01 60 59 0 0 0
16 0.503493 -0.00120154 -0.0363858 0.01 36 36 0 0 0
73 0.529132 -0.00112384 -0.0346832 0.01 38 38 0 0 0
113 0.51907 -0.00115433 -0.0926694 0.01 60 61 0 0 0
135 0.539696 -0.00109183 -0.0727338 0.01 60 60 0 0 0
139 0.51155 -0.00117712 -0.0985354 0.01 60 60 0 0 0
173 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
183 0.54932 -0.00106267 -0.0827833 0.01 60 60 0 0 0
188 0.503493 -0.00120154 -0.0385993 0.01 37 37 0 0 0
196 0.521686 -0.0011464 -0.0389192 0.01 38 38 0 0 0
210 0.553343 -0.00105048 -0.0765818 0.01 60 60 0 0 0
221 0.55629 -0.00104155 -0.0542219 0.01 60 60 0 0 0
222 0.536858 -0.00110043 -0.0336281 0.01 92 92 0 0 0
230 0.550182 -0.00106005 -0.104804 0.01 60 59 0 0 0
241 0.503493 -0.00120154 -0.0363858 0.01 38 38 0 0 0
256 0.525184 -0.00113581 -0.0389192 0.01 38 38 0 0 0
272 0.503493 -0.00120154 -0.0363858 0.01 38 38 0 0 0
273 0.536858 -0.00110043 -0.0336281 0.01 92 92 0 0 0
282 0.550567 -0.00105889 -0.0981618 0.01 60 60 0.00421315 -0.00504988 0
287 0.503493 -0.00120154 -0.0363858 0.01 38 38 0 0 0
359 0.523666 -0.00114041 -0.0731294 0.01 60 60 0 0 0
372 0.557356 -0.00103832 -0.0807231 0.01 60 60 0 0 0
377 0.536858 -0.00110043 -0.0336281 0.01 91 91 0 0 0
417 0.54827 -0.00106585 -0.0676533 0.01 93 92 0 0 0
418 0.513465 -0.00117132 -0.0393974 0.01 38 38 0.00136742 0 0.00260178
425 0.506703 -0.00119181 -0.0731294 0.01 60 60 0 0 0
426 0.536858 -0.00110043 -0.0676533 0.01 92 92 0 0 0
442 0.536858 -0.00110043 -0.0336281 0.01 91 91 0 0 0
466 0.523666 -0.00114041 -0.0762185 0.01 60 60 0 0 0
472 0.525987 -0.00113337 -0.0676533 0.01 91 91 0 0 0
510 0.488589 -0.0012467 -0.0433277 0.01 37 37 0 0 0
534 0.525184 -0.00113581 -0.0389192 0.01 38 38 0 0 0
541 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
574 0.529132 -0.00112384 -0.0335803 0.01 38 38 0 0 0
581 0.525987 -0.00113337 -0.0716284 0.01 91 91 0 0 0
587 0.536858 -0.00110043 -0.0654476 0.01 93 93 0.0427211 0 0.010281
641 0.503803 -0.0012006 -0.057647 0.01 60 60 0 0 0
648 0.566883 -0.00100945 -0.067601 0.01 60 60 0 0 0
673 0.555309 -0.00104452 -0.0676533 0.01 92 92 -0.00453565 0.0184506 0
702 0.545382 -0.0010746 -0.0985019 0.01 60 60 0 0 0
774 0.529132 -0.00112384 -0.0419992 0.01 38 39 0 0 0
787 0.503493 -0.00120154 -0.0363858 0.01 37 37 0 0 0
788 0.53717 -0.00109948 -0.0577381 0.01 60 60 0 0 0
800 0.525184 -0.00113581 -0.0389192 0.01 38 38 0 0 0
828 0.536858 -0.00110043 -0.0336281 0.01 91 91 0 0 0
