max_pf 71 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.523847 -0.00113986 -0.072161 0.01 49 49 0 0 0
15 0.546964 -0.00106981 -0.05533 0.01 69 69 0 0 0
17 0.505622 -0.00119508 -0.0860073 0.01 60 61 0 0 0
40 0.523847 -0.00113986 -0.072161 0.01 50 51 0 0 0
41 0.49658 -0.00122248 -0.0715128 0.01 50 50 0 0 0
51 0.523847 -0.00113986 -0.072161 0.01 51 51 0 0 0
56 0.49658 -0.00122248 -0.0758988 0.01 50 50 0 0 0
60 0.510181 -0.00118127 -0.0694292 0.01 69 69 0 0 0
62 0.49658 -0.00122248 -0.0711401 0.01 51 51 0.00017041 0 0.00475874
65 0.53912 -0.00109358 -0.072161 0.01 51 51 0 0 0
69 0.543617 -0.00107995 -0.0806265 0.01 60 60 0 0 0
74 0.49658 -0.00122248 -0.0715128 0.01 50 50 0 0 0
84 0.488798 -0.00124607 -0.0311373 0.01 60 60 0 0 0
94 0.523847 -0.00113986 -0.072161 0.01 49 49 0 0 0
99 0.515708 -0.00116452 -0.0696381 0.01 60 60 0 0 0
102 0.546964 -0.00106981 -0.063725 0.01 71 71 0 0 0
105 0.54951 -0.00106209 -0.0629846 0.01 60 60 0 0 0
108 0.522868 -0.00114282 -0.0642462 0.01 60 60 0 0 0
111 0.510181 -0.00118127 -0.0694292 0.01 70 70 0 0 0
118 0.523847 -0.00113986 -0.072161 0.01 51 51 0 0 0
126 0.523847 -0.00113986 -0.072161 0.01 50 50 0 0 0
127 0.523847 -0.00113986 -0.072161 0.01 51 51 0 0 0
135 0.546964 -0.00106981 -0.05533 0.01 70 70 0 0 0
141 0.49658 -0.00122248 -0.0758988 0.01 51 51 0 0 0
143 0.523847 -0.00113986 -0.072161 0.01 50 50 0 0 0
157 0.524451 -0.00113803 -0.0224379 0.01 60 60 0 0 0
162 0.49658 -0.00122248 -0.0758988 0.01 50 50 0 0 0
165 0.523847 -0.00113986 -0.072161 0.01 51 51 0 0 0
170 0.510181 -0.00118127 -0.0694292 0.01 70 69 0 0 0
177 0.546964 -0.00106981 -0.05533 0.01 70 70 0 0 0
187 0.510181 -0.00118127 -0.0694292 0.01 70 70 0 0 0
196 0.523847 -0.00113986 -0.072161 0.01 51 51 0 0 0
198 0.524542 -0.00113775 -0.0629846 0.01 60 59 0 0 0
209 0.49658 -0.00122248 -0.0758988 0.01 50 50 0 0 0
214 0.507323 -0.00118993 -0.0311239 0.01 70 70 0 0 0
215 0.523847 -0.00113986 -0.072161 0.01 49 49 0 0 0
216 0.510181 -0.00118127 -0.0694292 0.01 69 69 0 0 0
225 0.510181 -0.00118127 -0.0694292 0.01 69 69 0 0 0
236 0.536164 -0.00110253 -0.05533 0.01 69 69 0 0 0
252 0.519721 -0.00115236 -0.0661551 0.01 60 60 0 0 0
263 0.510181 -0.00118127 -0.0694292 0.01 70 70 0 0 0
265 0.523847 -0.00113986 -0.072161 0.01 51 51 0 0 0
275 0.510181 -0.00118127 -0.0694292 0.01 60 60 0 0 0
285 0.546964 -0.00106981 -0.05533 0.01 70 70 0 0 0
287 0.510181 -0.00118127 -0.0694292 0.01 69 69 0 0 0
297 0.523847 -0.00113986 -0.072161 0.01 49 49 0 0 0
304 0.510181 -0.00118127 -0.0694292 0.01 60 60 0 0 0
306 0.548918 -0.00106389 -0.0549146 0.01 60 61 0 0 0
307 0.500677 -0.00121007 -0.0758988 0.01 51 51 0 0 0
310 0.545943 -0.0010729 -0.0311373 0.01 60 60 0 0 0
311 0.523847 -0.00113986 -0.0931252 0.01 50 50 -0.00137807 0 -0.0249543
316 0.54547 -0.00107433 -0.05533 0.01 69 69 0 0 0
318 0.523847 -0.00113986 -0.072161 0.01 49 49 0 0 0
326 0.498487 -0.00121671 -0.101406 0.01 60 58 0 0 0
335 0.524451 -0.00113803 -0.0311373 0.01 60 60 0 0 0
341 0.523847 -0.00113986 -0.072161 0.01 51 51 0 0 0
342 0.546964 -0.00106981 -0.05533 0.01 69 69 0 0 0
353 0.546964 -0.00106981 -0.05533 0.01 69 69 0 0 0
355 0.523847 -0.00113986 -0.072161 0.01 51 51 0 0 0
357 0.524428 -0.0011381 -0.0654714 0.01 60 60 0 0 0
368 0.5223 -0.00114454 -0.0699198 0.01 60 59 0 0 0
371 0.525585 -0.00113459 -0.0535035 0.01 60 60 0 0 0
372 0.524451 -0.00113803 -0.0311373 0.01 60 60 0 0 0
377 0.544881 -0.00107612 -0.0735389 0.01 60 60 0 0 0
383 0.510181 -0.00118127 -0.0694292 0.01 69 69 0 0 0
386 0.513917 -0.00116995 -0.0606278 0.01 60 60 0 0 0
394 0.541052 -0.00108772 -0.0343577 0.01 51 51 0.000971809 0 0.0317974
401 0.546964 -0.00106981 -0.05533 0.01 69 69 0 0 0
406 0.49658 -0.00122248 -0.0758988 0.01 51 51 0 0 0
410 0.49416 -0.00122982 -0.0830524 0.01 60 60 0 0 0
415 0.523847 -0.00113986 -0.072161 0.01 49 49 0 0 0
422 0.510181 -0.00118127 -0.0681774 0.01 60 60 0 0 0
423 0.49658 -0.00122248 -0.0758988 0.01 51 51 0 0 0
