max_pf 78 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.459146 -0.00133592 -0.0943617 0.01 46 46 0 0 0
17 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
19 0.487571 -0.00124978 -0.0918246 0.01 60 59 0 0 0
34 0.538469 -0.00109555 -0.100201 0.01 60 60 0 0 0
36 0.450789 -0.00136124 -0.0943617 0.01 47 47 0 0 0
43 0.533889 -0.00110943 -0.10079 0.01 78 78 0 0 0
46 0.553098 -0.00105122 -0.10079 0.01 76 76 0 0 0
47 0.450789 -0.00136124 -0.0899486 0.01 46 46 0 0 0
52 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
54 0.538469 -0.00109555 -0.100201 0.01 60 60 0 0 0
71 0.514954 -0.00116681 -0.0891524 0.01 60 60 0 0 0
84 0.54785 -0.00106712 -0.0918969 0.01 76 76 0 0 0
91 0.535546 -0.00110441 -0.10079 0.01 77 77 0 0 0
121 0.54785 -0.00106712 -0.0918969 0.01 77 77 0 0 0
139 0.485958 -0.00125467 -0.0847443 0.01 47 47 0.0229833 -0.0289961 0
144 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
146 0.535546 -0.00110441 -0.10079 0.01 77 77 0 0 0
147 0.535546 -0.00110441 -0.10079 0.01 78 78 0 0 0
161 0.518133 -0.00115717 -0.0786701 0.01 60 60 0 0 0
172 0.535546 -0.00110441 -0.10079 0.01 77 77 0 0 0
177 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
202 0.553098 -0.00105122 -0.0918969 0.01 77 77 0 0 0
212 0.54785 -0.00106712 -0.0918969 0.01 76 76 0 0 0
220 0.514598 -0.00116789 -0.110793 0.01 60 60 0 0 0
235 0.450789 -0.00136124 -0.0899486 0.01 46 46 0 0 0
255 0.553098 -0.00105122 -0.10079 0.01 76 76 0 0 0
263 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
283 0.514954 -0.00116681 -0.0719912 0.01 47 47 0 0 0
286 0.535546 -0.00110441 -0.10079 0.01 77 77 0 0 0
322 0.535546 -0.00110441 -0.10079 0.01 78 78 0 0 0
331 0.450789 -0.00136124 -0.086481 0.01 46 46 0 0 0
337 0.462966 -0.00132434 -0.0943617 0.01 47 48 0 0 0
349 0.514954 -0.00116681 -0.0811305 0.01 60 60 0 0 0
356 0.524289 -0.00113852 -0.106171 0.01 60 60 0 0 0
357 0.516413 -0.00116238 -0.10079 0.01 77 77 0 0 0
362 0.514598 -0.00116789 -0.110793 0.01 60 60 0 0 0
370 0.535546 -0.00110441 -0.10079 0.01 78 78 0 0 0
377 0.486071 -0.00125433 -0.0943617 0.01 47 47 0 0 0
381 0.514954 -0.00116681 -0.0892001 0.01 47 47 0 0 0
391 0.47549 -0.00128639 -0.0943617 0.01 46 46 0 0 0
392 0.459146 -0.00133592 -0.0943617 0.01 47 47 0 0 0
395 0.460825 -0.00133083 -0.0943617 0.01 46 46 0 0 0
404 0.540051 -0.00109075 -0.0918969 0.01 77 77 0 0 0
406 0.533843 -0.00110957 -0.0918969 0.01 60 60 0 0 0
425 0.486071 -0.00125433 -0.0877866 0.01 47 47 0 0 0
426 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
428 0.462966 -0.00132434 -0.0943617 0.01 47 47 0 0 0
431 0.496686 -0.00122216 -0.0939488 0.01 60 60 0 0 0
441 0.526505 -0.0011318 -0.101255 0.01 60 60 0 0 0
442 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
455 0.524289 -0.00113852 -0.0802684 0.01 60 60 0 0 0
458 0.535546 -0.00110441 -0.10079 0.01 78 78 0 0 0
468 0.508918 -0.0011851 -0.0943617 0.01 47 48 0 0 0
475 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
482 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
485 0.514598 -0.00116789 -0.0873787 0.01 60 60 0 0 0
487 0.514954 -0.00116681 -0.0847443 0.01 47 47 0 0 0
502 0.509885 -0.00118217 -0.0848199 0.01 60 60 0 0 0
517 0.459146 -0.00133592 -0.0943617 0.01 47 47 0 0 0
525 0.526242 -0.0011326 -0.110458 0.01 77 77 0 0 0
533 0.514954 -0.00116681 -0.095531 0.01 60 60 0 0 0
539 0.514954 -0.00116681 -0.0918969 0.01 60 60 0 0 0
541 0.459146 -0.00133592 -0.0943617 0.01 47 47 0 0 0
553 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
557 0.498257 -0.0012174 -0.101083 0.01 60 60 0 0 0
559 0.514598 -0.00116789 -0.110793 0.01 60 60 0 0 0
575 0.490464 -0.00124102 -0.0918246 0.01 60 60 0 0 0
583 0.535546 -0.00110441 -0.10079 0.01 77 77 0 0 0
588 0.553098 -0.00105122 -0.10079 0.01 76 76 0 0 0
593 0.450789 -0.00136124 -0.0943617 0.01 46 46 0 0 0
608 0.450789 -0.00136124 -0.0943617 0.01 47 47 0 0 0
613 0.522492 -0.00114396 -0.0918969 0.01 60 61 0 0 0
622 0.514954 -0.00116681 -0.0759236 0.01 47 47 0 0 0
628 0.459146 -0.00133592 -0.0943617 0.01 47 47 0 0 0
631 0.459146 -0.00133592 -0.0943617 0.01 47 47 0 0 0
634 0.496686 -0.00122216 -0.0918246 0.01 60 61 0 0 0
639 0.462966 -0.00132434 -0.0943617 0.01 47 47 0 0 0
