max_pf 80 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.497005 -0.0012212 -0.0866945 0.01 60 61 0 0 0
35 0.509735 -0.00118262 -0.09103 0.01 60 60 0 0 0
38 0.51321 -0.00117209 -0.0728636 0.01 60 63 0 0 0
40 0.501069 -0.00120888 -0.0138459 0.01 60 60 0 0 0
49 0.520587 -0.00114974 -0.0138459 0.01 60 60 0 0 0
68 0.458971 -0.00133645 -0.0461438 0.01 78 78 0 0 0
90 0.548342 -0.00106563 -0.0737197 0.01 48 49 0 0 0
117 0.501546 -0.00120744 -0.0760367 0.01 49 50 0 0 0
121 0.548342 -0.00106563 -0.0737197 0.01 47 48 0 0 0
152 0.512396 -0.00117456 -0.0119216 0.01 60 60 0 0 0
154 0.473469 -0.00129252 -0.0226448 0.01 78 78 0 0 0
155 0.488154 -0.00124802 -0.0872075 0.01 60 60 0 0 0
184 0.493073 -0.00123311 -0.0910308 0.01 60 59 0 0 0
205 0.548342 -0.00106563 -0.0737197 0.01 49 49 0 0 0
207 0.497005 -0.0012212 -0.0772229 0.01 60 59 0 0 0
224 0.526525 -0.00113174 -0.0138459 0.01 60 61 0 0 0
225 0.494843 -0.00122775 -0.0877194 0.01 49 49 0.00015977 0 0.00173332
264 0.497986 -0.00121822 -0.0894527 0.01 48 48 0 0 0
298 0.508574 -0.00118614 -0.00958231 0.01 60 60 -0.0045999 0.00452441 0
300 0.460992 -0.00133033 -0.0461438 0.01 78 78 0 0 0
308 0.497986 -0.00121822 -0.0894527 0.01 48 48 0 0 0
317 0.479207 -0.00127513 -0.0210524 0.01 60 60 0 0 0
319 0.505122 -0.0011966 -0.0108363 0.01 60 60 0 0 0
320 0.458971 -0.00133645 -0.0461438 0.01 78 78 0 0 0
347 0.458971 -0.00133645 -0.0408332 0.01 79 79 0 0 0
400 0.548342 -0.00106563 -0.0832771 0.01 48 49 0 0 0
413 0.485356 -0.0012565 -0.0111939 0.01 60 60 0 0 0
417 0.548342 -0.00106563 -0.0832771 0.01 49 49 0 0 0
426 0.526525 -0.00113174 -0.0153329 0.01 60 60 0 0 0
433 0.545945 -0.00107289 -0.03695 0.01 60 61 0 0 0
434 0.497986 -0.00121822 -0.0894527 0.01 49 49 0 0 0
