max_pf 68 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.518783 -0.0011552 -0.107706 0.01 54 54 0 0 0
3 0.556408 -0.00104119 -0.0372261 0.01 66 65 0 0 0
4 0.557049 -0.00103925 -0.0225094 0.01 66 66 0 0 0
5 0.553614 -0.00104965 -0.00433231 0.01 66 66 0 0 0
6 0.526807 -0.00113089 -0.0880158 0.01 54 54 0 0 0
11 0.561295 -0.00102638 -0.0206049 0.01 66 65 0 0 0
12 0.561386 -0.0010261 -0.107706 0.01 53 53 0 0 0
19 0.589753 -0.000940141 -0.0742401 0.01 53 53 0 0 0
25 0.536722 -0.00110084 -0.100868 0.01 60 60 0 0 0
27 0.54938 -0.00106249 -0.107706 0.01 54 54 0 0 0
37 0.561386 -0.0010261 -0.107706 0.01 53 53 0 0 0
41 0.594272 -0.000926449 -0.0689425 0.01 67 67 0 0 0
42 0.567763 -0.00100678 -0.0727915 0.01 52 52 0 0 0
45 0.556408 -0.00104119 -0.037586 0.01 66 65 0 0 0
47 0.556408 -0.00104119 -0.0290635 0.01 67 66 0 0 0
57 0.527239 -0.00112958 -0.00433231 0.01 68 68 0 0 0
60 0.594272 -0.000926449 -0.0610695 0.01 68 68 0 0 0
62 0.527239 -0.00112958 -0.00433231 0.01 67 67 0 0 0
63 0.55503 -0.00104536 -0.122427 0.01 54 54 0 0 -0.022086
65 0.612685 -0.000870652 -0.0174055 0.01 66 66 0 0 0
67 0.594272 -0.000926449 -0.112276 0.01 60 60 0 0 0
73 0.54938 -0.00106249 -0.107706 0.01 54 54 0 0 0
75 0.527239 -0.00112958 -0.00433231 0.01 68 68 0 0 0
76 0.567493 -0.0010076 -0.00433231 0.01 66 65 0 0 0
81 0.518783 -0.0011552 -0.107706 0.01 54 54 0 0 0
82 0.524932 -0.00113657 -0.0454066 0.01 66 66 0 0 0
88 0.527239 -0.00112958 -0.00433231 0.01 66 66 0 0 0
89 0.594272 -0.000926449 -0.0689425 0.01 67 67 0 0 0
94 0.594272 -0.000926449 -0.0689425 0.01 67 67 0 0 0
100 0.549423 -0.00106235 -0.00433231 0.01 67 67 0 0 0
105 0.613118 -0.000869339 -0.0368232 0.01 60 60 0 0 0
110 0.589753 -0.000940141 -0.0854977 0.01 53 53 0 0 0
111 0.589753 -0.000940141 -0.0779433 0.01 52 53 -1.15931e-05 0 -0.00370318
113 0.536029 -0.00110294 -0.0325544 0.01 60 60 0 0 0
114 0.54164 -0.00108594 -0.0869907 0.01 54 55 0 0 0
117 0.518524 -0.00115599 -0.0849427 0.01 60 60 0.00229773 -0.00246167 0
119 0.549762 -0.00106133 -0.081711 0.01 60 60 0 0 0
131 0.568564 -0.00100435 -0.0240357 0.01 60 60 0 0 0
133 0.536029 -0.00110294 -0.0325544 0.01 60 62 0 0 0
136 0.536816 -0.00110056 -0.0849427 0.01 53 53 0 0 0
137 0.54503 -0.00107567 -0.0849427 0.01 52 54 0 0 0
140 0.612685 -0.000870652 -0.0174055 0.01 66 66 0 0 0
147 0.558973 -0.00103342 -0.103179 0.01 54 54 0 0 0
152 0.586024 -0.000951441 -0.0742401 0.01 53 53 0.00255801 -0.00372905 0
155 0.571803 -0.000994536 -0.0275518 0.01 66 65 0 0 0
156 0.622406 -0.000841194 -0.0471002 0.01 60 61 0 0 0
159 0.591361 -0.000935268 -0.0849427 0.01 54 54 0 0 0
160 0.526205 -0.00113271 -0.0849427 0.01 54 54 0 0 0
175 0.583195 -0.000960014 -0.0754752 0.01 60 60 0 0 0
176 0.5536 -0.0010497 -0.051196 0.01 60 61 0 0 0
179 0.561386 -0.0010261 -0.107706 0.01 60 60 0 0 0
188 0.594272 -0.000926449 -0.0689425 0.01 67 67 0 0 0
191 0.561386 -0.0010261 -0.107706 0.01 53 53 0 0 0
192 0.524318 -0.00113843 -0.0819344 0.01 54 54 0 0 0
198 0.556408 -0.00104119 -0.0290635 0.01 66 66 0 0 0
200 0.536722 -0.00110084 -0.100868 0.01 60 60 0 0 0
202 0.521646 -0.00114653 -0.0849427 0.01 52 53 0 0 0
203 0.594272 -0.000926449 -0.0689425 0.01 68 68 0 0 0
204 0.559204 -0.00103272 -0.107706 0.01 60 59 0 0 0
205 0.54164 -0.00108594 -0.0849427 0.01 54 56 0 0 0
210 0.550882 -0.00105793 -0.0453624 0.01 60 59 0 0 0
215 0.54073 -0.0010887 -0.111802 0.01 60 60 0 0 0
218 0.597057 -0.000918008 -0.0849427 0.01 60 60 0 0 0
222 0.567763 -0.00100678 -0.0727915 0.01 52 52 0 0 0
223 0.612685 -0.000870652 -0.0174055 0.01 67 66 0 0 0
228 0.601582 -0.000904297 -0.0791713 0.01 60 60 0 0 0
232 0.572201 -0.000993331 -0.0282794 0.01 66 66 0 0 0
233 0.553614 -0.00104965 -0.00433231 0.01 66 65 0 0 0
243 0.568564 -0.00100435 -0.0240357 0.01 60 60 0 0 0
244 0.519181 -0.001154 -0.0819344 0.01 54 54 0 0 0
245 0.527239 -0.00112958 -0.00433231 0.01 67 67 0 0 0
249 0.536029 -0.00110294 -0.029168 0.01 60 60 0 0 0
254 0.528966 -0.00112435 -0.00433231 0.01 66 66 -0.00177118 0.0017274 0
255 0.548288 -0.00106579 -0.0631123 0.01 60 61 0 0 0
256 0.594272 -0.000926449 -0.0689425 0.01 67 67 0 0 0
259 0.567763 -0.00100678 -0.0727915 0.01 53 53 0 0 0
266 0.54164 -0.00108594 -0.0869907 0.01 54 54 0 0 0
275 0.567033 -0.00100899 -0.0436109 0.01 60 60 0 0 0
276 0.54938 -0.00106249 -0.10663 0.01 54 54 0 0 0
282 0.516554 -0.00116196 -0.120322 0.01 54 54 0 0 0
284 0.594272 -0.000926449 -0.0689425 0.01 67 67 0 0 0
