max_pf 67 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.615031 -0.000863542 -0.0448121 0.01 60 60 0 0 0
6 0.576177 -0.000981282 -0.0454857 0.01 65 65 0 0 0
9 0.573229 -0.000990214 -0.0454857 0.01 66 66 0 0 0
15 0.613567 -0.000867979 -0.0175753 0.01 67 67 0 0 0
16 0.564993 -0.00101517 -0.0454857 0.01 67 67 0 0 0
17 0.625412 -0.000832086 -0.0293822 0.01 55 55 0 0 0
19 0.593231 -0.000929604 -0.071839 0.01 55 55 0 0 0
21 0.60835 -0.000883789 -0.0768689 0.01 54 54 0 0 0
24 0.575419 -0.00098358 -0.0454857 0.01 66 66 -0.00179899 0.00218934 0
32 0.590289 -0.000938518 -0.0454857 0.01 65 64 0 0 0
33 0.576177 -0.000981282 -0.0454857 0.01 65 65 0 0 0
34 0.53582 -0.00110358 -0.0454857 0.01 60 60 0 0 0
35 0.593231 -0.000929604 -0.0772414 0.01 55 55 0 0 0
36 0.566563 -0.00101042 -0.049387 0.01 65 65 0 0 0
37 0.632541 -0.000810481 -0.05579 0.01 54 54 0 0 0
39 0.564092 -0.0010179 -0.0454857 0.01 66 66 0 0 0
40 0.564993 -0.00101517 -0.0454857 0.01 67 67 0 0 0
41 0.629797 -0.000818796 -0.0669759 0.01 60 59 0 0 0
44 0.579389 -0.000971548 -0.0109402 0.01 66 66 0 0 0
46 0.537486 -0.00109853 -0.052019 0.01 66 66 0 0 0
48 0.575665 -0.000982834 -0.0726499 0.01 60 61 0 0 0
53 0.658259 -0.000732548 -0.0602641 0.01 55 56 0 0 0
56 0.590132 -0.000938992 -0.0366458 0.01 66 66 0 0 0
60 0.554804 -0.00104605 -0.0605568 0.01 60 60 0 0 0
69 0.526779 -0.00113097 -0.0588406 0.01 60 61 0.00828546 -0.00904149 0
70 0.577769 -0.000976456 -0.0605615 0.01 67 67 0 0 0
74 0.564993 -0.00101517 -0.0454857 0.01 67 67 0 0 0
75 0.57237 -0.000992819 -0.0454857 0.01 65 65 0 0 0
78 0.602846 -0.000900467 -0.0695261 0.01 60 60 0 0 0
79 0.598293 -0.000914263 -0.0786861 0.01 60 60 0 0 0
86 0.577217 -0.000978129 -0.0454857 0.01 60 60 0 0 0
87 0.584556 -0.000955892 -0.037287 0.01 65 65 0 0 0
89 0.621215 -0.000844805 -0.0770934 0.01 54 54 0 0 0
94 0.53582 -0.00110358 -0.0119665 0.01 60 60 0 0 0
98 0.581253 -0.000965901 -0.0625924 0.01 54 54 0 0 0
106 0.596306 -0.000920285 -0.0511335 0.01 55 55 0 0 0
107 0.596306 -0.000920285 -0.0511335 0.01 54 55 0 0 0
110 0.572495 -0.000992439 -0.0274195 0.01 66 66 0 0 0
111 0.590132 -0.000938992 -0.0454857 0.01 65 65 0 0 0
112 0.589563 -0.000940719 -0.050792 0.01 65 65 0.0047639 -0.0061596 0
115 0.576172 -0.000981298 -0.0454857 0.01 65 66 0 0 0
117 0.537486 -0.00109853 -0.0427432 0.01 66 66 0 0 0
118 0.586878 -0.000948853 -0.033855 0.01 67 67 0.0210331 -0.0266886 0
120 0.577463 -0.000977386 -0.0796769 0.01 60 60 0 0 0
125 0.564993 -0.00101517 -0.0511375 0.01 67 67 0 0 0
133 0.629364 -0.000820108 -0.0515432 0.01 55 56 0 0 0
134 0.625412 -0.000832086 -0.045962 0.01 54 54 0 0 0
137 0.562868 -0.00102161 -0.0454857 0.01 67 67 0 0 0
140 0.618305 -0.000853621 -0.106463 0.01 55 55 0 0 0
144 0.667635 -0.000704137 -0.0219867 0.01 55 55 0 0 0
145 0.581262 -0.000965873 -0.0796769 0.01 60 60 0 0 0
148 0.62116 -0.000844971 -0.061383 0.01 54 54 0 0 0
156 0.581262 -0.000965873 -0.0881209 0.01 60 60 0 0 0
157 0.625412 -0.000832086 -0.0293822 0.01 54 54 0 0 0
166 0.636704 -0.000797867 -0.055873 0.01 54 54 0 0 0
175 0.58508 -0.000954302 -0.0454857 0.01 65 65 0 0 0
178 0.530954 -0.00111832 -0.0454857 0.01 60 59 0 0 0
183 0.588278 -0.000944613 -0.0558063 0.01 66 66 0 0 0
184 0.590132 -0.000938992 -0.0454857 0.01 65 65 0 0 0
186 0.603835 -0.00089747 -0.033855 0.01 67 67 0.00749481 -0.00973219 0
187 0.613567 -0.000867979 -0.033855 0.01 67 67 0 0 0
190 0.62116 -0.000844971 -0.061383 0.01 54 54 0 0 0
195 0.570302 -0.000999085 -0.0918232 0.01 60 60 0 0 0
200 0.576622 -0.000979935 -0.0454857 0.01 65 64 0 0 0
204 0.577217 -0.000978129 -0.0415965 0.01 60 60 0 0 0
211 0.613882 -0.000867026 -0.0527306 0.01 54 54 0 0 0
212 0.621215 -0.000844805 -0.0770934 0.01 54 54 0 0 0
219 0.632541 -0.000810481 -0.0745735 0.01 53 54 0 0 0
223 0.629816 -0.00081874 -0.0444968 0.01 55 55 0 0 0
224 0.564993 -0.00101517 -0.0454857 0.01 67 67 0 0 0
226 0.567049 -0.00100894 -0.0780729 0.01 60 61 0 0 0
229 0.581262 -0.000965873 -0.0780729 0.01 60 59 0 0 0
237 0.639557 -0.000789222 -0.0515432 0.01 55 56 0 0 0
239 0.581262 -0.000965873 -0.0733059 0.01 55 55 0 0 0
240 0.537486 -0.00109853 -0.052019 0.01 66 66 0 0 0
241 0.576622 -0.000979935 -0.0454857 0.01 66 66 0 0 0
